timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262646,79377,1,0,0,0,0,0,0,0,0,1399926784,1399926784,144359424,N/A,135168,185360384,4,discern-file-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,62.75662460187059
1759262646,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2490785106768114
1759262646,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19175749469285536
1759262651,377,1,103,103,103,103,109,109,109,109,212910080,212910080,206684160,N/A,135168,205180928,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3057160842741303
1759262651,79377,1,0,0,0,0,0,0,0,0,1534545920,1534545920,233902080,N/A,135168,303202304,4,discern-file-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,65.88748077901221
1759262651,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007753898750975775
1759262652,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2478973085225338
1759262652,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19175494192897458
1759262657,377,1,103,103,103,103,109,109,109,109,213045248,213045248,206970880,N/A,135168,205316096,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.30559851869844085
1759262657,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007743676110280802
1759262657,79377,1,0,0,0,0,0,0,0,0,1534545920,1534545920,233902080,N/A,135168,303202304,4,discern-file-so,D (disk sleep),mysql2.bnsdq.ozxfs.laefh.kvugl,69.9578823431979
1759262657,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.246921867276809
1759262657,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.503887045366251
1759262662,377,1,103,103,103,103,109,109,109,109,213180416,213180416,207237120,N/A,135168,205451264,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3054872010281984
1759262662,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.00773367883383947
1759262662,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2463957799626093
1759262662,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.509772608903327
1759262662,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19175411587579644
1759262667,377,1,103,103,103,103,109,109,109,109,213315584,213315584,207237120,N/A,135168,205586432,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3055685098750602
1759262667,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007723745861514987
1759262667,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2466798971022532
1759262667,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19194750462954271
1759262667,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5127844458442166
1759262672,377,1,103,103,103,103,109,109,109,109,213585920,213585920,207507456,N/A,135168,205856768,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3056495653990219
1759262672,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.00771383528777344
1759262672,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2465628995016633
1759262672,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19194945194971239
1759262672,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.510108053715214
1759262677,377,1,103,103,103,103,109,109,109,109,213721088,213721088,207507456,N/A,135168,205991936,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.30553964317696425
1759262677,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.0077039506698447745
1759262677,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2468456806262185
1759262677,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19176060325746896
1759262677,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5130213972180546
1759262683,377,1,103,103,103,103,109,109,109,109,213991424,213991424,208048128,N/A,135168,206262272,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3056207791836396
1759262683,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007694097937472094
1759262683,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2469299384257106
1759262683,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19195348898845807
1759262683,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5158764265135103
1759262688,377,1,103,103,103,103,109,109,109,109,214126592,214126592,208048128,N/A,135168,206397440,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.30551121259046343
1759262688,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007684267653752809
1759262688,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2470133686619973
1759262688,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19195550964579164
1759262688,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.518642509265603
1759262693,377,1,103,103,103,103,109,109,109,109,214396928,214396928,208318464,N/A,135168,206667776,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3055920260518215
1759262693,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007922021876949795
1759262693,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2474938915677134
1759262693,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19195745644263823
1759262693,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5186777185421994
1759262698,377,1,103,103,103,103,109,109,109,109,214536192,214536192,208318464,N/A,135168,206807040,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3054813227759135
1759262698,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007911879730276928
1759262698,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.247565960967659
1759262698,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19176854607210925
1759262698,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5263903631359144
1759262703,377,1,103,103,103,103,109,109,109,109,227258368,227258368,208588800,N/A,135168,219529216,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3055624628629894
1759262703,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007901821357687898
1759262703,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2478497866018174
1759262703,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19177095841503888
1759262703,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5238002540711557
1759262708,377,1,103,103,103,103,109,109,109,109,227393536,227393536,208859136,N/A,135168,219664384,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3054523096811767
1759262708,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.0078917410698817
1759262708,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.247923692451711
1759262708,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19177247865623948
1759262708,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5312772813899365
1759262714,377,1,103,103,103,103,109,109,109,109,227663872,227663872,208859136,N/A,135168,219934720,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.305343408743381
1759262714,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007881721190584853
1759262714,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2486001751796447
1759262714,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19177464500632269
1759262714,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5311556738263365
1759262719,377,1,103,103,103,103,109,109,109,109,227799040,227799040,209129472,N/A,135168,220069888,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3052339324629614
1759262719,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007871700402880617
1759262719,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.248477027314011
1759262719,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19177631524962804
1759262719,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5359006321356055
1759262724,377,1,103,103,103,103,109,109,109,109,227934208,227934208,209399808,N/A,135168,220205056,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3051254657737322
1759262724,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007861731640198674
1759262724,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2483602463028927
1759262724,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19158934986137238
1759262724,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5357251474141713
1759262729,377,1,103,103,103,103,109,109,109,109,228368384,228368384,209670144,N/A,135168,220639232,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3053949806124132
1759262729,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007851781592027445
1759262729,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2484398454380607
1759262729,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19196946452586375
1759262729,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.537945624319225
1759262734,377,1,103,103,103,103,109,109,109,109,228368384,228368384,209670144,N/A,135168,220639232,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.30509759780487744
1759262734,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.00784185742870227
1759262734,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2483220119023413
1759262734,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19178256579172975
1759262734,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.537731108873085
1759262739,377,1,103,103,103,103,109,109,109,109,228638720,228638720,209940480,N/A,135168,220909568,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3053666341503887
1759262739,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007831958272988295
1759262739,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.248598899792169
1759262739,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19197318991700701
1759262739,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.535168104246653
1759262745,377,1,103,103,103,103,109,109,109,109,228773888,228773888,210210816,N/A,135168,221044736,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3054456206697049
1759262745,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007822047632623834
1759262745,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.248472685193217
1759262745,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19197435670840293
1759262745,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5372051893861585
1759262750,377,1,103,103,103,103,109,109,109,109,228909056,228909056,210481152,N/A,135168,221179904,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3053379212731594
1759262750,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.00781221896181033
1759262750,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.248556742852356
1759262750,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19178838362710185
1759262750,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.537069251477943
1759262755,377,1,103,103,103,103,109,109,109,109,229179392,229179392,210481152,N/A,135168,221450240,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3052289337309992
1759262755,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007802365340331471
1759262755,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2484325303499544
1759262755,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19178986756567687
1759262755,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5413296415070716
1759262760,377,1,103,103,103,103,109,109,109,109,229314560,229314560,210751488,N/A,135168,221585408,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3051208672344103
1759262760,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.0077925600307359
1759262760,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.2487068900586067
1759262760,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19179179115302217
1759262760,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5455605489611344
1759262765,377,1,103,103,103,103,109,109,109,109,229449728,229449728,211021824,N/A,135168,221720576,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3050117175468366
1759262765,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007782736514672903
1759262765,3326,1,0,0,0,0,0,0,0,0,1954066432,1914097664,47702016,N/A,135168,166531072,12,discern-network,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.248578200112435
1759262765,182,1,0,0,0,0,0,0,0,0,152260608,118722560,44466176,4096,135168,30130176,1,systemd-journal,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.19179289357829257
1759262765,75204,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,2.5517860174144156
1759262770,377,1,103,103,103,103,109,109,109,109,229584896,229584896,211021824,N/A,135168,221855744,1,dbus-daemon,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.3050915130393664
1759262770,27706,1,107,107,107,107,113,113,113,113,1167773696,1102000128,93360128,N/A,135168,529416192,8,mariadbd,S (sleeping),mysql2.bnsdq.ozxfs.laefh.kvugl,0.007772978026270316
