timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305689,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.6341154085099463,0
1759305689,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5301247317540143,0
1759305689,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2651738109610207,0
1759305689,118741,1,101,101,101,101,102,102,102,102,16568320,16560128,7360512,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5351192333179502,0
1759305689,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2951984429825121,0
1759305693,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.514120448149479,1
1759305693,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169488384,10850304,1060864,19824640,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5106157586480562,1
1759305693,54517,1,101,101,101,101,102,102,102,102,16568320,16560128,7258112,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.8124234744816917,1
1759305693,54519,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8097792,135168,761856,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.8123636166388569,1
1759305693,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5235396651834865,1
1759305694,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.635364292416534,0
1759305694,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.530020735482026,0
1759305694,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.264755006232169,0
1759305694,118861,1,101,101,101,101,102,102,102,102,16568320,16560128,7442432,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.132548940620771,0
1759305694,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2953701157896422,0
1759305698,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.512029918389585,1
1759305698,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169488384,10850304,1060864,19824640,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.511237889857557,1
1759305698,54605,1,101,101,101,101,102,102,102,102,16568320,16560128,7323648,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.7655102513230669,1
1759305698,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5236296422680267,1
1759305698,340,1,103,103,103,103,109,109,109,109,149368832,149368832,141135872,135168,141639680,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29352234628913143,1
1759305699,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.6350652831231005,0
1759305699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.530150435222692,0
1759305699,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2644564585360163,0
1759305699,118926,1,101,101,101,101,102,102,102,102,16568320,16560128,7462912,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.042613045441959,0
1759305699,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2951933202326563,0
1759305703,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.51217421030169,1
1759305703,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169390080,10850304,1060864,19726336,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.510739293272097,1
1759305703,54659,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.7975964161878859,1
1759305703,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5237196452556134,1
1759305703,340,1,103,103,103,103,109,109,109,109,149504000,149504000,141406208,135168,141774848,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29365929869415086,1
1759305705,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.6352722834877085,0
1759305705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5298142589803267,0
1759305705,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2640384675847394,0
1759305705,118981,1,101,101,101,101,102,102,102,102,16568320,16560128,7282688,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9743834838678785,0
1759305705,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29524865717874893,0
1759305708,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5122782819041864,1
1759305708,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169390080,10850304,1060864,19726336,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5110779415238023,1
1759305708,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.523512719028778,1
1759305708,54718,1,101,101,101,101,102,102,102,102,16568320,16560128,7266304,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5106014763792005,1
1759305708,340,1,103,103,103,103,109,109,109,109,149774336,149774336,141406208,135168,142045184,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29379529141656646,1
1759305710,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.6340023609902414,0
1759305710,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5301832414954484,0
1759305710,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2637469067178881,0
1759305710,119036,1,101,101,101,101,102,102,102,102,16568320,16560128,7286784,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6269803232288589,0
1759305710,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29518959356621033,0
1759305714,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.51661067875021,1
1759305714,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169390080,10850304,1060864,19726336,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5108553740165127,1
1759305714,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5238960153476673,1
1759305714,54778,1,101,101,101,101,102,102,102,102,16568320,16560128,7319552,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.49055090809069635,1
1759305714,340,1,103,103,103,103,109,109,109,109,149909504,149909504,141676544,135168,142180352,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2939305168987568,1
1759305715,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.633217403131901,0
1759305715,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5299676074665773,0
1759305715,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2630965857861607,0
1759305715,119100,1,101,101,101,101,102,102,102,102,16568320,16560128,7389184,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9018159182667856,0
1759305715,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29512971994851894,0
1759305719,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5145924478208856,1
1759305719,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169390080,10850304,1060864,19726336,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5106379341736997,1
1759305719,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5236903862959904,1
1759305719,54843,1,101,101,101,101,102,102,102,102,16568320,16560128,7294976,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.4732140489445939,1
1759305719,340,1,103,103,103,103,109,109,109,109,150044672,150044672,141946880,135168,142315520,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29378723407622764,1
1759305720,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.634445506373881,0
1759305720,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5299789838192324,0
1759305720,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2627979151042747,0
1759305720,119166,1,101,101,101,101,102,102,102,102,16568320,16560128,7417856,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.8592510972224786,0
1759305720,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29506895769981917,0
1759305724,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.518769428004063,1
1759305724,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169357312,10850304,1060864,19693568,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5106919849377742,1
1759305724,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5237768833627495,1
1759305724,54897,1,101,101,101,101,102,102,102,102,16568320,16560128,7249920,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.37080296662137097,1
1759305724,340,1,103,103,103,103,109,109,109,109,150319104,150319104,141946880,135168,142589952,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29364289638861635,1
1759305725,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.634152347954973,0
1759305725,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5298766773362555,0
1759305725,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.262501413791579,0
1759305725,119219,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.4306522609641085,0
1759305725,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2952403334588689,0
1759305729,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.516761387868635,1
1759305729,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169627648,10850304,1060864,19963904,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.511030549276802,1
1759305729,55016,1,101,101,101,101,102,102,102,102,16568320,16560128,7503872,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2946372281584428,1
1759305729,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5238655686995425,1
1759305729,340,1,103,103,103,103,109,109,109,109,150589440,150589440,142217216,135168,142860288,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2940566866075779,1
1759305730,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.632883687524615,0
1759305730,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.529548479423018,0
1759305730,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.261973427936429,0
1759305730,119279,1,101,101,101,101,102,102,102,102,16568320,16560128,7249920,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.4196227089809652,0
1759305730,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2950652808506613,0
1759305734,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5168650953520997,1
1759305734,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169480192,10850304,1060864,19816448,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5110931473468283,1
1759305734,55074,1,101,101,101,101,102,102,102,102,16568320,16560128,7262208,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.1834432492937854,1
1759305734,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.523954937971037,1
1759305734,340,1,103,103,103,103,109,109,109,109,150724608,150724608,142487552,135168,142995456,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29391418360064775,1
1759305735,93673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16863232,135168,45826048,5,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.632112034238053,0
1759305735,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5294496705196037,0
1759305735,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,41988096,135168,170463232,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.2615622767225445,0
1759305735,119340,1,101,101,101,101,102,102,102,102,16568320,16560128,7409664,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.33890955578282506,0
1759305735,340,1,103,103,103,103,109,109,109,109,250912768,250912768,236195840,135168,243183616,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29500567887037865,0
1759305739,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5169273167225996,1
1759305739,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169480192,10850304,1060864,19816448,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5111523030978484,1
1759305739,55135,1,101,101,101,101,102,102,102,102,16568320,16560128,7426048,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0552355296060976,1
1759305739,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5237499061344759,1
1759305739,340,1,103,103,103,103,109,109,109,109,150859776,150859776,142757888,135168,143130624,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2940488482414207,1
1759305744,48767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5170175427318955,1
1759305744,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169480192,10850304,1060864,19816448,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5117673239993972,1
1759305744,55200,1,101,101,101,101,102,102,102,102,16568320,16560128,7258112,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0033611082049592,1
1759305744,3289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922494464,1922494464,50688000,135168,179118080,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5241313879309246,1
1759305745,340,1,103,103,103,103,109,109,109,109,151130112,151130112,142757888,135168,143400960,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2939066193226162,1
1759305746,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234930176,169631744,10629120,1056768,19972096,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5303163168768894,0
