timestamp,device_id,load_core_0,load_core_1,load_core_2,load_core_3,malicious
1759312791,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.999999999999318,6.930693069307877,9.09090909090857,11.22448979591896,1
1759312797,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.960396039608996,0.9900990099003214,1.0000000000047748,1.980198019799751,1
1759312803,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.9801980198017795,1.0101010100998502,2.9411764705911856,1.0000000000047748,1
1759312809,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,22.568627450988117,0.0,0.0,0.0,1
1759312815,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.970297029703038,0.0,0.0,0.0,1
1759312821,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,17.040404040404688,6.862745098038669,6.999999999999318,6.122448979586155,1
1759312827,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,9.99999999999659,2.9999999999972715,2.9999999999972715,3.0303030303066842,1
1759312833,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.061224489795124,11.224489795914343,10.101010101004244,9.09090909091431,1
1759312839,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,18.08163265306824,4.08163265305933,11.111111111114939,5.050505050504992,1
1759312845,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,23.802380238035028,2.9999999999972715,1.0101010101055918,3.000000000002956,1
1759312851,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,8.020802080204506,1.0101010101003143,1.0101010100998502,2.9999999999972715,1
1759312857,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0,0.0,0.9900990098998755,0.0,1
1759312863,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,18.999999999993406,4.081632653063237,11.881188118815112,5.050505050504992,1
1759312869,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,4.020402040205168,0.9999999999990905,1.0101010100998502,1.980198019799751,1
1759312875,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.060606060609618,7.070707070702199,8.00000000000773,6.930693069304758,1
1759312881,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,43.71287128712226,13.725490196071766,8.080808080808255,9.090909090904393,1
1759312887,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.0105010501120635,0.0,1.0101010100998502,0.9999999999990905,1
1759312893,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0,0.0,0.0,0.0,1
1759312899,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.960396039599466,0.9999999999990905,0.0,0.9999999999990905,1
1759312905,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,4.9999999999954525,1.0101010100998502,1.0101010101003143,0.0,1
1759312911,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.999999999998181,1.0000000000047748,0.0,1.0000000000047748,1
1759312917,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,29.29292929292651,6.1855670103107885,11.111111111104094,9.278350515463254,1
1759312923,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,18.99999999999409,8.823529411762411,5.1020408163241635,12.000000000000455,1
1759312929,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9801980198006428,0.0,0.0,0.0,1
1759312935,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.9603960396012856,0.9999999999990905,0.0,0.0,1
1759312941,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,24.13131313132193,1.0309278350508215,4.000000000002046,4.040404040405143,1
1759312947,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,12.080808080808467,5.882352941171225,2.9999999999972715,2.9702970297009643,1
1759312953,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,18.161616161607267,0.0,0.9999999999990905,0.0,1
1759312959,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,18.24366110079851,6.930693069307877,5.000000000001137,9.183673469390833,1
1759312965,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,20.11111111111302,6.1855670103107885,12.745098039215469,9.183673469386571,1
1759312971,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,9.696969696965805,2.970297029699627,1.980198019806271,98.99999999999523,1
1759312977,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,26.262626262631134,39.04761904761467,31.313131313124064,25.773195876281896,1
1759312983,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,51.23398937831729,40.624999999997044,39.79591836736328,39.175257731960514,1
1759312989,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,46.208333333336824,37.5,43.87755102040805,31.25,1
1759312995,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,44.37373737374283,38.613861386146304,35.7894736842036,34.374999999997044,1
1759313001,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.45454545456581,44.68085106384446,43.877551020428406,46.874999999997044,1
1759313007,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.26315789474183,53.9215686274771,44.79166666665976,46.39175257733385,1
1759313013,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,44.13725490196042,43.56435643563955,41.83673469389294,37.89473684209582,1
1759313019,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.00000000000614,44.444444444459755,46.5346534653545,40.99999999999682,1
1759313025,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,62.42268041235999,38.5416666666415,45.16129032259031,43.87755102038188,1
1759313031,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,55.45360824743481,46.00000000000364,42.424242424253386,42.424242424233896,1
1759313037,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.90196078433473,37.11340206185888,43.29896907217552,57.29166666666568,1
1759313043,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,62.99999999997158,56.43564356434919,50.0,53.12500000002812,1
1759313049,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,61.51546391753849,57.42574257424344,52.94117647058562,54.5454545454629,1
1759313055,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.44493212209322,52.040816326534525,50.99999999999909,53.465346534668015,1
1759313061,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,67.94301879169768,57.894736842117545,57.00000000002524,54.639175257746274,1
1759313067,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,68.7227722772345,32.32323232322392,38.235294117646404,25.99999999999295,1
1759313073,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,39.35353535353126,42.57425742572842,32.32323232323876,29.591836734689615,1
1759313079,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,40.14432989691373,32.63157894738089,41.66666666666272,50.51546391750759,1
1759313085,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,61.39175257733708,42.00000000000159,43.29896907217552,41.23711340206802,1
1759313091,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,43.8163265306078,43.269230769231186,50.980392156861875,47.959183673487736,1
1759313097,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,43.43434343435944,36.36363636364576,39.17525773198474,38.383838383834494,1
1759313103,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,62.51171508902927,40.206185567017194,50.980392156861875,44.21052631579961,1
1759313109,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,59.50595059507564,43.68932038833992,45.91836734693676,47.05882352941439,1
1759313115,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,46.93877551020692,45.09803921567054,44.897959183672405,39.60396039605225,1
1759313121,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,54.52631578948732,50.0,57.99999999999841,44.4444444444336,1
1759313127,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,56.6385504529964,51.515151515161946,48.97959183673564,56.99999999999932,1
1759313133,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,52.04081632652871,49.999999999976794,54.54545454544358,51.0416666666716,1
1759313139,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,64.25436358068795,49.504950495038806,48.99999999997294,51.54639175258795,1
1759313145,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,67.46534653465389,57.000000000005,50.0,53.608247422689594,1
1759313151,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,31.958333333338413,34.02061855669046,30.208333333328397,30.30303030301847,1
1759313157,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,37.6734693877491,36.36363636364002,36.89320388348754,35.922330097075324,1
1759313163,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,58.16326530612647,36.082474226797,33.333333333329506,39.999999999997726,1
1759313170,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,52.14285714285518,48.48484848485527,45.54455445545981,47.524752475239055,1
1759313176,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,64.78375992938841,50.98039215686745,48.00000000000182,48.03921568627626,1
1759313182,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.000000000001364,46.4646464646333,44.897959183672405,48.9583333333284,1
1759313188,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,58.58585858585476,35.71428571428737,55.1020408163218,43.43434343432801,1
1759313194,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,46.15789473682825,44.55445544555949,40.00000000000718,45.36082474225004,1
1759313200,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,46.875000000002956,51.04166666666568,44.7916666666716,48.9583333333284,1
1759313206,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,69.89290765812106,53.398058252447015,55.20833333335455,45.16129032256823,1
1759313212,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,70.90196078430012,52.08333333333136,54.081632653038135,60.39603960397588,1
1759313218,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.484848484816474,43.99999999998545,52.08333333333136,54.90196078431493,1
1759313224,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,56.4752475247348,55.67010309275076,54.6391752577148,53.061224489798875,1
1759313230,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,28.550814265097166,36.734693877551734,21.428571428563142,41.176470588250375,1
1759313236,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,26.510204081631272,35.78947368421475,34.65346534654502,28.421052631588456,1
1759313242,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,35.25000000000979,42.26804123710489,36.00000000001205,29.16666666666272,1
1759313248,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.47368421052346,40.816326530614965,43.56435643563955,37.75510204082189,1
1759313254,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,38.14432989689767,43.43434343434796,48.00000000000182,45.00000000002501,0
1759313260,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,42.00000000000159,38.54166666664742,36.99999999999477,44.8979591836782,0
1759313266,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,50.9999999999759,43.4343434343537,49.0196078431437,42.57425742575322,0
1759313272,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,35.71428571428737,47.91666666666864,42.000000000007276,46.4646464646333,0
1759313278,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,44.32989690722049,50.49504950496142,42.105263157926544,45.91836734693676,0
1759313284,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.000000000002956,46.23655913977732,47.91666666666864,59.99999999999659,0
1759313290,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,52.47524752474406,55.769230769261036,46.9387755102287,52.38095238094439,0
1759313296,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,56.435643564368974,52.52525252524388,54.000000000002046,54.63917525774041,0
1759313302,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,51.06382978723302,51.48514851483855,50.515463917537126,50.49504950496142,0
1759313308,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,66.32653061225294,60.396039603948694,65.00000000000341,72.164948453594,0
1759313314,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,41.23711340207974,39.3939393939467,28.8659793814523,33.33333333334482,0
1759313320,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.0303030303009426,3.0303030303023344,3.9603960396107585,2.9999999999972715,0
1759313326,learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0,0,0,0.9999999999986359,0
