timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262671,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5349998489109953
1759262671,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.258394669494925
1759262671,1,0,0,0,0,0,0,0,0,0,234921984,169353216,10883072,1056768,19693568,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.53637167686647
1759262671,77727,1,101,101,101,101,102,102,102,102,16703488,16703488,7372800,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.9275774178270424
1759262671,341,1,103,103,103,103,109,109,109,109,212140032,212140032,205905920,135168,204410880,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3043137816012136
1759262676,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.534851204506406
1759262676,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.258467611028907
1759262676,1,0,0,0,0,0,0,0,0,0,234921984,169353216,10883072,1056768,19693568,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5367697441502588
1759262676,77791,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.8664411819628952
1759262676,341,1,103,103,103,103,109,109,109,109,212275200,212275200,206176256,135168,204546048,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3043963545566683
1759262681,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.541805662540585
1759262681,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.258328969029765
1759262681,1,0,0,0,0,0,0,0,0,0,234921984,169488384,10883072,1056768,19828736,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5362056387829017
1759262681,77846,1,101,101,101,101,102,102,102,102,16703488,16703488,7462912,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.5737451994688958
1759262681,341,1,103,103,103,103,109,109,109,109,212410368,212410368,206446592,135168,204681216,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30447728817896513
1759262686,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5439658306221906
1759262686,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.258202103859355
1759262686,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5364124929111422
1759262686,77911,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.5497546491042999
1759262686,341,1,103,103,103,103,109,109,109,109,212545536,212545536,206446592,135168,204816384,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3043688322786522
1759262691,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5482680823558015
1759262691,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2580630956570746
1759262691,1,0,0,0,0,0,0,0,0,0,234921984,169463808,10883072,1056768,19804160,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5364204089124402
1759262691,77967,1,101,101,101,101,102,102,102,102,16703488,16703488,7487488,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.7857736888955434
1759262691,341,1,103,103,103,103,109,109,109,109,212680704,212680704,206716928,135168,204951552,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.304258977174244
1759262696,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5501339626809107
1759262697,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2579243367998294
1759262697,1,0,0,0,0,0,0,0,0,0,234921984,169476096,10883072,1056768,19816448,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5360479748994802
1759262697,78028,1,101,101,101,101,102,102,102,102,16699392,16699392,7417856,135168,761856,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.5003304525034693
1759262697,341,1,103,103,103,103,109,109,109,109,212951040,212951040,206987264,135168,205221888,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30414936647633345
1759262702,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.556551222817513
1759262702,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257984102439578
1759262702,1,0,0,0,0,0,0,0,0,0,234921984,169476096,10883072,1056768,19816448,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.536245723180046
1759262702,78086,1,101,101,101,101,102,102,102,102,16703488,16703488,7303168,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.386158738338602
1759262702,341,1,103,103,103,103,109,109,109,109,213086208,213086208,206987264,135168,205357056,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3042299728382937
1759262707,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5583407794368447
1759262707,78206,1,101,101,101,101,102,102,102,102,16703488,16703488,7438336,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2265650813369158
1759262707,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2578506663947
1759262707,1,0,0,0,0,0,0,0,0,0,234921984,169623552,10883072,1056768,19963904,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.536257056665115
1759262707,341,1,103,103,103,103,109,109,109,109,213356544,213356544,207257600,135168,205627392,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3043112029193228
1759262712,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.560182855384489
1759262712,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2581223842709104
1759262712,78270,1,101,101,101,101,102,102,102,102,16703488,16703488,7426048,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.0003921422060156
1759262712,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.536273171499218
1759262712,341,1,103,103,103,103,109,109,109,109,213491712,213491712,207527936,135168,205762560,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30420344014372386
1759262717,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5597154240491538
1759262717,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257993034788621
1759262717,1,0,0,0,0,0,0,0,0,0,234921984,169463808,10883072,1056768,19804160,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5362870391852492
1759262717,78326,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.7519712161239942
1759262717,341,1,103,103,103,103,109,109,109,109,213762048,213762048,207798272,135168,206032896,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30428502857490025
1759262722,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5636620101628824
1759262722,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2580627166528777
1759262722,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5366797327013075
1759262722,78391,1,101,101,101,101,102,102,102,102,16703488,16703488,7303168,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.709589906524377
1759262722,341,1,103,103,103,103,109,109,109,109,213897216,213897216,207798272,135168,206168064,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30436651075172344
1759262727,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.567500383686257
1759262727,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257932626671877
1759262727,1,0,0,0,0,0,0,0,0,0,234921984,169353216,10883072,1056768,19693568,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5363142429676087
1759262727,78444,1,101,101,101,101,102,102,102,102,16703488,16703488,7409664,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.0064548532463118
1759262727,341,1,103,103,103,103,109,109,109,109,214032384,214032384,208068608,135168,206303232,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3042584300329194
1759262733,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.562743955471862
1759262733,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257810066194682
1759262733,1,0,0,0,0,0,0,0,0,0,234921984,169353216,10883072,1056768,19693568,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5363320265451013
1759262733,78509,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.9594594187645501
1759262733,341,1,103,103,103,103,109,109,109,109,214167552,214167552,208068608,135168,206438400,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30415149620121557
1759262738,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.570690953883933
1759262738,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2578724394450735
1759262738,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.536152580577902
1759262738,78564,1,101,101,101,101,102,102,102,102,16703488,16703488,7430144,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.46490832676450605
1759262738,341,1,103,103,103,103,109,109,109,109,214437888,214437888,208338944,135168,206708736,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3040430913309284
1759262743,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5680863464158454
1759262743,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2577485352835893
1759262743,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5359808602158753
1759262743,78629,1,101,101,101,101,102,102,102,102,16699392,16699392,7331840,135168,761856,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.6739154875011445
1759262743,341,1,103,103,103,103,109,109,109,109,214573056,214573056,208609280,135168,206843904,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3041250244862486
1759262748,72529,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17453056,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5750655462809564
1759262748,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2577492762254394
1759262748,1,0,0,0,0,0,0,0,0,0,234921984,169463808,10883072,1056768,19804160,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5363271467353523
1759262758,78904,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16719872,135168,45563904,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,5.227468641114796
1759262758,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257122131464984
1759262758,78870,1,101,101,101,101,102,102,102,102,16699392,16699392,7340032,135168,761856,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.7419759767768612
1759262758,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5375652536937505
1759262758,341,1,103,103,103,103,109,109,109,109,215248896,215248896,209149952,135168,207519744,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30422480676717834
1759262763,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17010688,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,3.3226192453764862
1759262763,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257186056926919
1759262763,1,0,0,0,0,0,0,0,0,0,234921984,169623552,10883072,1056768,19963904,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5371984374937813
1759262763,78930,1,101,101,101,101,102,102,102,102,16703488,16703488,7467008,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.8618354144351027
1759262763,341,1,103,103,103,103,109,109,109,109,215384064,215384064,209420288,135168,207654912,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.304117004051873
1759262768,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17137664,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.9631026631182973
1759262768,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257061485779374
1759262768,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5372128864543066
1759262768,78995,1,101,101,101,101,102,102,102,102,16703488,16703488,7454720,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.2121691336973963
1759262768,341,1,103,103,103,103,109,109,109,109,215654400,215654400,209690624,135168,207925248,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3041982153665741
1759262773,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.943116105995851
1759262773,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2571244554849064
1759262773,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5370339626763165
1759262773,79049,1,101,101,101,101,102,102,102,102,16703488,16703488,7467008,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.5480465790816074
1759262773,341,1,103,103,103,103,109,109,109,109,215789568,215789568,209690624,135168,208060416,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30409052773569967
1759262778,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.7982508420050434
1759262778,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.257198019784899
1759262778,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5368623496997427
1759262778,79114,1,101,101,101,101,102,102,102,102,16703488,16703488,7417856,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.7895500684007883
1759262778,341,1,103,103,103,103,109,109,109,109,215924736,215924736,209960960,135168,208195584,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.304171836040705
1759262783,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17260544,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.854235112482659
1759262783,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2570632128483203
1759262783,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5370572974689842
1759262783,79169,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.6026686234143673
1759262783,341,1,103,103,103,103,109,109,109,109,228646912,228646912,209960960,135168,220917760,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3040641638772045
1759262789,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17260544,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.8011513363434126
1759262789,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.256940131835751
1759262789,79288,1,101,101,101,101,102,102,102,102,16703488,16703488,7364608,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.7701139804005759
1759262789,1,0,0,0,0,0,0,0,0,0,234921984,169623552,10883072,1056768,19963904,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.5370723894304303
1759262789,341,1,103,103,103,103,109,109,109,109,229052416,229052416,210501632,135168,221323264,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30433228639531623
1759262794,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17260544,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.762094951184389
1759262794,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2568134498809997
1759262794,79353,1,101,101,101,101,102,102,102,102,16703488,16703488,7487488,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.549434428079101
1759262794,1,0,0,0,0,0,0,0,0,0,234921984,169304064,10883072,1056768,19644416,1,systemd,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,1.537271723038278
1759262794,341,1,103,103,103,103,109,109,109,109,229052416,229052416,210501632,135168,221323264,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30403877711102056
1759262799,78904,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17260544,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.7562947802398825
1759262799,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,43470848,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.256883772448059
1759262799,79408,1,101,101,101,101,102,102,102,102,16703488,16703488,7311360,135168,765952,1,systemd-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.0711049929810494
