timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759312701,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.7076311546329817
1759312701,453,1,103,103,103,103,109,109,109,109,97361920,97361920,93642752,N/A,135168,89632768,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39648328191307863
1759312701,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.7663092078236313
1759312701,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32625820187171783
1759312701,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46247936,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.2750022688858489
1759312707,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6954981160112115
1759312707,453,1,103,103,103,103,109,109,109,109,97632256,97632256,93642752,N/A,135168,89903104,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3959780938518921
1759312707,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.759211345713522
1759312707,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32564704101348685
1759312707,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46276608,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27433171254578287
1759312712,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.685117089353914
1759312712,453,1,103,103,103,103,109,109,109,109,97767424,97767424,93913088,N/A,135168,90038272,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3963934938169223
1759312712,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.751602728219687
1759312712,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.325035682409489
1759312712,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46313472,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.2745832395847123
1759312717,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.673253274355308
1759312717,453,1,103,103,103,103,109,109,109,109,97902592,97902592,94183424,N/A,135168,90173440,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39589592863519757
1759312717,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.7456510234627527
1759312717,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32528105350109926
1759312717,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46387200,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27437995232465395
1759312723,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6614457356315304
1759312723,453,1,103,103,103,103,109,109,109,109,98172928,98172928,94183424,N/A,135168,90443776,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3958555839917132
1759312723,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.739183839450191
1759312723,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3246839294040426
1759312723,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46428160,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27417504323877273
1759312728,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6497801393743092
1759312728,453,1,103,103,103,103,109,109,109,109,98443264,98443264,94453760,N/A,135168,90714112,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39673360209520947
1759312728,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.7342986900882273
1759312728,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32492729091127037
1759312728,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46526464,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27488781859575123
1759312733,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.638087209788298
1759312733,453,1,103,103,103,103,109,109,109,109,98578432,98578432,94724096,N/A,135168,90849280,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39668392419727644
1759312733,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.728322170008929
1759312733,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3243256905337735
1759312733,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46559232,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27467741005361374
1759312738,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6265444433516723
1759312738,453,1,103,103,103,103,109,109,109,109,98983936,98983936,95264768,N/A,135168,91254784,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39800449239584745
1759312738,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.7219144161337425
1759312738,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32373503492697786
1759312738,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46678016,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27492585086418175
1759312744,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6159552277907636
1759312744,453,1,103,103,103,103,109,109,109,109,99254272,99254272,95264768,N/A,135168,91525120,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39795838370726405
1759312744,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.716068649177303
1759312744,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.32397342112921435
1759312744,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46706688,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27517485451224805
1759312749,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.604576502026665
1759312749,453,1,103,103,103,103,109,109,109,109,99389440,99389440,95535104,N/A,135168,91660288,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3974540787177584
1759312749,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.7096997143706445
1759312749,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3233854754663557
1759312749,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46768128,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27451308161280813
1759312754,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5935255342389576
1759312754,453,1,103,103,103,103,109,109,109,109,99524608,99524608,95805440,N/A,135168,91795456,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39742376909294813
1759312754,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.704562725727232
1759312754,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3228310172543334
1759312754,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46804992,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27477173394344434
1759312760,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5823631038024284
1759312760,453,1,103,103,103,103,109,109,109,109,99794944,99794944,95805440,N/A,135168,92065792,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3973761107356879
1759312760,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.6977798463625167
1759312760,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3230655425686951
1759312760,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46817280,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27456628172292297
1759312765,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5713966735868987
1759312765,453,1,103,103,103,103,109,109,109,109,99930112,99930112,96075776,N/A,135168,92200960,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3973372710225059
1759312765,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.6921130129605744
1759312765,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.322504184712065
1759312765,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46878720,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27436763739824754
1759312770,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5604402486455378
1759312770,453,1,103,103,103,103,109,109,109,109,100216832,100216832,96346112,N/A,135168,92487680,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.39729150419718007
1759312770,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.684917952587521
1759312770,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3227402350846664
1759312770,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46911488,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.2746138472201444
1759312775,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5496580809172267
1759312775,453,1,103,103,103,103,109,109,109,109,100487168,100487168,96616448,N/A,135168,92758016,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3981487123564354
1759312775,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.6803013315941255
1759312775,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.322984413759652
1759312775,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,46977024,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27486369252980086
1759312781,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.538947652877062
1759312781,453,1,103,103,103,103,109,109,109,109,100622336,100622336,96886784,N/A,135168,92893184,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3981066349578023
1759312781,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.675691678352201
1759312781,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3224280070981308
1759312781,224,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99856384,99856384,47013888,4096,135168,28024832,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.27511119793039984
1759312786,21884,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634988032,1567879168,128663552,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5282936934289446
1759312786,453,1,103,103,103,103,109,109,109,109,100892672,100892672,96886784,N/A,135168,93163520,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3980618374980564
1759312786,3399,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128864256,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.669110917486715
1759312786,21702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1511206912,1444818944,49623040,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3226648339235264
