timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759249691,35705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7301420338581166
1759249691,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.0022808260467880453
1759249696,377,1,103,103,103,103,109,109,109,109,86794240,86794240,81510400,N/A,135168,79065088,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.321173281034905
1759249696,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44511232,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2129926746811582
1759249696,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5799210048808457
1759249696,35705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.705631840672344
1759249696,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.002274149677594289
1759249702,377,1,103,103,103,103,109,109,109,109,86929408,86929408,81780736,N/A,135168,79200256,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3208378917926999
1759249702,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44511232,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2129407347200707
1759249702,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.579919726704433
1759249702,35705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.6830981765836306
1759249702,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.002267475690581995
1759249707,377,1,103,103,103,103,109,109,109,109,87212032,87212032,81780736,N/A,135168,79482880,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3210121643742022
1759249707,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44621824,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2128911702438445
1759249707,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5793692629058684
1759249707,35705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.674202006479998
1759249707,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.002260865649520075
1759249711,377,1,103,103,103,103,109,109,109,109,87482368,87482368,82321408,N/A,135168,79753216,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3228776703680511
1759249711,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44740608,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21296175825072913
1759249711,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5802893799210997
1759249711,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17145856,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,9.431701310356166
1759249711,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.0022557165889339095
1759249716,377,1,103,103,103,103,109,109,109,109,87617536,87617536,82321408,N/A,135168,79888384,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3230453314998112
1759249716,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44756992,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21341417834231005
1759249716,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5802923036790556
1759249716,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,4.041646901154421
1759249716,3960,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24793088,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.00224917089494714
1759249721,377,1,103,103,103,103,109,109,109,109,88023040,88023040,82862080,N/A,135168,80293888,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32370615256513513
1759249721,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2138595452208157
1759249721,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,93986816,N/A,135168,142626816,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.bomyo.kvugl,56.70705550510634
1759249721,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5797298886692268
1759249721,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,3.0931756650872035
1759249726,377,1,103,103,103,103,109,109,109,109,88293376,88293376,82862080,N/A,135168,80564224,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32335247237604836
1759249726,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5796981049498005
1759249726,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2137954971171098
1759249726,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,1.045280580547831
1759249726,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,111017984,N/A,135168,193028096,5,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,70.20626945532864
1759249732,377,1,103,103,103,103,109,109,109,109,88444928,88444928,82862080,N/A,135168,80715776,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32300600159173753
1759249732,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5785809726980863
1759249732,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,192897024,N/A,135168,281509888,5,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.bomyo.kvugl,70.7997028149417
1759249732,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2794925414186485
1759249732,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7531883086544333
1759249737,377,1,103,103,103,103,109,109,109,109,88580096,88580096,82862080,N/A,135168,80850944,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32264976197833306
1759249737,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,192897024,N/A,135168,281509888,5,discern-file-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,72.44918007099209
1759249737,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5774473978547584
1759249737,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.16038625459863598
1759249737,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7302185592333177
1759249742,377,1,103,103,103,103,109,109,109,109,88715264,88715264,82862080,N/A,135168,80986112,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3223107963241614
1759249742,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534611456,1534611456,192897024,N/A,135168,282296320,5,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,73.68920265089962
1759249742,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5774397757787753
1759249742,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.11306093245326894
1759249742,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.60019441681186
1759249747,377,1,103,103,103,103,109,109,109,109,89120768,89120768,83156992,N/A,135168,81391616,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3224619294615053
1759249747,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534611456,1534611456,192897024,N/A,135168,282296320,5,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,74.23012200124276
1759249747,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5768777574139757
1759249747,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.5826912464874834
1759249747,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.08716428252096993
1759249753,377,1,103,103,103,103,109,109,109,109,89264128,89264128,83156992,N/A,135168,81534976,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32161466963489976
1759249753,37176,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534611456,1534611456,236236800,N/A,135168,282296320,5,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,74.30161593905846
1759249753,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5757547307070909
1759249753,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.07073955578840219
1759249753,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.611320691251032
1759249758,377,1,103,103,103,103,109,109,109,109,89399296,89399296,83427328,N/A,135168,81670144,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.3212896644590437
1759249758,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5752297867290533
1759249758,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.05981910137436958
1759249758,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.6014652701063277
1759249758,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21392378990107985
1759249763,377,1,103,103,103,103,109,109,109,109,89669632,89669632,83697664,N/A,135168,81940480,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32145404384952475
1759249763,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5757785965759937
1759249763,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.648436409982637
1759249763,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.051791115612606124
1759249763,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21436103343929244
1759249768,377,1,103,103,103,103,109,109,109,109,89825280,89825280,83697664,N/A,135168,82096128,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32113184219462004
1759249768,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5752575481118328
1759249768,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.6541949863124663
1759249768,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.04568820268800965
1759249768,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2138200069787391
1759249773,377,1,103,103,103,103,109,109,109,109,90095616,90095616,83968000,N/A,135168,82366464,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.321788109021449
1759249773,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5752754983928507
1759249773,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.6590881636250394
1759249773,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.04087322448813707
1759249773,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21425797527232673
1759249779,377,1,103,103,103,103,109,109,109,109,90230784,90230784,84238336,N/A,135168,82501632,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32146343190014587
1759249779,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5747523175099215
1759249779,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.03696115809774833
1759249779,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.691324483890095
1759249779,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21420458103889423
1759249784,377,1,103,103,103,103,109,109,109,109,90501120,90501120,84508672,N/A,135168,82771968,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32162919190386574
1759249784,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5753031973409644
1759249784,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.033743262268468785
1759249784,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.bomyo.kvugl,2.692834251514892
1759249784,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21415342458002548
1759249789,377,1,103,103,103,103,109,109,109,109,90636288,90636288,84508672,N/A,135168,82907136,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32130549589162927
1759249789,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5753119870720638
1759249789,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.03102845112933909
1759249789,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7310346903630855
1759249789,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21361547660574948
1759249794,377,1,103,103,103,103,109,109,109,109,90771456,90771456,84779008,N/A,135168,83042304,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32098873254779126
1759249794,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5748013857536515
1759249794,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.02873207167379931
1759249794,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7302150720618696
1759249794,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.21356692979711772
1759249799,377,1,103,103,103,103,109,109,109,109,91070464,91070464,85049344,N/A,135168,83341312,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32211898262837013
1759249799,3329,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,57253888,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.5742912039325114
1759249799,37315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21688320,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.02674938575814811
1759249799,37042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17186816,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,2.7181128048882632
1759249799,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116666368,116666368,44838912,4096,135168,36438016,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.2139998035213321
1759249804,377,1,103,103,103,103,109,109,109,109,91205632,91205632,85319680,N/A,135168,83476480,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.bomyo.kvugl,0.32180207077798506
