timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262657,79762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399926784,1399926784,143732736,135168,181166080,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,50.534533217173895
1759262657,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.652999048801063
1759262657,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7826338249584737
1759262657,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5380472389195117
1759262657,79742,1,101,101,101,101,102,102,102,102,16703488,16703488,7499776,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.5602271342166312
1759262662,79762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,231882752,135168,299008000,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,64.88342736670454
1759262665,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.652985910797784
1759262665,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7747557608915716
1759262665,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5376414305162185
1759262665,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.31304877221658506
1759262670,79762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,231882752,135168,299270144,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,66.1305544936993
1759262670,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.624758365819967
1759262670,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7703099509360856
1759262670,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.536743272896705
1759262670,79922,1,101,101,101,101,102,102,102,102,16703488,16703488,7434240,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.81771458777455
1759262676,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.6221677372516696
1759262676,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.769838424416433
1759262676,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5369056039071145
1759262676,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3133840796160792
1759262676,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3094303367806854
1759262681,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.6250436789450933
1759262681,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.769331301193708
1759262681,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.537061769414079
1759262681,80108,1,101,101,101,101,102,102,102,102,16695296,16695296,7229440,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.3173484029840639
1759262681,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3136382992518276
1759262686,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.62633421675986
1759262686,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.770385038437347
1759262686,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5368863222196647
1759262686,80163,1,101,101,101,101,102,102,102,102,16695296,16695296,7421952,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.7487549626669334
1759262686,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3135207989194791
1759262691,75260,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17276928,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.6249392189114507
1759262691,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7714375617528204
1759262691,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5372841686374488
1759262691,80232,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.0643973114247811
1759262691,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.31359437782972166
1759262699,80384,1,101,101,101,101,102,102,102,102,16703488,16703488,7376896,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.124108794443712
1759262699,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7686288367432004
1759262699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5375716759555371
1759262699,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3138706913088951
1759262699,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30993492309922116
1759262705,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.6294941473114517
1759262705,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.770852198355064
1759262705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5379690549980989
1759262705,80420,2648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8941568,135168,1171456,1,sshd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3932968688849281
1759262705,80440,1,101,101,101,101,102,102,102,102,16695296,16695296,7385088,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.39328290526992343
1759262710,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,93634560,135168,167792640,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.laefh.kvugl,52.55806563765411
1759262710,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.397353273186944
1759262710,80559,1,101,101,101,101,102,102,102,102,16695296,16695296,7225344,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7677877569588167
1759262710,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7694941027320354
1759262710,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5385452182450203
1759262715,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,107393024,135168,167792640,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,71.66442990160189
1759262715,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.308491067331328
1759262715,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7646489849718512
1759262715,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.538166485995293
1759262715,80670,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22642688,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.3681311087101033
1759262720,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1466646528,1466646528,189743104,135168,256274432,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,72.50311926408698
1759262720,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.213070124104061
1759262720,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7609477299626735
1759262720,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.537590186631069
1759262720,80701,1,101,101,101,101,102,102,102,102,16695296,16695296,7475200,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.5419142198562247
1759262725,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1466646528,1466646528,189743104,135168,256274432,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,69.26949505159699
1759262725,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.155474116575249
1759262725,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.756169416220317
1759262725,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.536828770111517
1759262725,80765,1,101,101,101,101,102,102,102,102,16695296,16695296,7241728,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.0232690195733434
1759262731,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1467367424,1467367424,189743104,135168,256995328,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.laefh.kvugl,70.89875749959292
1759262731,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.146266186617243
1759262731,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7514033224488719
1759262731,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5362513724342417
1759262731,80821,1,101,101,101,101,102,102,102,102,16703488,16703488,7286784,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.9638545014960158
1759262736,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1467367424,1467367424,189743104,135168,256995328,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.laefh.kvugl,71.64233453585418
1759262736,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.1137968807030094
1759262736,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7478541662165927
1759262736,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5354911084401077
1759262736,80887,1,101,101,101,101,102,102,102,102,16699392,16699392,7254016,135168,761856,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.6857901935187136
1759262741,80533,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1467629568,1467629568,237068288,135168,286617600,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,71.74605837327042
1759262741,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.134849235717793
1759262741,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7431705678616831
1759262741,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.534912896997984
1759262741,80944,1,101,101,101,101,102,102,102,102,16695296,16695296,7323648,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.5331583545527174
1759262746,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.1950155110474237
1759262746,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7397391376195537
1759262746,81066,1,101,101,101,101,102,102,102,102,16695296,16695296,7573504,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.6341185405102518
1759262746,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.53434823012555
1759262746,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.31448935916632886
1759262751,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.226728315523618
1759262751,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7397705200260485
1759262751,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5347413000287478
1759262752,81130,1,101,101,101,101,102,102,102,102,16695296,16695296,7368704,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.003556496340708
1759262752,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3145605947168412
1759262757,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.270202612336589
1759262757,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.739810873223731
1759262757,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5347588019943197
1759262757,81187,1,101,101,101,101,102,102,102,102,16695296,16695296,7270400,135168,757760,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.953931538418782
1759262757,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.31444381142684347
1759262762,80394,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.290757380422842
1759262762,68796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931284480,1931284480,45256704,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7387535029824315
1759262762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234811392,169619456,10641408,1060864,19955712,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.5351517488488746
1759262762,81255,1,101,101,101,101,102,102,102,102,16703488,16703488,7528448,135168,765952,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.6064001905348209
1759262762,272,1,102,102,102,102,103,103,103,103,24743936,24678400,12165120,135168,3698688,1,systemd-resolve,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3145151610664734
