timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262641,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.6717148271382762
1759262647,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30943308093127986
1759262647,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7843187194704888
1759262647,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1657490188190506
1759262647,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19196535985702126
1759262647,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.6753172478611944
1759262652,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3093190246235475
1759262652,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.784079826401486
1759262652,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1655150354244456
1759262652,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19177552106810994
1759262652,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17276928,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.672963636721835
1759262657,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30938911243300893
1759262657,79762,1,0,0,0,0,0,0,0,0,1399926784,1399926784,143732736,N/A,135168,181166080,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,50.446039884532524
1759262657,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.78231284723549
1759262657,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1652756643339588
1759262657,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1919646835902719
1759262665,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3092846329459711
1759262665,79762,1,0,0,0,0,0,0,0,0,1534545920,1534545920,231882752,N/A,135168,299008000,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,63.95562251915959
1759262665,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7741519632582223
1759262665,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16490438487720416
1759262665,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19204519783111815
1759262671,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.309355159846818
1759262671,79762,1,0,0,0,0,0,0,0,0,1534808064,1534808064,231882752,N/A,135168,299270144,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,65.99121204927822
1759262671,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7700671681784312
1759262671,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16466725858421705
1759262671,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1924252794398219
1759262676,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30942304283399136
1759262676,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7695712705593771
1759262676,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16442893124248417
1759262676,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19261196430350613
1759262676,68772,1,0,0,0,0,0,0,0,0,1647706112,1580597248,24383488,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.001208721988261843
1759262681,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30930335689936056
1759262681,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7692065423058372
1759262681,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16419393882110625
1759262681,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19241867330629864
1759262681,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17276928,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,2.6356771845958034
1759262686,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30957136621012366
1759262686,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7702536353306497
1759262686,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16396410180805857
1759262686,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19261086470222413
1759262686,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17276928,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.63951982577838
1759262691,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.309646590282383
1759262691,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7712270572159559
1759262691,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16373362189953963
1759262691,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1924205841228755
1759262691,75260,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17276928,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,2.640361313788167
1759262699,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30993210385001546
1759262699,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7685284738050728
1759262699,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16337614884339227
1759262699,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19288603687483538
1759262700,80394,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16637952,N/A,135168,45563904,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,7.068424790579362
1759262705,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3101990055888495
1759262705,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.77190890059473
1759262705,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16314892904277498
1759262705,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1930773772213408
1759262705,80394,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16998400,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,3.257800112162898
1759262710,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.310461230452977
1759262710,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7692984454332943
1759262710,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1629192256018748
1759262710,80533,1,0,0,0,0,0,0,0,0,1332027392,1332027392,93634560,N/A,135168,167792640,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,52.53576914761687
1759262710,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19307587986127692
1759262715,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3103455378834799
1759262715,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16269169210210097
1759262715,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.764481115772085
1759262715,80533,1,0,0,0,0,0,0,0,0,1332027392,1332027392,107393024,N/A,135168,167792640,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,71.56476625889901
1759262715,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.2954177100605915
1759262720,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3102262327853625
1759262720,80533,1,0,0,0,0,0,0,0,0,1466646528,1466646528,189743104,N/A,135168,256274432,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,72.25654801604684
1759262720,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16246189282486379
1759262720,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7607341456809753
1759262720,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.2942982407939333
1759262725,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3101101697677834
1759262725,80533,1,0,0,0,0,0,0,0,0,1466646528,1466646528,189743104,N/A,135168,256274432,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,69.1708353208295
1759262726,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7559979565671302
1759262726,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16223497017326588
1759262726,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16673035789958562
1759262731,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3099914084216981
1759262731,80533,1,0,0,0,0,0,0,0,0,1467367424,1467367424,189743104,N/A,135168,256995328,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,70.82980967723171
1759262731,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1620065647265001
1759262731,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7512156335336668
1759262731,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.11597843047995174
1759262736,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.31006370883492734
1759262736,80533,1,0,0,0,0,0,0,0,0,1467367424,1467367424,189743104,N/A,135168,256995328,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.laefh.kvugl,71.63292376431998
1759262736,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16178018262047456
1759262736,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.747682229210955
1759262736,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.08904228003807828
1759262741,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3099436593714871
1759262741,80533,1,0,0,0,0,0,0,0,0,1467629568,1467629568,237068288,N/A,135168,286617600,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.laefh.kvugl,71.74554124909254
1759262741,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16155184795599406
1759262741,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7429522565184257
1759262741,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.07210169635444809
1759262746,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.310019387713921
1759262746,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16132933229429675
1759262746,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.739625072750665
1759262746,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.060799999270108165
1759262746,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19419691148751084
1759262752,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.3099066104787664
1759262752,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16110744646427227
1759262752,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7407656880075137
1759262752,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.194008308325161
1759262752,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.052560918292337507
1759262757,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.309794104140113
1759262757,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16088619692549955
1759262757,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7407933941239009
1759262757,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19438460967690965
1759262757,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.046288980853267006
1759262762,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30986932971900555
1759262762,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.160931180570817
1759262762,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.738614390346717
1759262762,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.19438388056525616
1759262762,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.0413468972394526
1759262767,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30975674281929355
1759262767,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16097617154227487
1759262767,68796,1,0,0,0,0,0,0,0,0,1931284480,1931284480,45256704,N/A,135168,174927872,14,discern-network,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,1.7408204408257637
1759262767,179,1,0,0,0,0,0,0,0,0,171204608,141877248,44064768,4096,135168,36450304,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.1941954525201126
1759262767,80670,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22642688,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.037360407849137925
1759262772,380,1,103,103,103,103,109,109,109,109,89755648,87547904,83615744,N/A,135168,79818752,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.30983260961759157
1759262772,28177,28176,1001,1001,1001,1001,1001,1001,1001,1001,1074372608,690446336,50716672,N/A,135168,85319680,3,python3,S (sleeping),compromised.bnsdq.ozxfs.laefh.kvugl,0.16075618214080048
