timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262660,77457,77414,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,569344,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.013099520058280608
1759262660,77459,77415,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77331,77330,1001,1001,1001,1001,1001,1001,1001,1001,172371968,172371968,3522560,1056768,19881984,1,(sd-pam),S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77414,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3293184,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77330,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8785920,135168,757760,1,systemd,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.30893152385845846
1759262660,77458,77409,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77408,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7856128,135168,105218048,4,foundryc,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77415,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3411968,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.009889360705891612
1759262660,77416,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3121152,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77430,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.6365029996983947
1759262660,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0437069406092309
1759262660,77452,77416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.013384318060551
1759262660,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262660,77460,77410,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,565248,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262665,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.04205988810409745
1759262665,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.04320382563736164
1759262665,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.013271927099379218
1759262665,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012991731821531483
1759262665,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.00980750376165199
1759262665,77495,1,101,101,101,101,102,102,102,102,16703488,16703488,7467008,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.6280498941568553
1759262670,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.009727691069985457
1759262670,77591,77535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77593,77529,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77535,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012886662038597523
1759262670,77583,77531,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,499712,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77582,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3244032,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.03472496237744352
1759262670,77587,77530,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.04271586896919978
1759262670,77586,77582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.013162216746477136
1759262670,77528,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7852032,135168,105218048,4,foundryc,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77530,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3301376,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77531,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3309568,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77550,1,101,101,101,101,102,102,102,102,16703488,16703488,7294976,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.5170913624581884
1759262670,77529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77538,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3383296,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262670,77592,77538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,569344,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77638,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399926784,1399926784,163119104,135168,206331904,4,discern-file-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,54.93021264198789
1759262675,77675,77659,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77663,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3256320,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77674,77658,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77657,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,8667136,135168,105218048,5,foundryc,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77679,77663,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77680,1,101,101,101,101,102,102,102,102,16703488,16703488,7012352,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.14898741265759
1759262675,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.01305352161214843
1759262675,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.009648450243957761
1759262675,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012782378380378772
1759262675,77659,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3346432,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.02953163764895654
1759262675,77658,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3031040,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3080192,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77677,77662,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77656,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,77666,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262675,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.042235088575537295
1759262675,77678,77666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77659,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3346432,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77756,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23175168,22110208,3928064,135168,860160,1,systemd-udevd,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77663,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3256320,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77732,77663,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77746,1,101,101,101,101,102,102,102,102,16703488,16703488,7434240,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.18536583319072
1759262680,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012946758568814618
1759262680,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.00957066969243121
1759262680,77731,77662,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77656,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012679983291885265
1759262680,77638,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,237924352,135168,294813696,4,discern-file-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,64.54371828367697
1759262680,77662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3080192,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77666,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77692,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77658,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3031040,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77726,77658,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77725,77659,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77730,77666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.041765902151589276
1759262680,77691,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262680,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.025695800542280937
1759262685,77810,77784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262685,77779,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,9068544,135168,105218048,4,foundryc,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262685,77783,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3043328,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262685,77801,1,101,101,101,101,102,102,102,102,16703488,16703488,7385088,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,1.5091842273938987
1759262686,77638,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534873600,1534873600,237924352,135168,295141376,4,discern-file-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,65.9196979870088
1759262686,77811,77781,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.009493849270621623
1759262686,77808,77780,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77809,77782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77758,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.04130537874952528
1759262686,77656,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77692,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.01415119288718609
1759262686,77781,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3002368,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012841318727723748
1759262686,77780,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,2965504,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.5027450391939932
1759262686,77691,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77784,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3084288,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77782,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3002368,135168,278528,1,bash,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77807,77783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262686,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.045465324853214174
1759262691,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012737865024027977
1759262691,71886,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.040855915070007416
1759262691,77692,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262691,77758,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262691,69640,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.009418419570906467
1759262691,77876,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23175168,22110208,3690496,135168,860160,1,systemd-udevd,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262691,77656,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262691,77866,1,101,101,101,101,102,102,102,102,16703488,16703488,7286784,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,1.9507756222424601
1759262691,77691,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262691,69617,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.015599381507259648
1759262691,77242,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.040773593925264785
1759262696,77922,1,101,101,101,101,102,102,102,102,16703488,16703488,7335936,135168,765952,1,systemd-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.9721087829779034
1759262696,69760,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.012636506209384817
1759262696,77691,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262696,77758,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262696,77656,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0
