timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759177505,377,1,103,103,103,103,109,109,109,109,151552000,151552000,143425536,N/A,135168,143822848,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3051003522252918
1759177505,56703,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399926784,1399926784,148066304,N/A,135168,185360384,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,70.94471574677024
1759177505,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5533937938656766
1759177505,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116662272,116649984,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1924931491963437
1759177505,47922,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21737472,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.0031359594189436326
1759177511,377,1,103,103,103,103,109,109,109,109,151830528,151830528,143618048,N/A,135168,144101376,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30493254787035706
1759177511,56703,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534283776,1534283776,233521152,N/A,135168,302940160,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,78.22440281445
1759177511,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5534232801498895
1759177511,47922,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21737472,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.0031104016334454433
1759177511,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1927708649236497
1759177516,377,1,103,103,103,103,109,109,109,109,152100864,152100864,143839232,N/A,135168,144371712,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3050363348496114
1759177516,56703,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,233521152,N/A,135168,303464448,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.owcwb.kvugl,77.55746470477804
1759177516,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5531414635809413
1759177516,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19360185551710954
1759177516,47922,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21737472,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.0030847713865018484
1759177521,377,1,103,103,103,103,109,109,109,109,152371200,152371200,144158720,N/A,135168,144642048,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3051592629354271
1759177521,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5526033347337439
1759177521,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19360464750746217
1759177521,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16576512,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,21.75640492570055
1759177521,47922,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21737472,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.0030606322463552103
1759177526,377,1,103,103,103,103,109,109,109,109,152506368,152506368,144429056,N/A,135168,144777216,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30583601559180884
1759177526,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.553234514022723
1759177526,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1936049012036244
1759177526,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,4.44830193200815
1759177526,47922,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21737472,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.003036651385724246
1759177531,377,1,103,103,103,103,109,109,109,109,152911872,152911872,144699392,N/A,135168,145182720,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30594858424893284
1759177531,57124,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1400123392,1400123392,149168128,N/A,135168,206528512,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,59.39654328092648
1759177531,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.552974209296521
1759177531,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,3.3212802084874458
1759177531,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19443766682708152
1759177537,377,1,103,103,103,103,109,109,109,109,153182208,153182208,144916480,N/A,135168,145453056,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3060644812221538
1759177537,57124,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,232321024,N/A,135168,294813696,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,67.11590267542122
1759177537,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5527217219051908
1759177537,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.9707468020455154
1759177537,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19471406464391075
1759177542,377,1,103,103,103,103,109,109,109,109,153456640,153456640,145186816,N/A,135168,145727488,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3058862625837823
1759177542,57124,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,232321024,N/A,135168,295075840,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,69.83144858789154
1759177542,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5524396541479234
1759177542,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3135627568800565
1759177542,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.8532978704057115
1759177547,377,1,103,103,103,103,109,109,109,109,153591808,153591808,145186816,N/A,135168,145862656,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057243189904327
1759177547,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5518965729435217
1759177547,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.17308841025570088
1759177547,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.195254273602789
1759177547,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.861981511158693
1759177552,377,1,103,103,103,103,109,109,109,109,153726976,153726976,145457152,N/A,135168,145997824,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30556484684729257
1759177552,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5516503781973509
1759177552,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.11969874253754402
1759177552,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19525252696942091
1759177552,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.8383276607508017
1759177557,377,1,103,103,103,103,109,109,109,109,154132480,154132480,145727488,N/A,135168,146403328,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30595674634400016
1759177557,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5514004567363021
1759177557,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.09136487498694724
1759177557,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1955258407878582
1759177557,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.7378366396111415
1759177563,377,1,103,103,103,103,109,109,109,109,154132480,154132480,145997824,N/A,135168,146403328,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30607590929831535
1759177563,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5514507445041962
1759177563,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.07402686988362694
1759177563,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19552516282392543
1759177563,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.594162707940857
1759177568,377,1,103,103,103,103,109,109,109,109,154402816,154402816,145997824,N/A,135168,146673664,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3061924932521959
1759177568,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.551496634295075
1759177568,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.062168344614336596
1759177568,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19552305646888912
1759177568,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.586339683968092
1759177573,377,1,103,103,103,103,109,109,109,109,154537984,154537984,146268160,N/A,135168,146808832,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3060313420763866
1759177573,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5515386947233386
1759177573,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.053551372110388636
1759177573,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19551971168373272
1759177573,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.617125068579243
1759177578,377,1,103,103,103,103,109,109,109,109,154808320,154808320,146538496,N/A,135168,147079168,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30587246886707825
1759177578,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5512946881046941
1759177578,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19524255596424978
1759177578,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.047056194653717895
1759177578,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.625973529718736
1759177583,377,1,103,103,103,103,109,109,109,109,154943488,154943488,146538496,N/A,135168,147214336,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30571198570060676
1759177583,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5513364611517729
1759177583,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1952394636104093
1759177583,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.04194464796397179
1759177583,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6482884215302644
1759177588,377,1,103,103,103,103,109,109,109,109,155078656,155078656,146808832,N/A,135168,147349504,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30582838138120894
1759177588,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5508051059690783
1759177588,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19523774571403046
1759177588,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.03785305249672523
1759177588,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.653458085121541
1759177594,377,1,103,103,103,103,109,109,109,109,155238400,155238400,147079168,N/A,135168,147509248,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30566841483649265
1759177594,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.550847486464259
1759177594,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19523466964156258
1759177594,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.03447361006873189
1759177594,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6706663816178335
1759177599,377,1,103,103,103,103,109,109,109,109,155512832,155512832,147079168,N/A,135168,147783680,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3055107869795456
1759177599,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5508933153488553
1759177599,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.1949593707876173
1759177599,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.03165942034714921
1759177599,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.673576291073031
1759177604,377,1,103,103,103,103,109,109,109,109,155783168,155783168,147349504,N/A,135168,148054016,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30590033069835476
1759177604,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.550365419472253
1759177604,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19523125284238738
1759177604,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21860352,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.029272474589485353
1759177604,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6643090319896956
1759177609,377,1,103,103,103,103,109,109,109,109,155918336,155918336,147619840,N/A,135168,148189184,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057430780042329
1759177609,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5504123162023653
1759177609,57264,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24547328,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.02721928703986298
1759177609,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,125038592,125038592,39387136,4096,135168,28057600,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.19522956003389738
1759177609,56991,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.656042615466764
1759177614,377,1,103,103,103,103,109,109,109,109,156053504,156053504,147890176,N/A,135168,148324352,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30585865512963994
1759177614,3336,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5504591295893745
