timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759177500,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5736859718394511
1759177500,56604,1,101,101,101,101,102,102,102,102,16568320,16560128,7389184,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5828876931535933
1759177500,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.553675207797142
1759177500,377,1,103,103,103,103,109,109,109,109,151392256,151392256,143155200,135168,143663104,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3052764374301955
1759177505,56703,1,0,0,0,0,0,0,0,0,1399926784,1399926784,147894272,135168,185360384,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,71.65682359287506
1759177505,53264,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6526421188809137
1759177505,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5733630667937943
1759177505,56688,1,101,101,101,101,102,102,102,102,16568320,16560128,7372800,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5538776725363089
1759177505,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5534185719373644
1759177510,56703,1,0,0,0,0,0,0,0,0,1534283776,1534283776,233521152,135168,302940160,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.owcwb.kvugl,78.4280594521329
1759177510,53264,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6562524388256485
1759177510,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5729901825879768
1759177510,56750,1,101,101,101,101,102,102,102,102,16568320,16560128,7307264,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.8152867348751013
1759177510,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5531439480473166
1759177516,56703,1,0,0,0,0,0,0,0,0,1534808064,1534808064,233521152,135168,303464448,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.owcwb.kvugl,77.45834621428953
1759177516,56850,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8597504,135168,757760,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.595623325703989
1759177516,56865,1,101,101,101,101,102,102,102,102,16568320,16560128,7446528,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.594625263345707
1759177516,53264,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.645300538205842
1759177516,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.572358304108798
1759177521,56991,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16424960,135168,45563904,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,12.396929111069198
1759177521,56972,1,101,101,101,101,102,102,102,102,16568320,16560128,7417856,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.1376175170994953
1759177521,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5725678322209287
1759177521,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5526124024361199
1759177521,56850,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8597504,135168,757760,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.46847638819546034
1759177526,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,3.599424004333361
1759177526,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5733754462434704
1759177526,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5529509864042591
1759177526,57035,1,101,101,101,101,102,102,102,102,16568320,16560128,7258112,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.4389108416754399
1759177526,377,1,103,103,103,103,109,109,109,109,152506368,152506368,144429056,135168,144777216,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3058413896190737
1759177531,57124,1,0,0,0,0,0,0,0,0,1400123392,1400123392,149168128,135168,206528512,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,59.3943512722563
1759177531,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,3.068361483520952
1759177531,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5738822597159647
1759177531,57161,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.1391334341308461
1759177531,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5529876576794023
1759177536,57124,1,0,0,0,0,0,0,0,0,1534545920,1534545920,232321024,135168,294813696,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,67.32638739416046
1759177536,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6345971664785157
1759177536,57264,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21860352,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.1232799323865286
1759177536,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5732807526156027
1759177536,57230,1,101,101,101,101,102,102,102,102,16568320,16560128,7389184,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5444268904941272
1759177542,57124,1,0,0,0,0,0,0,0,0,1534808064,1534808064,232321024,135168,295075840,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,70.14011878192564
1759177542,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.456067844390177
1759177542,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5721068706632475
1759177542,57292,1,101,101,101,101,102,102,102,102,16568320,16564224,7290880,135168,626688,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.2607377844763998
1759177542,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5524727432170404
1759177547,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.644153739665936
1759177547,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5720142774743897
1759177547,57354,1,101,101,101,101,102,102,102,102,16568320,16560128,7393280,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.1515111041280919
1759177547,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5519096099489401
1759177547,377,1,103,103,103,103,109,109,109,109,153591808,153591808,145186816,135168,145862656,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057311629218965
1759177552,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.717457289668402
1759177552,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5719774052365472
1759177552,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5516601998848699
1759177552,57406,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.4303330829594493
1759177552,377,1,103,103,103,103,109,109,109,109,153726976,153726976,145457152,135168,145997824,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30556998932925716
1759177557,57535,1,101,101,101,101,102,102,102,102,16568320,16560128,7344128,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,4.764731631803514
1759177557,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6330361567263356
1759177557,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5722089628484115
1759177557,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5514085411171115
1759177557,377,1,103,103,103,103,109,109,109,109,154132480,154132480,145727488,135168,146403328,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30596099240910324
1759177562,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.5254939738115434
1759177562,57599,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.057404936907944
1759177562,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5724657523157366
1759177562,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5514578980490672
1759177562,377,1,103,103,103,103,109,109,109,109,154132480,154132480,145997824,135168,146403328,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30607966449317964
1759177568,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.4836310017577756
1759177568,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5727202715704443
1759177568,57652,1,101,101,101,101,102,102,102,102,16568320,16560128,7442432,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.9484316702602331
1759177568,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5512162549117339
1759177568,377,1,103,103,103,103,109,109,109,109,154402816,154402816,145997824,135168,146673664,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3061976919163844
1759177573,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.4871764993206225
1759177573,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5729639642838216
1759177573,57717,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.8817015836129285
1759177573,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.551551285861834
1759177573,377,1,103,103,103,103,109,109,109,109,154537984,154537984,146268160,135168,146808832,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.306037964507835
1759177578,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.541735642116731
1759177578,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5726515120912803
1759177578,57772,1,101,101,101,101,102,102,102,102,16568320,16560128,7221248,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5811811812066624
1759177578,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5513043905708158
1759177578,377,1,103,103,103,103,109,109,109,109,154808320,154808320,146538496,135168,147079168,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3058775692848169
1759177583,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.55593494304137
1759177583,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5726207018180407
1759177583,57837,1,101,101,101,101,102,102,102,102,16568320,16560128,7241728,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.7693506553679708
1759177583,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5510605592806197
1759177583,377,1,103,103,103,103,109,109,109,109,154943488,154943488,146538496,135168,147214336,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057188557054141
1759177588,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.582048317567787
1759177588,1,0,0,0,0,0,0,0,0,0,234844160,169410560,10592256,1060864,19746816,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5725822410781145
1759177588,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5508146055117381
1759177588,57892,1,101,101,101,101,102,102,102,102,16568320,16560128,7188480,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5296518125656937
1759177588,377,1,103,103,103,103,109,109,109,109,155078656,155078656,146808832,135168,147349504,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3058333613194294
1759177593,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.5776456348181838
1759177593,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5720039298395363
1759177593,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5505720949161624
1759177593,57957,1,101,101,101,101,102,102,102,102,16568320,16560128,7401472,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5082343501745864
1759177593,377,1,103,103,103,103,109,109,109,109,155238400,155238400,147079168,135168,147509248,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30567509536786686
1759177599,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6117261458297683
1759177599,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.572513810475093
1759177599,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5506155733771674
1759177599,58010,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.39141649805528483
1759177599,377,1,103,103,103,103,109,109,109,109,155512832,155512832,147079168,135168,147783680,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30551599203517993
1759177604,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.618102136379989
1759177604,58129,1,101,101,101,101,102,102,102,102,16568320,16560128,7458816,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5791239423202525
1759177604,1,0,0,0,0,0,0,0,0,0,234844160,169627648,10592256,1060864,19963904,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5724838254717082
1759177604,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5503743755496866
1759177604,377,1,103,103,103,103,109,109,109,109,155783168,155783168,147349504,135168,148054016,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3059050449751056
1759177609,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6126412030241783
1759177609,1,0,0,0,0,0,0,0,0,0,234844160,169234432,10592256,1060864,19570688,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.572457145888785
1759177609,58194,1,101,101,101,101,102,102,102,102,16568320,16560128,7401472,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.4119510591698277
1759177609,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5504218890731198
1759177609,377,1,103,103,103,103,109,109,109,109,155918336,155918336,147619840,135168,148189184,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057481183305672
1759177614,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.5968830629035233
1759177614,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5724272490231201
1759177614,58249,1,101,101,101,101,102,102,102,102,16568320,16560128,7299072,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.7770227262324881
1759177614,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5501816612155657
1759177614,377,1,103,103,103,103,109,109,109,109,156053504,156053504,147890176,135168,148324352,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30586335995549563
1759177619,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.60308105815787
1759177619,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.572670052701654
1759177619,58307,1,101,101,101,101,102,102,102,102,16568320,16560128,7221248,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.1565030140191734
1759177619,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5502284432200721
1759177619,377,1,103,103,103,103,109,109,109,109,156323840,156323840,147890176,135168,148594688,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3057064674138117
1759177624,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6082090056750276
1759177624,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5720903073387298
1759177624,58366,1,101,101,101,101,102,102,102,102,16568320,16560128,7483392,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.6889614307785494
1759177624,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5499866617675693
1759177624,377,1,103,103,103,103,109,109,109,109,156459008,156459008,148160512,135168,148729856,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.3058200959835906
1759177630,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.owcwb.kvugl,2.613230193382097
1759177630,1,0,0,0,0,0,0,0,0,0,234844160,169369600,10592256,1060864,19705856,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5723319286845014
1759177630,58431,1,101,101,101,101,102,102,102,102,16568320,16560128,7483392,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.6534569798008815
1759177630,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5497481039145495
1759177630,377,1,103,103,103,103,109,109,109,109,156594176,156594176,148430848,135168,148865024,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.30566351954521614
1759177635,56991,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,2.6348221934747156
1759177635,1,0,0,0,0,0,0,0,0,0,234844160,169361408,10592256,1060864,19697664,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,1.5720226792676615
1759177635,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,135168,183574528,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.5497916788187511
1759177635,58486,1,101,101,101,101,102,102,102,102,16568320,16560128,7335936,135168,622592,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.owcwb.kvugl,0.47175245786680736
