timestamp,device_id,interface_name,action,hardware_addr,ips,malicious
1759275092,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275092,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275102,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275113,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275123,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275133,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275143,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275168,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275178,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275198,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275199,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275199,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275209,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275230,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275239,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275250,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275260,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275270,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759275280,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759275291,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759275291,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759275291,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759275291,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
