timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262735,340,1,103,103,103,103,109,109,109,109,212447232,212447232,206397440,135168,204718080,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29976019895982636
1759262740,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5090614575310792
1759262740,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2265286264972617
1759262740,78493,1,101,101,101,101,102,102,102,102,16703488,16703488,7434240,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.137738889007351
1759262740,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4957527958564367
1759262740,340,1,103,103,103,103,109,109,109,109,212852736,212852736,206667776,135168,205123584,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.30003362955631824
1759262745,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5092069985975347
1759262745,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2262350625491463
1759262745,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4958061710468336
1759262745,78554,1,101,101,101,101,102,102,102,102,16703488,16703488,7405568,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.2803838258834512
1759262745,340,1,103,103,103,103,109,109,109,109,212987904,212987904,206667776,135168,205258752,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29993076402345026
1759262750,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5093470999398497
1759262750,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2263367771491795
1759262750,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4956718156976772
1759262750,78612,1,101,101,101,101,102,102,102,102,16703488,16703488,7442432,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.7350851972454368
1759262750,340,1,103,103,103,103,109,109,109,109,213123072,213123072,206938112,135168,205393920,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998280844042125
1759262755,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5070030058826096
1759262755,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2262420580966182
1759262755,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4961003447666423
1759262755,78676,1,101,101,101,101,102,102,102,102,16703488,16703488,7401472,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.042602322970314
1759262755,340,1,103,103,103,103,109,109,109,109,213393408,213393408,207208448,135168,205664256,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29991316518442995
1759262761,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.511992656207911
1759262761,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2263363897741253
1759262761,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4957742043539362
1759262761,78731,1,101,101,101,101,102,102,102,102,16703488,16703488,7442432,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.7402763476577795
1759262761,340,1,103,103,103,103,109,109,109,109,213528576,213528576,207478784,135168,205799424,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998097762315145
1759262766,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5120615141869576
1759262766,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2264354972967713
1759262766,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4958258259956445
1759262766,78796,1,101,101,101,101,102,102,102,102,16703488,16703488,7335936,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.9327318932165151
1759262766,340,1,103,103,103,103,109,109,109,109,213663744,213663744,207478784,135168,205934592,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998943094414032
1759262771,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5169096563354265
1759262771,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226532756185485
1759262771,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4956895023574721
1759262771,78850,1,101,101,101,101,102,102,102,102,16703488,16703488,7389184,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.4562108606908336
1759262771,340,1,103,103,103,103,109,109,109,109,213798912,213798912,207749120,135168,206069760,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2997915644948562
1759262776,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.512207435285634
1759262776,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226830402647309
1759262776,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4955560993309458
1759262776,78915,1,101,101,101,101,102,102,102,102,16703488,16703488,7446528,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.4403351385896119
1759262776,340,1,103,103,103,103,109,109,109,109,213934080,213934080,207749120,135168,206204928,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29987626922582533
1759262781,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.516923217597676
1759262781,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226926098887219
1759262781,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4957925611773588
1759262781,78968,1,101,101,101,101,102,102,102,102,16703488,16703488,7372800,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.5252326186462511
1759262781,340,1,103,103,103,103,109,109,109,109,214204416,214204416,208019456,135168,206475264,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2997736197334885
1759262786,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5146818127815562
1759262786,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2270291830892868
1759262786,79087,1,101,101,101,101,102,102,102,102,16703488,16703488,7385088,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.6093618449673122
1759262786,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4956608519067924
1759262786,340,1,103,103,103,103,109,109,109,109,214474752,214474752,208289792,135168,206745600,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29985849635152073
1759262792,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.514729145499938
1759262792,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2269323467111284
1759262792,79152,1,101,101,101,101,102,102,102,102,16703488,16703488,7516160,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.950310657914823
1759262792,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.495899096457513
1759262792,340,1,103,103,103,103,109,109,109,109,214638592,214638592,208560128,135168,206909440,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2997565266064327
1759262797,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.517003380739835
1759262797,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.227028768912902
1759262797,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4957634782297526
1759262797,79206,1,101,101,101,101,102,102,102,102,16703488,16703488,7442432,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.3681010426128857
1759262797,340,1,103,103,103,103,109,109,109,109,214913024,214913024,208830464,135168,207183872,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998404295885143
1759262802,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5170385994335933
1759262802,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2271287533613005
1759262802,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4961876661663636
1759262802,79271,1,101,101,101,101,102,102,102,102,16703488,16703488,7495680,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.2758402827315143
1759262802,340,1,103,103,103,103,109,109,109,109,215048192,215048192,208830464,135168,207319040,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29973883034612425
1759262807,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.519221528205488
1759262807,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226833287392933
1759262807,1,0,0,0,0,0,0,0,0,0,234934272,169459712,10764288,1056768,19800064,1,systemd,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,1.4956802171112251
1759262807,79325,1,101,101,101,101,102,102,102,102,16703488,16703488,7512064,135168,765952,1,systemd-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.8519943156200214
1759262807,340,1,103,103,103,103,109,109,109,109,215183360,215183360,209100800,135168,207454208,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29963680130902487
