timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262688,340,1,103,103,103,103,109,109,109,109,210796544,210796544,204775424,N/A,135168,203067392,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29994087726666424
1759262688,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.227149704466544
1759262688,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1962531564666698
1759262688,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0012070721832360177
1759262688,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.523183184607005
1759262693,340,1,103,103,103,103,109,109,109,109,211202048,211202048,205045760,N/A,135168,203472896,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.30020992921116363
1759262693,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2272012776976675
1759262693,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1966258053547817
1759262693,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0012057932979752546
1759262693,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.522291623802487
1759262699,340,1,103,103,103,103,109,109,109,109,211202048,211202048,205045760,N/A,135168,203472896,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.30010451814033584
1759262699,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.227291759660613
1759262699,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19662213506467557
1759262699,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0012045383148716808
1759262699,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.516259004828887
1759262704,340,1,103,103,103,103,109,109,109,109,211472384,211472384,205316096,N/A,135168,203743232,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.30019021313820055
1759262704,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2275939518548307
1759262704,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19643030408575246
1759262704,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0012032929019375783
1759262704,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5163374401414424
1759262709,340,1,103,103,103,103,109,109,109,109,211632128,211632128,205586432,N/A,135168,203902976,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.3000855436038381
1759262709,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2272897954429514
1759262709,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1964271729987792
1759262709,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0012020453291529728
1759262709,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.519094979334958
1759262714,340,1,103,103,103,103,109,109,109,109,211906560,211906560,205586432,N/A,135168,204177408,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29998184446760195
1759262714,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2271910666906267
1759262714,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19642454787560998
1759262714,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.001200803573141742
1759262714,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5190869542398477
1759262719,340,1,103,103,103,103,109,109,109,109,212041728,212041728,205856768,N/A,135168,204312576,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.30006617024859883
1759262719,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226886905004759
1759262719,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1964213410952166
1759262719,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011995605914135806
1759262719,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5217111481578636
1759262724,340,1,103,103,103,103,109,109,109,109,212176896,212176896,206127104,N/A,135168,204447744,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29996337148841273
1759262724,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226595668683645
1759262724,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19623066697581146
1759262724,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011983268047959308
1759262724,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.519044942938422
1759262730,340,1,103,103,103,103,109,109,109,109,212312064,212312064,206127104,N/A,135168,204582912,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.299859417195527
1759262730,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2266908902173386
1759262730,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1964161179391986
1759262730,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.001197089883021008
1759262730,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5242894802888713
1759262735,340,1,103,103,103,103,109,109,109,109,212447232,212447232,206397440,N/A,135168,204718080,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2997568981027237
1759262735,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226597493018147
1759262735,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1962257387187559
1759262735,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011958606321333621
1759262735,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.52164566377603
1759262740,340,1,103,103,103,103,109,109,109,109,212852736,212852736,206667776,N/A,135168,205123584,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.3000300770243329
1759262740,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2265006336987136
1759262740,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1964113345087089
1759262740,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011946320446809024
1759262740,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5216161347658304
1759262745,340,1,103,103,103,103,109,109,109,109,212987904,212987904,206667776,N/A,135168,205258752,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2999273098371471
1759262745,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2264054618810762
1759262745,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19640892073196248
1759262745,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011934067196627612
1759262745,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5190472768722274
1759262750,340,1,103,103,103,103,109,109,109,109,213123072,213123072,206938112,N/A,135168,205393920,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29982476042172845
1759262750,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226310622862996
1759262750,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19621893342200442
1759262750,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011921839781650807
1759262750,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5190727919658618
1759262755,340,1,103,103,103,103,109,109,109,109,213393408,213393408,207208448,N/A,135168,205664256,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29990862967170956
1759262755,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2262064372436794
1759262755,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19640333029946036
1759262755,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011909586001823762
1759262755,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.52395138996854
1759262761,340,1,103,103,103,103,109,109,109,109,213528576,213528576,207478784,N/A,135168,205799424,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29980660322982106
1759262761,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.226311374396935
1759262761,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.1964011424821808
1759262761,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011897421486667407
1759262761,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.521486407184012
1759262766,340,1,103,103,103,103,109,109,109,109,213663744,213663744,207478784,N/A,135168,205934592,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998899844949137
1759262766,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2265983368254023
1759262766,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19639773794604276
1759262766,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011885203547548767
1759262766,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.528605087795699
1759262771,340,1,103,103,103,103,109,109,109,109,213798912,213798912,207749120,N/A,135168,206069760,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29978821539126593
1759262771,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2267030126476506
1759262771,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19620872343961418
1759262771,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.001187309062172161
1759262771,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.523747369848803
1759262776,340,1,103,103,103,103,109,109,109,109,213934080,213934080,207749120,N/A,135168,206204928,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29987197557060763
1759262776,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2269930484937057
1759262776,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19620585130490428
1759262776,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.001186094432189021
1759262776,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5283476236213622
1759262781,340,1,103,103,103,103,109,109,109,109,214204416,214204416,208019456,N/A,135168,206475264,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29977075634054406
1759262781,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.227099734334283
1759262781,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19620410976179312
1759262781,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.001184889464364724
1759262781,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5259886768495687
1759262786,340,1,103,103,103,103,109,109,109,109,214474752,214474752,208289792,N/A,135168,206745600,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29985513530598357
1759262786,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2271987556046633
1759262786,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19620174863752038
1759262786,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011836829918939022
1759262786,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5259024706886555
1759262792,340,1,103,103,103,103,109,109,109,109,214638592,214638592,208560128,N/A,135168,206909440,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29975285009296043
1759262792,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2270992491358292
1759262792,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19619917984748003
1759262792,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011824776006237345
1759262792,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,R (running),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5257840842559203
1759262797,340,1,103,103,103,103,109,109,109,109,214913024,214913024,208830464,N/A,135168,207183872,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.2998370869637812
1759262797,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.2270024664122596
1759262797,179,1,0,0,0,0,0,0,0,0,173297664,135499776,47247360,4096,135168,38526976,1,systemd-journal,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.19619682850131243
1759262797,3957,1,0,0,0,0,0,0,0,0,1647706112,1580859392,25718784,N/A,135168,82464768,5,discern-interfa,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.0011812760251574742
1759262797,73536,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17391616,N/A,135168,45826048,4,discern-proc-so,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.5257020667143015
1759262802,340,1,103,103,103,103,109,109,109,109,215048192,215048192,208830464,N/A,135168,207319040,1,dbus-daemon,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,0.29973443184493426
1759262802,3280,1,0,0,0,0,0,0,0,0,1953800192,1931149312,50434048,N/A,135168,187768832,14,discern-network,S (sleeping),telnet2.bnsdq.ozxfs.laefh.kvugl,2.227094178841949
