timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759191505,372,1,103,103,103,103,109,109,109,109,59125760,59125760,53411840,N/A,135168,51396608,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2816176608976647
1759191505,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25544244166744057
1759191505,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,195887104,N/A,135168,277315584,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,50.422443549417316
1759191505,23498,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22245376,N/A,135168,82202624,5,discern-interfa,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16196265478241198
1759191510,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,91.07525832285515
1759191510,372,1,103,103,103,103,109,109,109,109,59260928,59260928,53411840,N/A,135168,51531776,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2812456459488194
1759191510,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,195887104,N/A,135168,277315584,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,51.23002545837692
1759191510,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25597952378028294
1759191510,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.202588480997822
1759191516,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,90.42869662095674
1759191516,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,195887104,N/A,135168,278036480,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,51.34719097154426
1759191516,372,1,103,103,103,103,109,109,109,109,62681088,62681088,53411840,N/A,135168,54951936,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.28160450055211605
1759191516,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2548222014017505
1759191516,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.206633115529052
1759191521,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.82492591938336
1759191521,372,1,103,103,103,103,109,109,109,109,62816256,62816256,53411840,N/A,135168,55087104,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2812361352910168
1759191521,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,195887104,N/A,135168,278036480,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,51.729211888738156
1759191521,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25452076654598654
1759191521,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1888386495308727
1759191526,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.24569754268263
1759191526,372,1,103,103,103,103,109,109,109,109,63115264,63115264,53538816,N/A,135168,55386112,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.28086647059321906
1759191526,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,224473088,N/A,135168,278036480,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,51.53432825892381
1759191526,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25421769615300743
1759191526,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.17058380276724064
1759191532,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.67549252269063
1759191532,372,1,103,103,103,103,109,109,109,109,63250432,63250432,53538816,N/A,135168,55521280,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.28050829722361875
1759191532,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,224473088,N/A,135168,278298624,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.kvhkg.kvugl,52.597194726503474
1759191532,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25392600169358803
1759191532,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.182101398554143
1759191537,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.63548108789244
1759191537,372,1,103,103,103,103,109,109,109,109,63385600,63385600,53833728,N/A,135168,55656448,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2801747825073731
1759191537,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25366011621393225
1759191537,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.171455705131406
1759191537,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.192930347594778
1759191542,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.70015762072155
1759191542,372,1,103,103,103,103,109,109,109,109,63520768,63520768,54099968,N/A,135168,55791616,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2791148891981219
1759191542,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2525655688719639
1759191542,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1708076042351632
1759191542,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.2006576580298267
1759191547,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.77129161861093
1759191547,372,1,103,103,103,103,109,109,109,109,63655936,63655936,54099968,N/A,135168,55926784,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2787896004540144
1759191547,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2531270562617443
1759191547,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.17016925215118858
1759191547,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.2084763426392953
1759191552,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.82722163617308
1759191552,372,1,103,103,103,103,109,109,109,109,64061440,64061440,54370304,N/A,135168,56332288,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2791865479490893
1759191552,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25205651384274136
1759191552,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.17025347389217665
1759191552,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.162427879914707
1759191558,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.89336591431724
1759191558,372,1,103,103,103,103,109,109,109,109,64061440,64061440,54640640,N/A,135168,56332288,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2781526062699843
1759191558,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2518056260551305
1759191558,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16962336552353882
1759191558,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1470805383974207
1759191563,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.9409373085514
1759191563,372,1,103,103,103,103,109,109,109,109,64331776,64331776,54910976,N/A,135168,56602624,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2792601906984173
1759191563,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2515591277402046
1759191563,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.17041944820947003
1759191563,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1104444522605825
1759191568,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.993791696975
1759191568,372,1,103,103,103,103,109,109,109,109,64602112,64602112,55193600,N/A,135168,56872960,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27822238993352916
1759191568,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.251300932595028
1759191568,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1697865353132086
1759191568,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.131658205645897
1759191573,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.06572534004637
1759191573,372,1,103,103,103,103,109,109,109,109,64737280,64737280,55193600,N/A,135168,57008128,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2779102787191453
1759191573,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.250255902607412
1759191573,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16987096202864466
1759191573,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1102322992857343
1759191578,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.1215766604314
1759191578,372,1,103,103,103,103,109,109,109,109,64872448,64872448,57556992,N/A,135168,57143296,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2775871168186755
1759191578,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2500046279325145
1759191578,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16924430433406545
1759191578,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1291912115479548
1759191584,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.18821258302934
1759191584,372,1,103,103,103,103,109,109,109,109,65007616,65007616,57556992,N/A,135168,57278464,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2765767423380539
1759191584,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2497662746024614
1759191584,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16862868012882748
1759191584,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.119124691222899
1759191589,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.2440544775328
1759191589,372,1,103,103,103,103,109,109,109,109,65171456,65171456,57827328,N/A,135168,57442304,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27626133189092694
1759191589,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2487275489139421
1759191589,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16870864183670142
1759191589,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.126976894644151
1759191594,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.29896779894686
1759191594,372,1,103,103,103,103,109,109,109,109,65445888,65445888,58097664,N/A,135168,57716736,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27595488186185946
1759191594,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2484930424117359
1759191594,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1680974316308666
1759191594,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.117601330597042
1759191599,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.34029078987963
1759191599,372,1,103,103,103,103,109,109,109,109,65716224,65716224,58368000,N/A,135168,57987072,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27565211604936063
1759191599,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24904758746642985
1759191599,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.16818363075852455
1759191599,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.109160913213284
1759191605,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.38891177642297
1759191605,372,1,103,103,103,103,109,109,109,109,65851392,65851392,58368000,N/A,135168,58122240,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27603136257336186
1759191605,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.248022273788942
