timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759292919,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292919,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292920,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292920,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292920,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292920,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292920,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292920,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292920,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292920,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292920,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292920,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292920,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292920,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292920,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292920,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292920,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292920,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292920,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292920,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292920,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292921,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292921,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292921,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292921,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292922,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292922,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292922,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292922,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292922,any,89,N/A,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292922,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292922,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292922,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292922,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292922,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292922,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292922,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292922,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292922,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292922,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292922,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292922,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292922,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292922,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292922,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292922,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292922,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292922,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292923,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292923,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292923,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292923,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292923,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292923,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292924,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292924,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292926,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292926,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292927,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292927,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292927,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292927,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292927,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292927,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292927,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292927,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292927,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292927,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292927,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292927,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292927,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292927,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292927,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292927,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292927,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292927,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292927,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292927,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292927,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292927,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292927,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292927,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292927,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292927,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292928,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292928,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292928,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292928,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292928,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292928,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292928,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292928,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292928,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292929,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292929,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292929,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292930,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292930,any,89,N/A,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292930,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292930,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292930,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292930,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292930,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292930,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292930,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292930,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292930,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292930,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292930,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292930,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292930,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292930,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292930,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292930,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292930,any,72,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292930,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292930,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292931,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292931,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292931,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292931,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292931,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292931,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292931,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292931,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292932,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292932,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292933,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292933,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292934,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292934,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292934,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292934,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292934,any,72,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292934,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292935,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292935,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292935,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292935,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292935,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292935,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292935,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292935,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292935,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292935,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292935,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292935,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292935,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292935,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292935,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292935,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292935,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292935,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292935,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292935,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292936,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292936,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292936,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292936,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292937,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292937,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292938,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292938,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292938,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292938,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292938,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292938,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292938,any,89,N/A,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292938,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292938,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292938,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292938,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292938,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292938,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292938,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292938,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292938,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292938,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292938,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292938,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292938,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292938,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292938,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292938,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292939,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292939,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292939,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292939,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292939,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292939,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292939,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292939,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292939,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292940,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292940,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292942,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292942,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292943,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292943,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759292943,eth0,70,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292943,any,72,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::204,0,0,0
1759292943,eth1,70,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292943,any,72,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::204,0,0,0
1759292943,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292943,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292943,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292943,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292943,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292943,any,89,N/A,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292943,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292943,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292943,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292943,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292943,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292944,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292944,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292944,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292944,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,any,92,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292944,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292944,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292944,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,eth0,90,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292944,eth0,87,Ethernet,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292944,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759292944,any,89,N/A,IPv6,UDP,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,0
1759292944,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759292944,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292944,eth1,110,Ethernet,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292944,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292944,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292944,any,112,N/A,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,any,112,N/A,IPv6,ICMP,fe80::a824:52ff:fe4f:69,ff02::179,0,0,0
1759292944,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759292944,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759292944,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759292944,eth0,110,Ethernet,IPv6,ICMP,fe80::5ca9:83ff:fe87:27,ff02::179,0,0,0
1759292944,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759292944,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
