timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759252854,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.63167081030307
1759252854,1,0,0,0,0,0,0,0,0,0,234835968,169480192,10608640,1056768,19820544,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6484058028249702
1759252854,33966,1,101,101,101,101,102,102,102,102,16568320,16560128,7434240,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.8755118911461446
1759252854,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5074096237456154
1759252854,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3171426361495912
1759252859,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.628888350035293
1759252859,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6471549519512636
1759252859,34033,1,101,101,101,101,102,102,102,102,16568320,16560128,7483392,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.6374135639559463
1759252859,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.507070268887479
1759252859,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31631663191918785
1759252864,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6271719729250904
1759252864,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6479139364112243
1759252864,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5078418409694133
1759252864,34075,1,101,101,101,101,102,102,102,102,16568320,16560128,7405568,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3409665560563317
1759252864,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3154915825858932
1759252870,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.626031525213552
1759252870,1,0,0,0,0,0,0,0,0,0,234835968,169476096,10608640,1056768,19816448,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6480097412185903
1759252870,34196,1,101,101,101,101,102,102,102,102,16568320,16560128,7323648,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.6226745634669922
1759252870,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5080001245368597
1759252870,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3151452637584775
1759252875,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6254717452524106
1759252875,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6482700921503264
1759252875,34262,1,101,101,101,101,102,102,102,102,16568320,16560128,7364608,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.8479565324049857
1759252875,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5076595609260632
1759252875,340,1,103,103,103,103,109,109,109,109,87310336,87310336,82046976,135168,79581184,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3146460451638734
1759252880,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6249115083925703
1759252880,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6480258622711552
1759252880,34305,1,101,101,101,101,102,102,102,102,16568320,16560128,7245824,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.6655235709238483
1759252880,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5073202641844291
1759252880,340,1,103,103,103,103,109,109,109,109,87445504,87445504,82046976,135168,79716352,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3143346700736931
1759252885,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.623299447642349
1759252885,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6467870736897343
1759252885,34374,1,101,101,101,101,102,102,102,102,16568320,16560128,7274496,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.6449494388565918
1759252885,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5075354129784674
1759252885,340,1,103,103,103,103,109,109,109,109,87580672,87580672,82317312,135168,79851520,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31402569854045026
1759252890,22168,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17334272,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6217061480622066
1759252890,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6480490344333367
1759252890,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5077495286038279
1759252890,34426,1,101,101,101,101,102,102,102,102,16568320,16560128,7446528,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3451206791105813
1759252890,340,1,103,103,103,103,109,109,109,109,87715840,87715840,82587648,135168,79986688,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31421794775330003
1759252901,34684,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16408576,135168,45563904,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,4.5660910687576495
1759252901,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.653023684077905
1759252901,34648,1,101,101,101,101,102,102,102,102,16568320,16560128,7389184,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.43180520289451
1759252901,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5076238094237193
1759252901,340,1,103,103,103,103,109,109,109,109,88391680,88391680,83128320,135168,80662528,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31608837477306656
1759252906,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.7301925329911314
1759252906,1,0,0,0,0,0,0,0,0,0,234835968,169492480,10608640,1056768,19832832,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6537747457632135
1759252906,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.507839124357844
1759252906,34708,1,101,101,101,101,102,102,102,102,16568320,16560128,7303168,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3826322516181896
1759252906,340,1,103,103,103,103,109,109,109,109,88526848,88526848,83398656,135168,80797696,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31627575144209136
1759252911,34817,1,0,0,0,0,0,0,0,0,1332027392,1332027392,101298176,135168,138432512,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,57.629386297626304
1759252911,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5435616188923245
1759252911,1,0,0,0,0,0,0,0,0,0,234835968,169222144,10608640,1056768,19562496,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.654486673629387
1759252911,34845,1,101,101,101,101,102,102,102,102,16568320,16560128,7434240,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.249004631779633
1759252911,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5074977588091688
1759252916,34817,1,0,0,0,0,0,0,0,0,1399205888,1399205888,128024576,135168,188833792,4,discern-file-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,68.2777569081573
1759252916,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.289522354393146
1759252916,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6537004720740198
1759252916,34951,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21581824,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.2518908371420567
1759252916,34917,1,101,101,101,101,102,102,102,102,16568320,16560128,7225344,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.154856283984805
1759252921,34817,1,0,0,0,0,0,0,0,0,1533825024,1533825024,198303744,135168,277315584,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,77.148575310053
1759252921,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.376319244772227
1759252921,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6513720427304315
1759252921,34978,1,101,101,101,101,102,102,102,102,16568320,16560128,7450624,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.7725720562119102
1759252921,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5073253170179289
1759252927,34817,1,0,0,0,0,0,0,0,0,1534087168,1534087168,198303744,135168,277577728,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,73.22654468379474
1759252927,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.325421148422901
1759252927,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.649607030461079
1759252927,35046,1,101,101,101,101,102,102,102,102,16568320,16564224,7364608,135168,626688,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.9773871243325142
1759252927,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5064402014750365
1759252932,34817,1,0,0,0,0,0,0,0,0,1534545920,1534545920,198303744,135168,278036480,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,70.73670493141418
1759252932,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.409646703393386
1759252932,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6477938154468839
1759252932,35089,1,101,101,101,101,102,102,102,102,16568320,16560128,7188480,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5580815559725719
1759252932,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5060772603785821
1759252937,34817,1,0,0,0,0,0,0,0,0,1534545920,1534545920,198303744,135168,278036480,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,71.67935233381165
1759252937,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.340146454948702
1759252937,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6460285010398341
1759252937,35211,1,101,101,101,101,102,102,102,102,16568320,16560128,7213056,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.1515702254426075
1759252937,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5051951415869925
1759252942,34817,1,0,0,0,0,0,0,0,0,1534808064,1534808064,239112192,135168,307658752,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,72.1916864762572
1759252942,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.3102776007925514
1759252942,35277,1,101,101,101,101,102,102,102,102,16568320,16560128,7307264,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.159477117340428
1759252942,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6447459070919952
1759252942,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5048473023862102
1759252948,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.431380506978941
1759252948,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6424836172104522
1759252948,35321,1,101,101,101,101,102,102,102,102,16568320,16560128,7303168,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.7279355133517456
1759252948,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5039631089403429
1759252948,340,1,103,103,103,103,109,109,109,109,90349568,90349568,84500480,135168,82620416,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3151829213641868
1759252953,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4402115852279227
1759252953,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.641775388914727
1759252953,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5041772935084077
1759252953,35389,1,101,101,101,101,102,102,102,102,16568320,16560128,7217152,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.46789270727905385
1759252953,340,1,103,103,103,103,109,109,109,109,90619904,90619904,84500480,135168,82890752,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3148805883496902
1759252958,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4976670483625285
1759252958,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6420142198292067
1759252958,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5043829502369097
1759252958,35442,1,101,101,101,101,102,102,102,102,16568320,16560128,7274496,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.36664533604763516
1759252958,340,1,103,103,103,103,109,109,109,109,90755072,90755072,84770816,135168,83025920,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3150588011177498
1759252963,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4995021895939358
1759252963,35552,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.8601611480668567
1759252963,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6427507104620176
1759252963,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5040650274567572
1759252963,340,1,103,103,103,103,109,109,109,109,91025408,91025408,85041152,135168,83296256,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3152395080329359
1759252968,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.515721658117561
1759252968,35620,1,101,101,101,101,102,102,102,102,16568320,16560128,7352320,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6971771675868181
1759252968,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6430060532991146
1759252968,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.50427664455935
1759252968,340,1,103,103,103,103,109,109,109,109,91160576,91160576,85311488,135168,83431424,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3154198061676327
1759252973,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.555640052117684
1759252973,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6422773999366354
1759252973,35671,1,101,101,101,101,102,102,102,102,16568320,16560128,7405568,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5057761549999298
1759252973,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5044787079810377
1759252973,340,1,103,103,103,103,109,109,109,109,91430912,91430912,85311488,135168,83701760,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31511477988515557
1759252979,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.578139159899135
1759252979,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.642040879095353
1759252979,35737,1,101,101,101,101,102,102,102,102,16568320,16560128,7426048,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.639582232253879
1759252979,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5052074261683545
1759252979,340,1,103,103,103,103,109,109,109,109,91566080,91566080,85581824,135168,83836928,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31529181078005897
1759252984,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6096341857263132
1759252984,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.642279337043245
1759252984,35779,1,101,101,101,101,102,102,102,102,16568320,16560128,7380992,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5656836608906438
1759252984,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5048859407806088
1759252984,340,1,103,103,103,103,109,109,109,109,91701248,91701248,85852160,135168,83972096,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31499016036934907
1759252989,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5934592538728944
1759252989,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6425350094353326
1759252989,35900,1,101,101,101,101,102,102,102,102,16568320,16560128,7315456,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.3735931196539324
1759252989,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.504572388707852
1759252989,340,1,103,103,103,103,109,109,109,109,92106752,92106752,86122496,135168,84377600,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3156456983232389
1759252994,34684,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17047552,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5892897144977005
1759252994,1,0,0,0,0,0,0,0,0,0,234835968,169357312,10608640,1056768,19697664,1,systemd,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.6427800133959696
1759252994,35966,1,101,101,101,101,102,102,102,102,16568320,16560128,7233536,135168,622592,1,systemd-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.2339223153642107
1759252994,3293,1,0,0,0,0,0,0,0,0,1953800192,1922494464,45932544,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5042573418272212
