timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759252875,22168,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17334272,N/A,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6285583740820035
1759252880,340,1,103,103,103,103,109,109,109,109,87445504,87445504,82046976,N/A,135168,79716352,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3143251643060469
1759252880,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47308800,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20425899109114484
1759252880,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5078558942488598
1759252880,3917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,26640384,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.001687698639124561
1759252880,22168,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17334272,N/A,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6290548651360144
1759252885,340,1,103,103,103,103,109,109,109,109,87580672,87580672,82317312,N/A,135168,79851520,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31401651973807665
1759252885,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47370240,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2042338123068711
1759252885,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5075189637744105
1759252885,3917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,26640384,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016828306049835162
1759252885,22168,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17334272,N/A,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.627424863834552
1759252890,340,1,103,103,103,103,109,109,109,109,87715840,87715840,82587648,N/A,135168,79986688,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31420822178553554
1759252890,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47452160,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20370896716172898
1759252890,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.507732070848279
1759252890,3917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,26640384,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016779859403611465
1759252890,22168,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17334272,N/A,135168,45826048,5,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6268662231218682
1759252901,340,1,103,103,103,103,109,109,109,109,88391680,88391680,83128320,N/A,135168,80662528,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3160817597066839
1759252901,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47640576,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2046556455029235
1759252901,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5076120448416717
1759252901,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16756736,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,7.03042580135054
1759252901,3917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,26640384,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016683925228685203
1759252906,340,1,103,103,103,103,109,109,109,109,88526848,88526848,83398656,N/A,135168,80797696,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31626604153517934
1759252906,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47714304,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2046287644551135
1759252906,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5083667542315126
1759252906,3917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,26640384,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0033272532058863692
1759252906,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,3.497969949800662
1759252911,340,1,103,103,103,103,109,109,109,109,88961024,88961024,83652608,N/A,135168,81231872,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3169375316867006
1759252911,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20509212988821898
1759252911,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5074760193182128
1759252911,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,101298176,N/A,135168,138432512,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,57.44913647921457
1759252911,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.8741768516447577
1759252916,340,1,103,103,103,103,109,109,109,109,89100288,89100288,83783680,N/A,135168,81371136,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3166073287582871
1759252916,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5076530391486409
1759252916,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,128024576,N/A,135168,188833792,4,discern-file-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,68.2353032740462
1759252916,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.1432352460299784
1759252916,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2055453052214012
1759252921,340,1,103,103,103,103,109,109,109,109,89374720,89374720,83783680,N/A,135168,81645568,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31628762939738314
1759252921,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,198303744,N/A,135168,277315584,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,77.00583453967593
1759252921,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5073042896677074
1759252921,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2873380056925854
1759252921,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20551035919602476
1759252927,340,1,103,103,103,103,109,109,109,109,89509888,89509888,83783680,N/A,135168,81780736,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.316449721241783
1759252927,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534087168,1534087168,198303744,N/A,135168,277577728,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,72.9773512347469
1759252927,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5064002426069885
1759252927,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.16340566562658282
1759252927,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5697653158961806
1759252932,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,198303744,N/A,135168,278036480,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,70.66434284663357
1759252932,340,1,103,103,103,103,109,109,109,109,89780224,89780224,83783680,N/A,135168,82051072,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3161314227692534
1759252932,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5060559592204946
1759252932,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.11458424433656153
1759252932,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20543375197129854
1759252937,340,1,103,103,103,103,109,109,109,109,90050560,90050560,84000768,N/A,135168,82321408,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.315809205554612
1759252937,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,198303744,N/A,135168,278036480,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,71.60247949614626
1759252937,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5051679240932712
1759252937,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.08808073916974746
1759252937,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2053952226780742
1759252943,340,1,103,103,103,103,109,109,109,109,90214400,90214400,84230144,N/A,135168,82485248,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3154797078138759
1759252943,34817,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,239112192,N/A,135168,307658752,4,discern-file-so,D (disk sleep),victim1.bnsdq.ozxfs.bomyo.kvugl,72.19719285564426
1759252943,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5048034943262383
1759252943,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.07138799172269243
1759252943,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2048645511303407
1759252948,340,1,103,103,103,103,109,109,109,109,90349568,90349568,84500480,N/A,135168,82620416,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3151740692119669
1759252948,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5044802164525539
1759252948,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.06027771914785893
1759252948,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5114233385702107
1759252948,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20483647548925246
1759252953,340,1,103,103,103,103,109,109,109,109,90619904,90619904,84500480,N/A,135168,82890752,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31486802681012294
1759252953,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5046863975639005
1759252953,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5676031811785003
1759252953,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.05214136990836215
1759252953,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20480717255664208
1759252958,340,1,103,103,103,103,109,109,109,109,90755072,90755072,84770816,N/A,135168,83025920,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31504940545724186
1759252958,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5043663769719113
1759252958,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.045959182743949605
1759252958,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.563359049804008
1759252958,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20526273742892268
1759252963,340,1,103,103,103,103,109,109,109,109,91025408,91025408,85041152,N/A,135168,83296256,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31523081387290663
1759252963,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5040497349345506
1759252963,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5757624949166154
1759252963,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.04109260353716123
1759252963,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20571664361959693
1759252968,340,1,103,103,103,103,109,109,109,109,91295744,91295744,85311488,N/A,135168,83566592,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3154066597419933
1759252968,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922494464,45932544,N/A,135168,174923776,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5042535537487489
1759252968,34684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17047552,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.614194721324134
1759252968,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,101978112,93585408,47763456,4096,135168,21757952,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20520411540766453
1759252968,34951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21581824,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.037136719537908015
1759252974,340,1,103,103,103,103,109,109,109,109,91430912,91430912,85311488,N/A,135168,83701760,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3151025410708436
