timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262663,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3007912067034623
1759262663,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.067005824038335
1759262663,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19767965057717132
1759262663,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0016228779874487098
1759262663,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5927736833004427
1759262668,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30068617438645145
1759262668,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.068277356234749
1759262668,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.197676233951718
1759262668,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.001618370161681889
1759262668,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5923727903858573
1759262673,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3005801719544647
1759262673,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.069519057521945
1759262673,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19767205420934247
1759262673,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.001613869646040886
1759262673,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5941922577998584
1759262679,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30047516551160086
1759262679,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0707690911329992
1759262679,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19766839751905127
1759262679,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0016094058481589653
1759262679,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5937680374940846
1759262684,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3007462675062769
1759262684,77755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1400188928,1400188928,148721664,N/A,135168,189816832,4,discern-file-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,53.74482970841124
1759262684,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.071365407407939
1759262684,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.197851722694126
1759262684,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0016048795849568636
1759262689,77755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,238764032,N/A,135168,307396608,4,discern-file-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,61.14964148328209
1759262689,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3004469427574791
1759262689,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0687973013641163
1759262689,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19822663856408562
1759262689,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0016004096077313601
1759262694,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3003376004537277
1759262694,77755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,238764032,N/A,135168,307658752,4,discern-file-so,D (disk sleep),postgres1.bnsdq.ozxfs.laefh.kvugl,63.41870892728986
1759262694,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0672859390934137
1759262694,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19840968423494515
1759262694,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015959482855070902
1759262700,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3004142458673151
1759262700,77755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,238764032,N/A,135168,307658752,4,discern-file-so,D (disk sleep),postgres1.bnsdq.ozxfs.laefh.kvugl,67.6425310671654
1759262700,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.065698682946417
1759262700,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19839923055222447
1759262700,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015914467797366256
1759262705,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30030986783587266
1759262705,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0653544159148476
1759262705,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19839487973212364
1759262705,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015871061989513428
1759262705,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.589447518708241
1759262710,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3002047555280893
1759262710,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0655208734782087
1759262710,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.1985797266548536
1759262710,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015827744538068557
1759262710,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.591200023587672
1759262715,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3002907503215137
1759262715,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.066235557727303
1759262715,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19857534608277413
1759262715,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015784837397809317
1759262715,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.591905708872923
1759262720,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30037534492455514
1759262720,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0663980837159066
1759262720,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19857015653164517
1759262720,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.001574198459112623
1759262720,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5936235800538934
1759262725,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30027166378178327
1759262725,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0665830213771494
1759262725,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19856578714324444
1759262725,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015699539959086446
1759262725,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5943078547183087
1759262731,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3003567961984449
1759262731,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0672786698615906
1759262731,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19875017628583552
1759262731,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015657245822260505
1759262731,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5949582043913932
1759262736,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30025302047633756
1759262736,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.067974781112695
1759262736,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19874543222544813
1759262736,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015615211960401322
1759262736,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.595612667079986
1759262741,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30014971382409406
1759262741,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0681529631133047
1759262741,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19874086778893107
1759262741,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015573438735453763
1759262741,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5962719684109437
1759262746,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30023383804624637
1759262746,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.068822353399869
1759262746,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.1987354185246767
1759262746,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015531697785432497
1759262746,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5989613766753523
1759262751,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30012944072309644
1759262751,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.068972614472842
1759262751,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19854163641793446
1759262751,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015490184887369822
1759262751,53576,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264336896,1264336896,12943360,N/A,135168,45580288,4,discern-os-sorc,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0036162434552048386
1759262756,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30002520011390604
1759262756,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.068606293170754
1759262756,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.1987245749309327
1759262756,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015448887234523693
1759262756,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.6032149169294603
1759262762,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.2999218273442053
1759262762,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0687679322796835
1759262762,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.1985315673953703
1759262762,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015407896933572354
1759262762,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.600683060978098
1759262767,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.30018875609958967
1759262767,53529,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922232320,38002688,N/A,135168,166273024,13,discern-network,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,2.0698477877970674
1759262767,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169177088,135626752,53760000,4096,135168,38645760,1,systemd-journal,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.19871090932121038
1759262767,53534,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23707648,N/A,135168,82202624,5,discern-interfa,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.0015366351044239627
1759262767,66280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17272832,N/A,135168,45826048,4,discern-proc-so,R (running),postgres1.bnsdq.ozxfs.laefh.kvugl,2.5999727938643207
1759262772,376,1,103,103,103,103,109,109,109,109,144150528,144150528,136462336,N/A,135168,136421376,1,dbus-daemon,S (sleeping),postgres1.bnsdq.ozxfs.laefh.kvugl,0.3000825564614137
