timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759278691,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7412111989885682
1759278691,164794,1,101,101,101,101,102,102,102,102,16568320,16568320,7200768,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.31372920086203515
1759278701,165071,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20672512,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,6.870675322125242
1759278701,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169660416,10784768,1060864,19996672,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.855139341159023
1759278701,165110,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14925824,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,3.120454768986905
1759278701,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7418550441474724
1759278701,165089,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22814720,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.6238535217683562
1759278711,165290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15060992,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,7.193554109375693
1759278711,165299,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20852736,135168,49496064,4,discern-file-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,5.992434031891463
1759278711,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169562112,10784768,1060864,19898368,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8554415552601262
1759278711,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7424972538741154
1759278711,165273,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,10756096,135168,40185856,4,discern-cpu-sor,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.5449257135769933
1759278722,165462,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24186880,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.802383936090234
1759278722,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169488384,10784768,1060864,19824640,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.855635233435718
1759278722,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7432350551841581
1759278722,165370,1,101,101,101,101,102,102,102,102,16568320,16568320,7159808,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.6546203875724683
1759278722,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.22186378260259748
1759278732,165690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14966784,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,3.8621634644001763
1759278732,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169512960,10784768,1060864,19849216,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.856045264309197
1759278732,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7439780459274403
1759278732,165563,1,101,101,101,101,102,102,102,102,16568320,16568320,7315456,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.4765353914478386
1759278732,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.22183780759639857
1759278742,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10784768,1060864,19664896,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8562405457445437
1759278742,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7447138562180645
1759278742,165855,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,24023040,135168,73678848,4,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.6424169080866731
1759278742,165751,1,101,101,101,101,102,102,102,102,16568320,16568320,7364608,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.45753098704102346
1759278742,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.22210993193672016
1759278752,166034,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,23298048,135168,53690368,4,discern-file-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,5.325040895648448
1759278752,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169398272,10784768,1060864,19734528,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8565238868572955
1759278752,166067,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929842688,24616960,135168,160903168,14,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.1381994071456194
1759278752,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7455433827163916
1759278752,165944,1,101,101,101,101,102,102,102,102,16568320,16568320,7299072,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.4360965135794255
1759278762,166267,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14888960,135168,45563904,4,discern-proc-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,4.0602798773454
1759278762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169484288,10784768,1060864,19820544,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.856348058155736
1759278762,166243,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1921449984,1921449984,24264704,135168,152514560,13,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.0148652015038808
1759278762,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7461879040189128
1759278762,166134,1,101,101,101,101,102,102,102,102,16568320,16568320,7102464,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.5012082176250238
1759278773,166434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22761472,135168,53690368,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,5.2127433064135005
1759278773,166454,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14622720,135168,45563904,4,discern-proc-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,3.722541101793576
1759278773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169512960,10784768,1060864,19849216,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8566240842621318
1759278773,166419,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,10526720,135168,40185856,4,discern-cpu-sor,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7442178129124429
1759278773,166428,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22306816,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7440541306284854
1759278783,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169455616,10784768,1060864,19791872,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8560589343952327
1759278783,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7474576890255568
1759278783,166519,1,101,101,101,101,102,102,102,102,16568320,16568320,7200768,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.4683709998220326
1759278783,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.22240122052200462
1759278783,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,135168,31240192,1,dbus-daemon,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.20630139029493555
1759278793,166831,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21606400,135168,53690368,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,7.142808588765427
1759278793,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169508864,10784768,1060864,19845120,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8564198433325665
1759278793,166813,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1800155136,1733308416,25944064,135168,100048896,7,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.6299141224870792
1759278793,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7481732381809093
1759278793,166712,1,101,101,101,101,102,102,102,102,16568320,16568320,7278592,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.43852736745420456
1759278804,167000,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20418560,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,6.35683517989845
1759278804,167013,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15028224,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,5.447247697572323
1759278804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169508864,10784768,1060864,19845120,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.85681205544762
1759278804,167012,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21348352,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.9074504984505352
1759278804,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7489002609404096
1759278814,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169644032,10784768,1060864,19980288,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8572290514482266
1759278814,167222,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21536768,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.8166734081423163
1759278814,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7495369598510588
1759278814,167114,1,101,101,101,101,102,102,102,102,16568320,16568320,7270400,135168,630784,1,systemd-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.48194744297171854
1759278814,167052,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,7909376,135168,765952,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.3647481555842328
1759278824,167407,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,24080384,135168,53690368,4,discern-file-so,D (disk sleep),cache.bnsdq.ozxfs.vcwss.kvugl,6.798818394288954
1759278824,167401,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1921449984,26259456,135168,152514560,13,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8538799003357131
1759278824,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169455616,10784768,1060864,19791872,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8575952286154844
1759278824,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7502512702613525
1759278824,167448,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21889024,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.6176673210911642
1759278834,167633,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15003648,135168,45563904,4,discern-proc-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,5.422941887704569
1759278834,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169590784,10784768,1060864,19927040,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8577142676116458
1759278834,167628,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929580544,24109056,135168,160641024,14,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.3553308169186158
1759278834,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7507865743563026
1759278834,167598,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22355968,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.575362440824088
1759278845,167796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20824064,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,7.407173416170888
1759278845,167815,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16498688,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,4.628172946477489
1759278845,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169512960,10784768,1060864,19849216,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8580886280454079
1759278845,167788,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24309760,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.9251783980565829
1759278845,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7514030465945503
1759278855,167982,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21229568,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,5.788887894076544
1759278855,168004,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15122432,135168,45563904,4,discern-proc-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,3.616868533467209
1759278855,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169594880,10784768,1060864,19931136,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8581733540307752
1759278855,168001,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,20357120,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.4461273955271132
1759278855,168002,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1937973248,1937973248,25624576,135168,169029632,15,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.4459925798514808
1759278865,168183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21504000,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,4.972326158272488
1759278865,168202,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16121856,135168,45563904,4,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,3.7285921923822625
1759278865,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169439232,10784768,1060864,19775488,1,systemd,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,1.8581730342833183
1759278865,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.7529399839326474
1759278865,168166,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10240000,135168,40206336,4,discern-os-sorc,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.6209353363318044
1759278875,168383,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15155200,135168,45563904,3,discern-proc-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,4.72286785268867
1759278875,168361,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21135360,135168,49496064,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,3.7893556051546957
