timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262676,77594,1,101,101,101,101,102,102,102,102,16703488,16703488,7409664,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.061895656698152
1759262676,341,1,103,103,103,103,109,109,109,109,211202048,211202048,205123584,135168,203472896,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.298477010059502
1759262682,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4573026586149354
1759262682,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.274223963026165
1759262682,1,0,0,0,0,0,0,0,0,0,234848256,169414656,10620928,1060864,19750912,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5171726708124433
1759262682,77651,1,101,101,101,101,102,102,102,102,16703488,16703488,7471104,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.6594603258085304
1759262682,341,1,103,103,103,103,109,109,109,109,211472384,211472384,205393920,135168,203743232,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.298374438736706
1759262687,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.458307635698075
1759262687,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2740734462865673
1759262687,1,0,0,0,0,0,0,0,0,0,234848256,169201664,10620928,1060864,19537920,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517584631391004
1759262687,77715,1,101,101,101,101,102,102,102,102,16703488,16703488,7471104,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.6249477582733318
1759262687,341,1,103,103,103,103,109,109,109,109,211607552,211607552,205664256,135168,203878400,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29846187014425807
1759262692,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.460063736082936
1759262692,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2743206445999378
1759262692,1,0,0,0,0,0,0,0,0,0,234848256,169472000,10620928,1060864,19808256,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5172320980478298
1759262692,77770,1,101,101,101,101,102,102,102,102,16703488,16703488,7385088,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.8893688117999708
1759262692,341,1,103,103,103,103,109,109,109,109,211877888,211877888,205664256,135168,204148736,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29835817127644
1759262697,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.461084621182471
1759262697,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2743783971712643
1759262697,1,0,0,0,0,0,0,0,0,0,234848256,169472000,10620928,1060864,19808256,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5172677812690285
1759262697,77835,1,101,101,101,101,102,102,102,102,16703488,16703488,7417856,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.5678061748765372
1759262697,341,1,103,103,103,103,109,109,109,109,212013056,212013056,205934592,135168,204283904,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29825603451100063
1759262702,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.462820176140215
1759262702,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.274825292543631
1759262702,1,0,0,0,0,0,0,0,0,0,234848256,169472000,10620928,1060864,19808256,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5171070796804063
1759262702,77887,1,101,101,101,101,102,102,102,102,16703488,16703488,7417856,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.6392692836374234
1759262702,341,1,103,103,103,103,109,109,109,109,212148224,212148224,206204928,135168,204419072,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29815288097461984
1759262707,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.464551950736958
1759262707,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2750743685071435
1759262707,1,0,0,0,0,0,0,0,0,0,234848256,169472000,10620928,1060864,19808256,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5169481995119136
1759262707,77952,1,101,101,101,101,102,102,102,102,16699392,16699392,7450624,135168,761856,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.41167805347612985
1759262707,341,1,103,103,103,103,109,109,109,109,212307968,212307968,206204928,135168,204578816,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29824030955371444
1759262712,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4648053042269695
1759262713,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.27533483811657
1759262713,1,0,0,0,0,0,0,0,0,0,234848256,169472000,10620928,1060864,19808256,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517176776474337
1759262713,78005,1,101,101,101,101,102,102,102,102,16703488,16703488,7389184,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.33349030127089785
1759262713,341,1,103,103,103,103,109,109,109,109,212578304,212578304,206475264,135168,204849152,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29832905669403664
1759262718,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.465781732354914
1759262718,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2751899737682186
1759262718,78125,1,101,101,101,101,102,102,102,102,16703488,16703488,7360512,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.736636425539874
1759262718,1,0,0,0,0,0,0,0,0,0,234848256,169476096,10620928,1060864,19812352,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5172108012584629
1759262718,341,1,103,103,103,103,109,109,109,109,212848640,212848640,206745600,135168,205119488,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2984167495285204
1759262723,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4660250631196865
1759262723,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2754489603995247
1759262723,78190,1,101,101,101,101,102,102,102,102,16703488,16703488,7471104,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5472341861009704
1759262723,1,0,0,0,0,0,0,0,0,0,234848256,169205760,10620928,1060864,19542016,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517438089072014
1759262723,341,1,103,103,103,103,109,109,109,109,212983808,212983808,207015936,135168,205254656,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2981259759262313
1759262728,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4662541142658543
1759262728,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755059515390843
1759262728,1,0,0,0,0,0,0,0,0,0,234848256,169476096,10620928,1060864,19812352,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517284585875781
1759262728,78245,1,101,101,101,101,102,102,102,102,16703488,16703488,7376896,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.2292253272882396
1759262728,341,1,103,103,103,103,109,109,109,109,213118976,213118976,207015936,135168,205389824,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2984034246353462
1759262733,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.467961749436122
1759262733,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275362016712187
1759262733,1,0,0,0,0,0,0,0,0,0,234848256,169127936,10620928,1060864,19464192,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517697069456537
1759262733,78303,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.7712239444193186
1759262733,341,1,103,103,103,103,109,109,109,109,213389312,213389312,207286272,135168,205660160,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29830173871959165
1759262738,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.469614060286902
1759262738,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275604092767312
1759262738,1,0,0,0,0,0,0,0,0,0,234848256,169336832,10620928,1060864,19673088,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5173465119890128
1759262738,78364,1,101,101,101,101,102,102,102,102,16703488,16703488,7479296,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.5305601185140575
1759262738,341,1,103,103,103,103,109,109,109,109,213524480,213524480,207556608,135168,205795328,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2983878896125969
1759262743,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4690820643113605
1759262743,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275461633668998
1759262743,1,0,0,0,0,0,0,0,0,0,234848256,169127936,10620928,1060864,19464192,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5173815001356703
1759262743,78429,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.5102391707283589
1759262743,341,1,103,103,103,103,109,109,109,109,213659648,213659648,207556608,135168,205930496,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982865610137199
1759262749,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4699817271568945
1759262749,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755057266826633
1759262749,1,0,0,0,0,0,0,0,0,0,234848256,169197568,10620928,1060864,19533824,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5174091076587308
1759262749,78481,1,101,101,101,101,102,102,102,102,16703488,16703488,7323648,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.3925021049799577
1759262749,341,1,103,103,103,103,109,109,109,109,213794816,213794816,207826944,135168,206065664,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2981839828627616
1759262754,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4708856318626533
1759262754,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275552460989166
1759262754,1,0,0,0,0,0,0,0,0,0,234848256,169197568,10620928,1060864,19533824,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5170618209610505
1759262754,78546,1,101,101,101,101,102,102,102,102,16703488,16703488,7405568,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.37987300047480954
1759262754,341,1,103,103,103,103,109,109,109,109,214065152,214065152,208097280,135168,206336000,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982703878802388
1759262759,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4717771801303803
1759262759,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755977333956308
1759262759,1,0,0,0,0,0,0,0,0,0,234848256,169205760,10620928,1060864,19542016,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5172787060768484
1759262759,78601,1,101,101,101,101,102,102,102,102,16703488,16703488,7360512,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.551720601947355
1759262759,341,1,103,103,103,103,109,109,109,109,214200320,214200320,208097280,135168,206471168,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29797996718029934
1759262764,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4712470823616473
1759262764,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275456360949054
1759262764,1,0,0,0,0,0,0,0,0,0,234848256,169476096,10620928,1060864,19812352,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5173139130479767
1759262764,78719,1,101,101,101,101,102,102,102,102,16703488,16703488,7434240,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.2605157661183837
1759262764,341,1,103,103,103,103,109,109,109,109,214470656,214470656,208367616,135168,206741504,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982555848078058
1759262769,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4714324238632477
1759262769,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755085238617503
1759262769,1,0,0,0,0,0,0,0,0,0,234848256,169476096,10620928,1060864,19812352,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5175345110121103
1759262769,78785,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.1468041083867269
1759262769,341,1,103,103,103,103,109,109,109,109,214605824,214605824,208637952,135168,206876672,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.298154480128221
1759262774,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.470844935086242
1759262774,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2753518583014896
1759262774,1,0,0,0,0,0,0,0,0,0,234848256,169476096,10620928,1060864,19812352,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5169966841741458
1759262774,78841,1,101,101,101,101,102,102,102,102,16703488,16703488,7475200,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.68305301678249
1759262774,341,1,103,103,103,103,109,109,109,109,214876160,214876160,208908288,135168,207147008,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29823975889755505
1759262780,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4710350253037223
1759262780,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2756016662103766
1759262780,1,0,0,0,0,0,0,0,0,0,234848256,169201664,10620928,1060864,19537920,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517217918681128
1759262780,78906,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.9732016829436562
1759262780,341,1,103,103,103,103,109,109,109,109,215011328,215011328,208908288,135168,207282176,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2979515015703323
1759262785,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4698085920910993
1759262785,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275659834574303
1759262785,1,0,0,0,0,0,0,0,0,0,234848256,169336832,10620928,1060864,19673088,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5170675438715562
1759262785,78960,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.7099412351514491
1759262785,341,1,103,103,103,103,109,109,109,109,215146496,215146496,209178624,135168,207417344,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2980390970014782
1759262790,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4685738061982194
1759262790,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275517448262282
1759262790,1,0,0,0,0,0,0,0,0,0,234848256,169127936,10620928,1060864,19464192,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5169146767950545
1759262790,79025,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.685152260561256
1759262790,341,1,103,103,103,103,109,109,109,109,215310336,215310336,209178624,135168,207581184,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29793883109702096
1759262795,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.468084998763328
1759262795,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275773259682807
1759262795,1,0,0,0,0,0,0,0,0,0,234848256,169127936,10620928,1060864,19464192,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5169528929548226
1759262795,79079,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.6640631921648247
1759262795,341,1,103,103,103,103,109,109,109,109,215584768,215584768,209448960,135168,207855616,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2978395279559544
1759262800,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4681764758497295
1759262800,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2757990288858116
1759262800,1,0,0,0,0,0,0,0,0,0,234848256,169414656,10620928,1060864,19750912,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5169695037643107
1759262806,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275975278482236
1759262806,1,0,0,0,0,0,0,0,0,0,234848256,169140224,10620928,1060864,19476480,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.5176412703748539
1759262806,79271,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.0375441126664504
1759262806,341,1,103,103,103,103,109,109,109,109,216006656,216006656,209989632,135168,208277504,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2981383477624073
1759262806,279,1,102,102,102,102,103,103,103,103,24743936,24678400,12283904,135168,3698688,1,systemd-resolve,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.22645333707961954
1759262812,79302,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16609280,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.7753712778313404
1759262812,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275422603452587
1759262812,1,0,0,0,0,0,0,0,0,0,234848256,169222144,10620928,1060864,19558400,1,systemd,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,1.517289402061546
1759262812,79331,1,101,101,101,101,102,102,102,102,16703488,16703488,7520256,135168,765952,1,systemd-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.6398685396739873
1759262812,341,1,103,103,103,103,109,109,109,109,228876288,228876288,210259968,135168,221147136,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2980358854516677
1759262817,79302,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16609280,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4831706659933204
1759262817,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2754772511350505
