timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262676,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008072748121677493
1759262676,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4600327336404617
1759262682,341,1,103,103,103,103,109,109,109,109,211472384,211472384,205393920,N/A,135168,203743232,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2983702573130492
1759262682,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2741903271257797
1759262682,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1967110492216488
1759262682,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008064342829759832
1759262682,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4610367695259336
1759262687,341,1,103,103,103,103,109,109,109,109,211607552,211607552,205664256,N/A,135168,203878400,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2984572505275459
1759262687,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2742364630770853
1759262687,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.196898400865928
1759262687,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008055937391667933
1759262687,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.463556209442595
1759262692,341,1,103,103,103,103,109,109,109,109,211877888,211877888,205664256,N/A,135168,204148736,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29835496807648637
1759262692,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2742948006435406
1759262692,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1968957991571239
1759262692,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008047593535224696
1759262692,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4637998460036585
1759262697,341,1,103,103,103,103,109,109,109,109,212013056,212013056,205934592,N/A,135168,204283904,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982515865588171
1759262697,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2745423162088247
1759262697,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19689234078353596
1759262697,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008039229794288177
1759262697,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4662969082774784
1759262702,341,1,103,103,103,103,109,109,109,109,212148224,212148224,206204928,N/A,135168,204419072,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29814915920438195
1759262702,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2747952946845866
1759262702,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1966991469863158
1759262702,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008030904364052273
1759262702,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4665093523882913
1759262707,341,1,103,103,103,103,109,109,109,109,212307968,212307968,206204928,N/A,135168,204578816,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29823756337962204
1759262707,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2750522125850092
1759262707,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19669675055862357
1759262707,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008022612451801659
1759262707,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4674993296593533
1759262713,341,1,103,103,103,103,109,109,109,109,212578304,212578304,206475264,N/A,135168,204849152,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29832561172768357
1759262713,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2753071074604048
1759262713,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1968840941018836
1759262713,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008014332202622959
1759262713,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.468475085368805
1759262718,341,1,103,103,103,103,109,109,109,109,212848640,212848640,206745600,N/A,135168,205119488,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29841438520369207
1759262718,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2751709007012693
1759262718,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19688198868389048
1759262718,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0008006094407991955
1759262718,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4679647375293
1759262723,341,1,103,103,103,103,109,109,109,109,212983808,212983808,207015936,N/A,135168,205254656,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2981228263272525
1759262723,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275622128062066
1759262723,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19668966609560837
1759262723,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007997842134584135
1759262723,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.468924147357864
1759262728,341,1,103,103,103,103,109,109,109,109,213118976,213118976,207015936,N/A,135168,205389824,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2984001729262081
1759262728,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275479539651554
1759262728,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19687653185922682
1759262728,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007989615597599631
1759262728,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4698862693622115
1759262733,341,1,103,103,103,103,109,109,109,109,213389312,213389312,207286272,N/A,135168,205660160,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982971375335314
1759262733,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275523288855875
1759262733,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19687291196041012
1759262733,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.00079813631608686
1759262733,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.472282196788004
1759262738,341,1,103,103,103,103,109,109,109,109,213524480,213524480,207556608,N/A,135168,205795328,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29838528644979767
1759262738,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755830280553804
1759262738,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19687062084472248
1759262738,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007973184186568694
1759262738,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4724974416759857
1759262743,341,1,103,103,103,103,109,109,109,109,213659648,213659648,207556608,N/A,135168,205930496,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982821192699149
1759262744,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2756237980327407
1759262744,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19667802950501256
1759262744,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007964955643523994
1759262744,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4741138966052505
1759262749,341,1,103,103,103,103,109,109,109,109,213794816,213794816,207826944,N/A,135168,206065664,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2981801616774561
1759262749,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275672553180026
1759262749,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19667504804151303
1759262749,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007956772415857736
1759262749,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4735401825747156
1759262754,341,1,103,103,103,103,109,109,109,109,214065152,214065152,208097280,N/A,135168,206336000,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29826576228999957
1759262754,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275515279091608
1759262754,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19667137197596352
1759262754,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007948576399241733
1759262754,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.47587293062867
1759262759,341,1,103,103,103,103,109,109,109,109,214200320,214200320,208097280,N/A,135168,206471168,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29797683894706334
1759262759,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275572482411699
1759262759,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19648089777325278
1759262759,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007940456533381364
1759262759,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.475331106484608
1759262764,341,1,103,103,103,103,109,109,109,109,214470656,214470656,208367616,N/A,135168,206741504,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2982521920876211
1759262764,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275428962945809
1759262764,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1966665339910928
1759262764,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007932340680212561
1759262764,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4740502671227507
1759262769,341,1,103,103,103,103,109,109,109,109,214605824,214605824,208637952,N/A,135168,206876672,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29814935225307393
1759262769,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2754672723934566
1759262769,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19666271258296988
1759262769,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007924187781489662
1759262769,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.474895317409967
1759262774,341,1,103,103,103,103,109,109,109,109,214876160,214876160,208908288,N/A,135168,207147008,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29823664962994745
1759262774,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275326820952341
1759262774,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19647272769050633
1759262774,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007916114547471504
1759262774,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4736365816039805
1759262780,341,1,103,103,103,103,109,109,109,109,215011328,215011328,208908288,N/A,135168,207282176,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2979485514516561
1759262780,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275577869800408
1759262780,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19665791287775028
1759262780,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007908051769456969
1759262780,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.473100744242444
1759262785,341,1,103,103,103,103,109,109,109,109,215146496,215146496,209178624,N/A,135168,207417344,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29803598321271146
1759262785,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2756347383821094
1759262785,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.1964683721748449
1759262785,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007900014452495039
1759262785,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.4718614512090236
1759262790,341,1,103,103,103,103,109,109,109,109,215310336,215310336,209178624,N/A,135168,207581184,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29793593875897534
1759262790,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275494119530807
1759262790,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19665330961939492
1759262790,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007891988761684042
1759262790,61013,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,N/A,135168,45826048,4,discern-proc-so,R (running),vnc2.bnsdq.ozxfs.laefh.kvugl,2.471341014748031
1759262795,341,1,103,103,103,103,109,109,109,109,215584768,215584768,209448960,N/A,135168,207855616,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29783625877101744
1759262795,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2757468930592593
1759262795,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19683800556731046
1759262795,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007883984404138271
1759262795,3683,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13430784,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.01965958697693602
1759262807,341,1,103,103,103,103,109,109,109,109,216006656,216006656,209989632,N/A,135168,208277504,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.29813209261035856
1759262807,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.275925006498037
1759262807,182,1,0,0,0,0,0,0,0,0,167145472,137834496,43503616,4096,135168,36614144,1,systemd-journal,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.19679016017619816
1759262807,79302,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16510976,N/A,135168,45563904,4,discern-proc-so,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,7.688536952858698
1759262807,3922,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26836992,N/A,135168,82464768,5,discern-interfa,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.0007866210537271901
1759262812,341,1,103,103,103,103,109,109,109,109,228876288,228876288,210259968,N/A,135168,221147136,1,dbus-daemon,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,0.2980327731736366
1759262812,3296,1,0,0,0,0,0,0,0,0,1953800192,1914097664,40718336,N/A,135168,162336768,12,discern-network,S (sleeping),vnc2.bnsdq.ozxfs.laefh.kvugl,2.2755927675076455
