timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759278632,259155,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8830976,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,1.4946190232699956
1759278632,259158,259037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,259037,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3317760,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,259042,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3166208,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,259104,259042,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,499712,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,259134,259071,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,446464,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,258955,258936,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,4804608,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,258975,1,101,101,101,101,102,102,102,102,16568320,16560128,7118848,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.6912878256473093
1759278632,258962,258958,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10379264,10379264,3735552,135168,294912,1,systemctl,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,258958,258956,1001,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11067392,11034624,4943872,135168,659456,1,sudo,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278632,258936,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8785920,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.1872444337587375
1759278632,258964,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7925760,135168,105218048,5,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,72065024,135168,113266688,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,41.27673046814213
1759278637,259426,259424,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10379264,10379264,3665920,135168,294912,1,systemctl,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259458,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3166208,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259468,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8634368,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259420,259400,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,5959680,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259427,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7806976,135168,105218048,5,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259439,1,101,101,101,101,102,102,102,102,16568320,16560128,7188480,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,1.24123025930639
1759278637,259421,259420,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,2891776,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259470,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3121152,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259424,259421,1001,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11067392,11034624,5165056,135168,659456,1,sudo,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259436,259428,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259283,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23040000,21975040,3932160,135168,724992,1,systemd-udevd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259460,259458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,450560,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259472,259470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259428,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3080192,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259400,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8781824,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278637,259477,259468,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,4890624,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259426,259424,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10379264,10379264,3665920,135168,294912,1,systemctl,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259736,1,101,101,101,101,102,102,102,102,16568320,16560128,7180288,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,2.02335027829615
1759278642,259795,259792,105,105,105,105,65534,65534,65534,65534,13672448,13672448,4661248,135168,737280,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259421,259420,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,2891776,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259716,259482,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,450560,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259717,259428,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259482,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3153920,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259400,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15101952,15065088,8781824,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259428,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3080192,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259424,259421,1001,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11067392,11034624,5165056,135168,659456,1,sudo,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,110108672,135168,193028096,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.vcwss.kvugl,55.28264708410528
1759278642,259420,259400,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,5959680,135168,1171456,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259750,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23040000,21975040,3911680,135168,724992,1,systemd-udevd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278642,259792,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13705216,13672448,7086080,135168,737280,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,260058,259943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399468032,1399468032,110108672,135168,193290240,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,59.63342323408355
1759278647,260069,259951,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259924,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7442432,135168,105218048,5,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259926,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3088384,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,260052,259926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22564864,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.15306451789937153
1759278647,259860,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259925,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259944,1,101,101,101,101,102,102,102,102,16568320,16560128,7217152,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.566009787140122
1759278647,259943,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3203072,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259963,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3153920,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,260022,259963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.09493158988506643
1759278647,259951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,260051,259925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278647,260072,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2359296,2359296,368640,135168,172032,1,sshd,R (running),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278652,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.19240454517898425
1759278652,260360,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15106048,15069184,9056256,135168,1175552,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.6280055509636732
1759278652,259804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22564864,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.08626305853242403
1759278652,259860,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.10424764758584347
1759278652,260262,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23040000,21975040,3932160,135168,724992,1,systemd-udevd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278652,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,218329088,135168,281509888,5,discern-file-so,R (running),attacker.bnsdq.ozxfs.vcwss.kvugl,62.01343245379733
1759278652,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278652,260248,1,101,101,101,101,102,102,102,102,16568320,16564224,7442432,135168,626688,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,1.1569854505284685
1759278652,260366,260360,1001,1001,1001,1001,1001,1001,1001,1001,15069184,15069184,4775936,135168,1175552,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260633,260444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260635,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14999552,14860288,8544256,135168,966656,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260444,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3194880,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260443,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,8163328,135168,105218048,5,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.43273472959325016
1759278657,260594,260482,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260632,260446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260450,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3211264,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260631,260450,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,259804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22564864,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.06015976575931789
1759278657,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.14546893213797532
1759278657,260446,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3301376,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534087168,1534087168,218329088,135168,281772032,5,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,62.60778351391518
1759278657,259860,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.06838344217315843
1759278657,260482,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3211264,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260636,260635,105,105,105,105,65534,65534,65534,65534,13672448,13672448,4685824,135168,737280,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260470,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3219456,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260586,260470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278657,260466,1,101,101,101,101,102,102,102,102,16568320,16560128,7352320,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.6487742620067124
1759278662,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.11681496577139447
1759278662,259860,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.10161692676547689
1759278662,260757,1,101,101,101,101,102,102,102,102,16568320,16560128,7176192,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.8148034841978007
1759278662,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.06973019354297667
1759278662,259341,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534087168,1534087168,218329088,135168,281772032,5,discern-file-so,R (running),attacker.bnsdq.ozxfs.vcwss.kvugl,62.72208165914342
1759278662,259804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22564864,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.04612081569715926
1759278662,260909,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15106048,15069184,8912896,135168,1175552,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278662,260915,260909,1001,1001,1001,1001,1001,1001,1001,1001,15069184,15069184,4853760,135168,1175552,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278662,260772,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23040000,21975040,3960832,135168,724992,1,systemd-udevd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,261163,260986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,260928,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3072000,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,260974,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3190784,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,259504,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0976809403362389
1759278667,261201,2608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13705216,13672448,7471104,135168,737280,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,260973,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3055616,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,260968,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3006464,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,261152,260974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,259359,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.059324714978750935
1759278667,259804,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22564864,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.037435140685718724
1759278667,260940,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.7001612270709753
1759278667,261166,260928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,261202,261201,105,105,105,105,65534,65534,65534,65534,13672448,13672448,4599808,135168,737280,1,sshd,R (running),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
1759278667,259860,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.vcwss.kvugl,0.12139189046761945
1759278667,260927,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7569408,135168,105218048,5,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss.kvugl,0.0
