timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262673,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.001411894244194205
1759262679,376,1,103,103,103,103,109,109,109,109,212848640,212848640,206569472,N/A,135168,205119488,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30626503117094117
1759262679,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.253040008164757
1759262679,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19713357739264112
1759262679,48449,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17350656,N/A,135168,45826048,5,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.6290411581961597
1759262679,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014104289302318365
1759262684,376,1,103,103,103,103,109,109,109,109,212983808,212983808,206839808,N/A,135168,205254656,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30615352366005383
1759262684,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2531091566458734
1759262684,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19693898457784864
1759262684,48449,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17350656,N/A,135168,45826048,5,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.630096291751451
1759262684,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014089604205010978
1759262689,376,1,103,103,103,103,109,109,109,109,213118976,213118976,206839808,N/A,135168,205389824,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3062333814243841
1759262689,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2529819574491543
1759262689,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19693571789273484
1759262689,48449,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17350656,N/A,135168,45826048,5,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.629401887523803
1759262689,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014074972870847626
1759262700,376,1,103,103,103,103,109,109,109,109,213663744,213663744,207380480,N/A,135168,205934592,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3063305848236064
1759262700,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2530477862802663
1759262700,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19726979776282447
1759262700,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16924672,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,11.839232987345474
1759262700,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014042801679523002
1759262705,376,1,103,103,103,103,109,109,109,109,213798912,213798912,207650816,N/A,135168,206069760,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30622028073832486
1759262705,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2527245976622408
1759262705,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19726643830734408
1759262705,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,3.209997969152548
1759262705,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014028283521467534
1759262711,376,1,103,103,103,103,109,109,109,109,213946368,213946368,207921152,N/A,135168,206217216,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30629904269124497
1759262711,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2523940210173405
1759262711,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19726241276940723
1759262711,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17051648,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,3.0642315561443594
1759262711,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0014013745058622132
1759262716,376,1,103,103,103,103,109,109,109,109,214220800,214220800,207921152,N/A,135168,206491648,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30618978579452694
1759262716,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252475766104521
1759262716,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19706990825736134
1759262716,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17063936,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.8939377154592503
1759262716,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013999325385820219
1759262721,376,1,103,103,103,103,109,109,109,109,214355968,214355968,208191488,N/A,135168,206626816,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30607955266803244
1759262721,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2523496508413103
1759262721,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19725599067580435
1759262721,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17063936,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.8496208199752013
1759262721,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.001398487828255974
1759262726,376,1,103,103,103,103,109,109,109,109,214491136,214491136,208461824,N/A,135168,206761984,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30616015663190516
1759262726,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252233698392987
1759262726,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19706392903231207
1759262726,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17063936,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.749548393757354
1759262726,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013970522417154358
1759262731,376,1,103,103,103,103,109,109,109,109,214761472,214761472,208732160,N/A,135168,207032320,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30624170843774884
1759262731,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252720822329797
1759262731,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.1970620743006518
1759262731,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5888672762513636
1759262731,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013956249298514383
1759262736,376,1,103,103,103,103,109,109,109,109,214896640,214896640,208732160,N/A,135168,207167488,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30613296193288336
1759262736,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2528021334662913
1759262736,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19705946890487658
1759262736,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.498737883760386
1759262736,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013941949380130894
1759262741,376,1,103,103,103,103,109,109,109,109,215166976,215166976,209002496,N/A,135168,207437824,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30621364801949136
1759262741,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.253084327826526
1759262741,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19705714862142376
1759262741,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4549775833984016
1759262741,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013927699436889023
1759262747,376,1,103,103,103,103,109,109,109,109,215302144,215302144,209272832,N/A,135168,207572992,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30610487154267074
1759262747,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252965522260509
1759262747,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19705437628968056
1759262747,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.462586184389975
1759262747,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013913444270848814
1759262752,376,1,103,103,103,103,109,109,109,109,215437312,215437312,209272832,N/A,135168,207708160,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30599648525701223
1759262752,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2528483501290553
1759262752,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.1970517332813499
1759262752,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.449723787098606
1759262752,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013899227866378525
1759262757,376,1,103,103,103,103,109,109,109,109,215707648,215707648,209543168,N/A,135168,207978496,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3058869598183966
1759262757,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2529181071877367
1759262757,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.197048221718663
1759262757,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.490409059149082
1759262757,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013884975810112795
1759262762,376,1,103,103,103,103,109,109,109,109,215842816,215842816,209543168,N/A,135168,208113664,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30577886174599767
1759262762,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252800186267454
1759262762,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.1968574779115376
1759262762,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5092396321725774
1759262762,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.001387081038007754
1759262767,376,1,103,103,103,103,109,109,109,109,215977984,215977984,209813504,N/A,135168,208248832,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3056697417593446
1759262767,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2528697212223086
1759262767,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19704198979377846
1759262767,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5244152384601533
1759262767,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013856615696720494
1759262772,376,1,103,103,103,103,109,109,109,109,228700160,228700160,210083840,N/A,135168,220971008,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3057492481464259
1759262772,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252748184270344
1759262772,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19703895282813208
1759262772,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,N/A,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5515924985994483
1759262772,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013842484260124103
1759262778,376,1,103,103,103,103,109,109,109,109,229105664,229105664,210354176,N/A,135168,221376512,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30601666335193456
1759262778,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2526311440785114
1759262778,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.19703627646083205
1759262778,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5242388783542227
1759262778,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.00138284076257331
1759262783,376,1,103,103,103,103,109,109,109,109,229105664,229105664,212451328,N/A,135168,221376512,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3057213266560579
1759262783,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,N/A,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252708548268518
1759262783,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169062400,135512064,53366784,4096,135168,38531072,1,systemd-journal,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.1968461520580904
1759262783,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5241854703126236
1759262783,3984,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24825856,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.0013814348253581446
1759262788,376,1,103,103,103,103,109,109,109,109,229376000,229376000,212717568,N/A,135168,221646848,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30598791226474276
