timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262694,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5244147606195046
1759262700,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.253075553522837
1759262700,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5250922503669964
1759262700,78076,1,101,101,101,101,102,102,102,102,16703488,16703488,7315456,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.177567960354113
1759262700,376,1,103,103,103,103,109,109,109,109,213663744,213663744,207380480,135168,205934592,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.306334160182035
1759262700,270,1,102,102,102,102,103,103,103,103,24743936,24678400,12328960,135168,3698688,1,systemd-resolve,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.2273722442755184
1759262705,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16924672,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.727465392328649
1759262705,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252548987667904
1759262705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5247347268329294
1759262705,78137,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.6976984197548016
1759262705,376,1,103,103,103,103,109,109,109,109,213798912,213798912,207650816,135168,206069760,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3062233091286507
1759262711,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16998400,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4509226021340513
1759262711,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2524295073615366
1759262711,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5249525285486
1759262711,78202,1,101,101,101,101,102,102,102,102,16703488,16703488,7385088,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.6630012213195223
1759262711,376,1,103,103,103,103,109,109,109,109,213946368,213946368,207921152,135168,206217216,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30630362046168624
1759262716,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17051648,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.59555683642138
1759262716,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2525021706904003
1759262716,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5249758982782173
1759262716,78257,1,101,101,101,101,102,102,102,102,16703488,16703488,7458816,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.47825967418635257
1759262716,376,1,103,103,103,103,109,109,109,109,214220800,214220800,207921152,135168,206491648,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3061931876461517
1759262721,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17063936,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.5782996445104396
1759262721,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.25238281139471
1759262721,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.524624674403909
1759262721,78322,1,101,101,101,101,102,102,102,102,16703488,16703488,7438336,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.4616584664962423
1759262721,376,1,103,103,103,103,109,109,109,109,214355968,214355968,208191488,135168,206626816,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30608383000024775
1759262726,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17063936,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.60450100935906
1759262726,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2520607425512784
1759262726,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5248388467601597
1759262726,78377,1,101,101,101,101,102,102,102,102,16703488,16703488,7417856,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.6677113442434024
1759262726,376,1,103,103,103,103,109,109,109,109,214491136,214491136,208461824,135168,206761984,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30616341860770996
1759262731,78496,1,101,101,101,101,102,102,102,102,16703488,16703488,7413760,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,4.803723300599658
1759262731,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17149952,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.466433414294228
1759262731,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2527427295056346
1759262731,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5246827905883844
1759262731,376,1,103,103,103,103,109,109,109,109,214761472,214761472,208732160,135168,207032320,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30624453451784683
1759262736,78561,1,101,101,101,101,102,102,102,102,16699392,16699392,7176192,135168,761856,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.587684645175892
1759262736,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17162240,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.3930586681820376
1759262736,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2528223007578183
1759262736,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5245223213024777
1759262736,376,1,103,103,103,103,109,109,109,109,214896640,214896640,208732160,135168,207167488,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3061355601000233
1759262741,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.386384369851367
1759262741,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.253106990034463
1759262741,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5245557393405962
1759262741,78616,1,101,101,101,101,102,102,102,102,16703488,16703488,7491584,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.0499814660684048
1759262741,376,1,103,103,103,103,109,109,109,109,215166976,215166976,209002496,135168,207437824,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3062165603417356
1759262747,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.338766220324824
1759262747,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2529971669150877
1759262747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.524966796915815
1759262747,78681,1,101,101,101,101,102,102,102,102,16703488,16703488,7446528,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.9834611510336375
1759262747,376,1,103,103,103,103,109,109,109,109,215302144,215302144,209272832,135168,207572992,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3061089542701536
1759262752,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.375743823276533
1759262752,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2528733854380176
1759262752,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.524426307268152
1759262752,78735,1,101,101,101,101,102,102,102,102,16703488,16703488,7340032,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.9391221733166837
1759262752,376,1,103,103,103,103,109,109,109,109,215437312,215437312,209272832,135168,207708160,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30599970960457673
1759262757,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.3717011364043907
1759262757,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252952382634397
1759262757,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5244547670800757
1759262757,78800,1,101,101,101,101,102,102,102,102,16699392,16699392,7335936,135168,761856,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.598244757837161
1759262757,376,1,103,103,103,103,109,109,109,109,215707648,215707648,209543168,135168,207978496,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30589138075717087
1759262762,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4315699326611937
1759262762,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252825613449992
1759262762,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5246655111032335
1759262762,78854,1,101,101,101,101,102,102,102,102,16703488,16703488,7454720,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.5695823399254862
1759262762,376,1,103,103,103,103,109,109,109,109,215842816,215842816,209543168,135168,208113664,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.305782134783471
1759262767,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17219584,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4238589466829255
1759262767,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252904041168474
1759262767,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5241300770972497
1759262767,78919,1,101,101,101,101,102,102,102,102,16703488,16703488,7340032,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.8194230256521984
1759262767,376,1,103,103,103,103,109,109,109,109,215977984,215977984,209813504,135168,208248832,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.3056741603882648
1759262772,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4714156582250713
1759262772,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2527758599521652
1759262772,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5243396128209479
1759262772,78973,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.6207108372936014
1759262772,376,1,103,103,103,103,109,109,109,109,228700160,228700160,210083840,135168,220971008,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.305752810851076
1759262777,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.4747828798232754
1759262777,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2526560417594284
1759262777,79092,1,101,101,101,101,102,102,102,102,16703488,16703488,7454720,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.0266833884800133
1759262777,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.524553959141052
1759262777,376,1,103,103,103,103,109,109,109,109,229105664,229105664,210354176,135168,221376512,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.306019864682605
1759262783,79157,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.6487488858015737
1759262783,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.477963622304578
1759262783,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252539849702799
1759262783,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5245829012265226
1759262783,376,1,103,103,103,103,109,109,109,109,229105664,229105664,212451328,135168,221376512,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30572486232818136
1759262788,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17223680,135168,45826048,4,discern-proc-so,R (running),smtp2.bnsdq.ozxfs.laefh.kvugl,2.469130116757994
1759262788,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.252614817704883
1759262788,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169615360,10625024,1056768,19955712,1,systemd,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,1.5246085279147652
1759262788,79211,1,101,101,101,101,102,102,102,102,16703488,16703488,7475200,135168,765952,1,systemd-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.8731514333100788
1759262788,376,1,103,103,103,103,109,109,109,109,229376000,229376000,212717568,135168,221646848,1,dbus-daemon,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,0.30599121359689496
1759262793,78099,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17227776,135168,45826048,4,discern-proc-so,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.482732541160742
1759262793,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,80846848,135168,208740352,13,discern-network,S (sleeping),smtp2.bnsdq.ozxfs.laefh.kvugl,2.2524949040077904
