timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759189568,1,0,0,0,0,0,0,0,0,0,234803200,169340928,10657792,1060864,19677184,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3567315718829915
1759189568,24176,1,101,101,101,101,102,102,102,102,16568320,16568320,6053888,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.33880203058781266
1759189568,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.27018236748177327
1759189574,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.47567965994979
1759189574,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.130485859103625
1759189574,1,0,0,0,0,0,0,0,0,0,234803200,169340928,10657792,1060864,19677184,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.354583972370134
1759189574,24286,1,101,101,101,101,102,102,102,102,16568320,16568320,6164480,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.9520139256255857
1759189574,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2698576258632873
1759189579,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.54526694053962
1759189579,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1174982417065307
1759189579,1,0,0,0,0,0,0,0,0,0,234803200,169340928,10657792,1060864,19677184,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3524660027928985
1759189579,24353,1,101,101,101,101,102,102,102,102,16568320,16568320,6184960,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3136792340991883
1759189579,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.26953880631176047
1759189584,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.62519035167594
1759189584,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.082800851035016
1759189584,1,0,0,0,0,0,0,0,0,0,234803200,169340928,10657792,1060864,19677184,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3496689560008166
1759189584,24399,1,101,101,101,101,102,102,102,102,16568320,16568320,6250496,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.5776293357029422
1759189584,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2684269462114049
1759189589,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.69620254988428
1759189589,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.0630293456839923
1759189589,1,0,0,0,0,0,0,0,0,0,234803200,169340928,10657792,1060864,19677184,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3482814180346994
1759189589,24465,1,101,101,101,101,102,102,102,102,16568320,16568320,6082560,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.5488495216793845
1759189589,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2681168741019127
1759189594,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.77040270660058
1759189594,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.045448841773579
1759189594,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3462125558994849
1759189594,24523,1,101,101,101,101,102,102,102,102,16568320,16568320,6070272,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.41467675524787495
1759189594,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.267809885471788
1759189600,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.83864815173001
1759189600,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.0197626072057244
1759189600,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3434671407383654
1759189600,24587,1,101,101,101,101,102,102,102,102,16568320,16568320,6111232,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.3998005206496633
1759189600,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.267505304863641
1759189605,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.90575025030242
1759189605,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.015449970932137
1759189605,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3421201458561587
1759189605,24640,1,101,101,101,101,102,102,102,102,16568320,16568320,6230016,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.32361594382216724
1759189605,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.26720358827338236
1759189610,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.95572324031738
1759189610,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.0024334466861666
1759189610,24758,1,101,101,101,101,102,102,102,102,16568320,16568320,6053888,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.4654180625796451
1759189610,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3400898245992627
1759189610,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.26612239699912477
1759189615,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.02043306353465
1759189615,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.9905434634783656
1759189615,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.338756564397021
1759189615,24821,1,101,101,101,101,102,102,102,102,16568320,16568320,6221824,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.289250808980387
1759189615,3272,1,0,0,0,0,0,0,0,0,1953140736,1913442304,34430976,135168,157880320,12,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2666041945546769
1759189620,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.94827513649939
1759189620,24883,24882,1001,1001,1001,1001,1001,1001,1001,1001,317476864,317476864,276013056,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,18.980865285132232
1759189620,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.9951898679665658
1759189620,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3367001306334154
1759189620,24876,1,101,101,101,101,102,102,102,102,16568320,16568320,6213632,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.7158733685270092
1759189626,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.48414082206111
1759189626,24883,24882,1001,1001,1001,1001,1001,1001,1001,1001,317476864,317476864,276013056,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,36.7464806880644
1759189626,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.0441624600896473
1759189626,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3351961875163956
1759189626,24955,1,101,101,101,101,102,102,102,102,16568320,16568320,7213056,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.6265612400396808
1759189631,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,88.05485211186033
1759189631,24883,24882,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,276013056,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,41.0524831053964
1759189631,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.038184275732171
1759189631,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3331339854801392
1759189631,25012,1,101,101,101,101,102,102,102,102,16568320,16568320,7393280,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.6707737199474625
1759189636,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,87.62709940147948
1759189636,24883,24882,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,276013056,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,42.78227181077556
1759189636,23278,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16613376,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.0392868079579767
1759189636,1,0,0,0,0,0,0,0,0,0,234803200,169381888,10657792,1060864,19718144,1,systemd,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,1.3303735892483395
1759189636,25075,1,101,101,101,101,102,102,102,102,16568320,16568320,6090752,135168,630784,1,systemd-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.4171711972497792
1759189642,18490,18489,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280453120,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,87.2133857607795
