timestamp,device_id,load_core_0
1759181521,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181527,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181533,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181539,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181545,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181551,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181557,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181563,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181569,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181575,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181581,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181587,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181593,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181599,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181605,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995407
1759181611,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181617,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181623,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181629,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181635,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995407
1759181641,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181647,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181653,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995453
1759181659,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181665,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181671,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181677,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181683,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181689,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181695,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995407
1759181701,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181707,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181713,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181719,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181725,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181731,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995453
1759181737,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181743,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181749,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181755,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181761,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181767,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181773,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181779,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181785,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181791,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181797,attacker.bnsdq.ozxfs.vmdrv.kvugl,100
1759181803,attacker.bnsdq.ozxfs.vmdrv.kvugl,99.99999999995359
1759181809,attacker.bnsdq.ozxfs.vmdrv.kvugl,6.999999999970896
1759181815,attacker.bnsdq.ozxfs.vmdrv.kvugl,32.3232323232249
1759181821,attacker.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181827,attacker.bnsdq.ozxfs.vmdrv.kvugl,1.0000000000213731
1759181833,attacker.bnsdq.ozxfs.vmdrv.kvugl,2.0202020202456343
1759181839,attacker.bnsdq.ozxfs.vmdrv.kvugl,3.0303030303239096
1759181845,attacker.bnsdq.ozxfs.vmdrv.kvugl,0
1759181851,attacker.bnsdq.ozxfs.vmdrv.kvugl,17.346938775525356
1759181857,attacker.bnsdq.ozxfs.vmdrv.kvugl,4.950495049479095
1759181863,attacker.bnsdq.ozxfs.vmdrv.kvugl,5.940594059399254
1759181869,attacker.bnsdq.ozxfs.vmdrv.kvugl,2.999999999974534
1759181875,attacker.bnsdq.ozxfs.vmdrv.kvugl,14.000000000065482
1759181881,attacker.bnsdq.ozxfs.vmdrv.kvugl,7.999999999992724
1759181887,attacker.bnsdq.ozxfs.vmdrv.kvugl,17.171717171728307
1759181893,attacker.bnsdq.ozxfs.vmdrv.kvugl,13.861386138598258
1759181899,attacker.bnsdq.ozxfs.vmdrv.kvugl,7.142857142827312
1759181905,attacker.bnsdq.ozxfs.vmdrv.kvugl,3.960396039599502
1759181911,attacker.bnsdq.ozxfs.vmdrv.kvugl,0
1759181917,attacker.bnsdq.ozxfs.vmdrv.kvugl,14.141414141404399
1759181923,attacker.bnsdq.ozxfs.vmdrv.kvugl,16.16161616160503
1759181929,attacker.bnsdq.ozxfs.vmdrv.kvugl,0
1759181935,attacker.bnsdq.ozxfs.vmdrv.kvugl,16.666666666674097
1759181941,attacker.bnsdq.ozxfs.vmdrv.kvugl,1.999999999998181
1759181947,attacker.bnsdq.ozxfs.vmdrv.kvugl,0
1759181953,attacker.bnsdq.ozxfs.vmdrv.kvugl,7.920792079161113
1759181959,attacker.bnsdq.ozxfs.vmdrv.kvugl,15.306122448981485
1759181965,attacker.bnsdq.ozxfs.vmdrv.kvugl,0
