timestamp,device_id,interface_name,action,hardware_addr,ips,malicious
1759278006,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,b2:b5:44:ea:37:2e,172.30.0.163; fe80::b0b5:44ff:feea:219,1
1759278006,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,1
1759278006,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,1
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278036,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278044,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278054,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278064,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278074,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278085,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278097,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278105,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278115,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278125,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278126,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278126,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278126,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278136,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278147,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278156,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278167,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278177,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278188,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278197,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278208,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nflog,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-system,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,dbus-session,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,any,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
1759278219,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,nfqueue,Added,N/A,,0
1759278242,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278242,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278242,client-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,bluetooth-monitor,Added,N/A,,0
