timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759289967,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37923671019518973
1759289967,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.1452310541910784
1759289967,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18504217386695432
1759289973,336,1,103,103,103,103,109,109,109,109,83476480,83476480,77733888,N/A,135168,75747328,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28627792401906743
1759289973,33528,1,0,0,0,0,0,0,0,0,1466908672,1466908672,193437696,N/A,135168,252342272,4,discern-file-so,D (disk sleep),learner.bnsdq.ozxfs.igokp.kvugl,78.1325866446097
1759289973,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3786591517144479
1759289973,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.08198537127510479
1759289973,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.1845326830380821
1759289978,33528,1,0,0,0,0,0,0,0,0,1467105280,1467105280,193437696,N/A,135168,252538880,4,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,77.70790830109127
1759289978,336,1,103,103,103,103,109,109,109,109,83611648,83611648,77815808,N/A,135168,75882496,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28654137764500337
1759289978,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37810757864999417
1759289978,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18558689482877727
1759289978,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.05745648261448209
1759289983,336,1,103,103,103,103,109,109,109,109,84041728,84041728,77987840,N/A,135168,76312576,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28679128559469375
1759289983,33528,1,0,0,0,0,0,0,0,0,1467367424,1467367424,193437696,N/A,135168,252801024,4,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,77.2178888175821
1759289983,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3769755710977161
1759289983,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.1871430107809241
1759289983,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.04406590717565364
1759289988,336,1,103,103,103,103,109,109,109,109,84041728,84041728,77987840,N/A,135168,76312576,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28652924076926306
1759289988,33528,1,0,0,0,0,0,0,0,0,1467367424,1467367424,237035520,N/A,135168,282161152,4,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,78.09694542626895
1759289988,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3769844524783317
1759289988,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18663654808564495
1759289988,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.0357692248432745
1759289994,336,1,103,103,103,103,109,109,109,109,84312064,84312064,78245888,N/A,135168,76582912,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2862707810863599
1759289994,33528,1,0,0,0,0,0,0,0,0,1467367424,1467367424,237035520,N/A,135168,282161152,4,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,77.95430571673703
1759289994,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37643401422829914
1759289994,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18767265517343226
1759289994,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.03011628569772108
1759289999,336,1,103,103,103,103,109,109,109,109,84447232,84447232,78516224,N/A,135168,76718080,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2865364760308299
1759289999,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3764637589230407
1759289999,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18768766905892517
1759289999,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.026057747281165517
1759289999,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.5854118777963384
1759290004,336,1,103,103,103,103,109,109,109,109,84582400,84582400,78516224,N/A,135168,76853248,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.286294484018334
1759290004,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3764990892441241
1759290004,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18770520025668821
1759290004,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.022977316793757318
1759290004,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.597345596496425
1759290009,336,1,103,103,103,103,109,109,109,109,84852736,84852736,78786560,N/A,135168,77123584,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28605022845828504
1759290009,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3759712986098841
1759290009,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.1877203282555392
1759290009,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.020537993321625057
1759290009,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.637762394021683
1759290014,336,1,103,103,103,103,109,109,109,109,84987904,84987904,79056896,N/A,135168,77258752,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2858095416684041
1759290014,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3760060602448589
1759290014,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.1877368783526393
1759290014,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.0185723217535693
1759290014,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.6436711376450233
1759290020,336,1,103,103,103,103,109,109,109,109,85123072,85123072,79056896,N/A,135168,77393920,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2860732252632635
1759290020,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37603599036923985
1759290020,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18775123052818715
1759290020,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.01694366542535092
1759290020,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.661471441196846
1759290025,336,1,103,103,103,103,109,109,109,109,85393408,85393408,79327232,N/A,135168,77664256,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2863302888186255
1759290025,34492,34491,0,0,0,0,0,0,0,0,59756544,59756544,51400704,N/A,135168,44720128,1,apt,R (running),learner.bnsdq.ozxfs.igokp.kvugl,12.186184157922087
1759290025,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3760581052689497
1759290025,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18877147851563778
1759290025,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.031137183515858688
1759290030,336,1,103,103,103,103,109,109,109,109,85663744,85663744,79958016,N/A,135168,77934592,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28709741761959273
1759290030,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37664286865736196
1759290030,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18878477448875094
1759290030,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.028822969858794165
1759290030,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.642518339325826
1759290035,336,1,103,103,103,103,109,109,109,109,85827584,85827584,79958016,N/A,135168,78098432,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28685647548322996
1759290035,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3761253661529479
1759290035,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18879836010726966
1759290035,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.026830206578446578
1759290035,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.6356064613916987
1759290040,336,1,103,103,103,103,109,109,109,109,86097920,86097920,80228352,N/A,135168,78368768,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2866181457410949
1759290040,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3756127524935469
1759290040,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18881278262572512
1759290040,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.025098213958782485
1759290040,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.6191546734267495
1759290045,336,1,103,103,103,103,109,109,109,109,86233088,86233088,80498688,N/A,135168,78503936,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2868760260538601
1759290045,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37564293625851686
1759290045,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18832443040529892
1759290045,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.02356693086845109
1759290045,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.653587928417983
1759290051,336,1,103,103,103,103,109,109,109,109,86368256,86368256,80498688,N/A,135168,78639104,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2866377261639164
1759290051,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3751329246700472
1759290051,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.188339242141193
1759290051,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.022218081204891348
1759290051,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.6471917363658597
1759290056,336,1,103,103,103,103,109,109,109,109,86528000,86528000,80769024,N/A,135168,78798848,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28639886031492906
1759290056,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37516693114809824
1759290056,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18884977373294068
1759290056,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.02101248920565907
1759290056,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.6683224981742146
1759290061,336,1,103,103,103,103,109,109,109,109,86798336,86798336,80769024,N/A,135168,79069184,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2861631590436853
1759290061,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37520352155273384
1759290061,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18836755882889197
1759290061,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.01993369388207523
1759290061,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.6705316576084144
1759290066,336,1,103,103,103,103,109,109,109,109,86933504,86933504,81039360,N/A,135168,79204352,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28641289564464656
1759290066,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3752248976853682
1759290066,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18886973703897542
1759290066,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.018946862002224948
1759290066,33412,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17072128,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.687483893838001
1759290081,336,1,103,103,103,103,109,109,109,109,87613440,87613440,81850368,N/A,135168,79884288,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2873198797976966
1759290081,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3744518044341215
1759290081,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18899801659494272
1759290081,35286,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16654336,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,5.668344655398315
1759290081,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.016658529642943128
1759290086,336,1,103,103,103,103,109,109,109,109,87891968,87891968,81850368,N/A,135168,80162816,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.2870830024302825
1759290086,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.3739524434613643
1759290086,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18900983533587704
1759290086,35286,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16863232,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.732293682632805
1759290086,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.01597163407518806
1759290091,336,1,103,103,103,103,109,109,109,109,88027136,88027136,82120704,N/A,135168,80297984,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.28733625654225464
1759290091,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37345622622613434
1759290091,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18902178118027443
1759290091,35286,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16912384,N/A,135168,45826048,4,discern-proc-so,R (running),learner.bnsdq.ozxfs.igokp.kvugl,2.7233122250852277
1759290091,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.015339388667939347
1759290096,336,1,103,103,103,103,109,109,109,109,88162304,88162304,82391040,N/A,135168,80433152,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.287591961301608
1759290096,3325,1,0,0,0,0,0,0,0,0,1953140736,1913704448,48951296,N/A,135168,170725376,12,discern-network,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.37350005325929514
1759290096,182,1,0,0,0,0,0,0,0,0,85164032,85164032,40120320,4096,135168,21737472,1,systemd-journal,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.18903610994602554
1759290096,35286,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17018880,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,2.5426803782218763
1759290096,33678,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23482368,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.igokp.kvugl,0.014758175876721789
