timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759179936,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4783342043984631
1759179936,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76832768,76832768,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.16690315612641515
1759179936,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,3.461921737047698
1759179942,376,1,103,103,103,103,109,109,109,109,71958528,71958528,66146304,N/A,135168,64229376,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2600912489947884
1759179942,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47794741124281526
1759179942,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179942,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,111587328,N/A,135168,188833792,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,78.84177100220536
1759179942,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76832768,76832768,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.16757959149129173
1759179947,376,1,103,103,103,103,109,109,109,109,72093696,72093696,66146304,N/A,135168,64364544,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25925446490841747
1759179947,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4775902648968626
1759179947,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,194420736,N/A,135168,277315584,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,79.49015971587025
1759179947,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179947,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76832768,76832768,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.16826021524558196
1759179952,376,1,103,103,103,103,109,109,109,109,72364032,72364032,66146304,N/A,135168,64634880,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2596327894693134
1759179952,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534218240,1534218240,194420736,N/A,135168,277708800,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,78.44794972148075
1759179952,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4765384342133725
1759179952,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76832768,76832768,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.16893208769762744
1759179952,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179957,376,1,103,103,103,103,109,109,109,109,72499200,72499200,66146304,N/A,135168,64770048,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2594160540154156
1759179957,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534873600,1534873600,194420736,N/A,135168,278364160,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,78.15879145870944
1759179957,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47620351342223793
1759179957,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76832768,76832768,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.16900280113348792
1759179957,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179963,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534873600,1534873600,241262592,N/A,135168,307724288,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,77.9248954633965
1759179963,376,1,103,103,103,103,109,109,109,109,72908800,72908800,66146304,N/A,135168,65179648,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25919783377288685
1759179963,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4751862181800444
1759179963,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1708826783915243
1759179963,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179968,376,1,103,103,103,103,109,109,109,109,72908800,72908800,66146304,N/A,135168,65179648,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2589809804305244
1759179968,30913,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534873600,1534873600,241262592,N/A,135168,307724288,4,discern-file-so,D (disk sleep),attacker.bnsdq.ozxfs.vmdrv.kvugl,78.15184687109327
1759179968,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4748522124274271
1759179968,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17034284821260098
1759179968,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179973,376,1,103,103,103,103,109,109,109,109,73179136,73179136,66383872,N/A,135168,65449984,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25938003652067965
1759179973,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47522432199957604
1759179973,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17161612886584263
1759179973,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179973,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.694156921424781
1759179978,376,1,103,103,103,103,109,109,109,109,73314304,73314304,66650112,N/A,135168,65585152,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2591767665817293
1759179978,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4749191117495303
1759179978,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17168412288372517
1759179978,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179978,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6767937744532504
1759179983,376,1,103,103,103,103,109,109,109,109,73584640,73584640,66920448,N/A,135168,65855488,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25957364423658524
1759179983,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4752898879701364
1759179983,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1711567704689143
1759179983,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179983,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6631835458599658
1759179988,376,1,103,103,103,103,109,109,109,109,73719808,73719808,66920448,N/A,135168,65990656,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25937353745555647
1759179988,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4756588605521779
1759179988,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1712274251052532
1759179988,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179988,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6518949591556953
1759179994,376,1,103,103,103,103,109,109,109,109,73854976,73854976,67190784,N/A,135168,66125824,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2591733523578696
1759179994,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4753577710516702
1759179994,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17188950341425444
1759179994,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179994,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6566610978570426
1759179999,376,1,103,103,103,103,109,109,109,109,73990144,73990144,67461120,N/A,135168,66260992,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25897499735830815
1759179999,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4757225605056855
1759179999,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1719570392425449
1759179999,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759179999,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6472589359649037
1759180004,376,1,103,103,103,103,109,109,109,109,74125312,74125312,67461120,N/A,135168,66396160,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2593672092790701
1759180004,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4760846007203006
1759180004,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17143495076001786
1759180004,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759180004,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6390599331024593
1759180009,376,1,103,103,103,103,109,109,109,109,74530816,74530816,68001792,N/A,135168,66801664,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.26034358415671494
1759180009,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4757838291535044
1759180009,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1720899664271247
1759180009,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759180009,30796,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,2.6436018719909127
1759180014,376,1,103,103,103,103,109,109,109,109,74665984,74665984,68001792,N/A,135168,66936832,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2601100045124252
1759180014,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47607481228755694
1759180014,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1721340918751744
1759180014,32026,32025,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22695936,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,11.326208917967568
1759180014,31060,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22007808,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.0
1759180020,376,1,103,103,103,103,109,109,109,109,74936320,74936320,68374528,N/A,135168,67207168,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.25990195686202056
1759180020,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4751061934884202
1759180020,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17219396489671063
1759180020,32026,32025,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22695936,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,81.49521258637417
1759180020,32029,32027,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.6467771409561539
1759180025,376,1,103,103,103,103,109,109,109,109,75071488,75071488,68644864,N/A,135168,67342336,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.26028069762165223
1759180025,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47480196127882773
1759180025,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17225553841552899
1759180025,32026,32025,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22695936,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,87.18921383086496
1759180025,32029,32027,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.3515636437869091
1759180030,376,1,103,103,103,103,109,109,109,109,75206656,75206656,68915200,N/A,135168,67477504,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2594916138683129
1759180030,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4738415936579645
1759180030,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.1717336262324072
1759180030,32026,32025,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22695936,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,89.63947045105478
1759180030,32029,32027,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.24096232085459793
1759180035,376,1,103,103,103,103,109,109,109,109,75341824,75341824,68915200,N/A,135168,67612672,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2592896728306494
1759180035,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.4735419971444956
1759180035,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,85184512,85184512,37216256,4096,135168,21749760,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.17121726352205116
1759180035,32026,32025,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22695936,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.vmdrv.kvugl,90.74264779010252
1759180035,32029,32027,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.18350227113395662
1759180041,376,1,103,103,103,103,109,109,109,109,75612160,75612160,69185536,N/A,135168,67883008,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.2590868089509184
1759180041,3352,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931149312,48529408,N/A,135168,187768832,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vmdrv.kvugl,0.47259525338081687
