timestamp,device_id,load_core_0
1759177771,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177777,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177783,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177789,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177795,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177801,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177807,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177813,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177819,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177825,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177831,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177837,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177843,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177849,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177855,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177861,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177867,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177873,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177879,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177885,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177891,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177897,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177903,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177909,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177915,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177921,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177927,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177933,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177939,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177945,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177951,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177957,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177963,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177969,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177975,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177981,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177987,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177993,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759177999,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178005,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178011,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178017,attacker.bnsdq.ozxfs.owcwb.kvugl,3.030303030322518
1759178023,attacker.bnsdq.ozxfs.owcwb.kvugl,5.999999999994543
1759178029,attacker.bnsdq.ozxfs.owcwb.kvugl,29.29292929293208
1759178035,attacker.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759178041,attacker.bnsdq.ozxfs.owcwb.kvugl,0.990099009922388
1759178047,attacker.bnsdq.ozxfs.owcwb.kvugl,3.0303030302779757
1759178053,attacker.bnsdq.ozxfs.owcwb.kvugl,4.08163265305933
1759178059,attacker.bnsdq.ozxfs.owcwb.kvugl,0
1759178065,attacker.bnsdq.ozxfs.owcwb.kvugl,25.49019607842001
1759178071,attacker.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759178077,attacker.bnsdq.ozxfs.owcwb.kvugl,12.24489795921303
1759178083,attacker.bnsdq.ozxfs.owcwb.kvugl,7.999999999992724
1759178089,attacker.bnsdq.ozxfs.owcwb.kvugl,5.00000000001819
1759178095,attacker.bnsdq.ozxfs.owcwb.kvugl,27.99999999995453
1759178101,attacker.bnsdq.ozxfs.owcwb.kvugl,8.080808080802514
1759178107,attacker.bnsdq.ozxfs.owcwb.kvugl,2.999999999974534
1759178113,attacker.bnsdq.ozxfs.owcwb.kvugl,0
1759178119,attacker.bnsdq.ozxfs.owcwb.kvugl,15.151515151527677
1759178125,attacker.bnsdq.ozxfs.owcwb.kvugl,3.0303030302779757
1759178131,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178137,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178143,attacker.bnsdq.ozxfs.owcwb.kvugl,100
1759178149,attacker.bnsdq.ozxfs.owcwb.kvugl,11.224489795925944
1759178155,attacker.bnsdq.ozxfs.owcwb.kvugl,8.910891089084393
