timestamp,device_id,load_core_0
1759256396,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997726
1759256402,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256408,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256414,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256420,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256426,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256432,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256438,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256444,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256450,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256456,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256462,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256468,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256474,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256480,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256486,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997704
1759256492,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997726
1759256498,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256504,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256510,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256516,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256522,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256528,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256534,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256540,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256546,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256552,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256558,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256564,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256570,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256576,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256582,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256588,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256594,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256600,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256606,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256612,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256618,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256624,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256630,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256636,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256642,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997726
1759256648,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256654,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256660,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256666,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256672,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256678,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759256684,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256690,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256696,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256702,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256708,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256714,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256720,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759256726,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759256732,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256738,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256744,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256750,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256756,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997726
1759256762,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256768,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256774,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256780,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256786,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256792,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256798,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256804,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256810,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256816,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256822,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256828,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256834,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997704
1759256840,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256846,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759256852,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759256858,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256864,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256870,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256876,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256882,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256888,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256894,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256900,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256906,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997704
1759256912,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256918,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997704
1759256924,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997704
1759256930,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256936,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256942,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256948,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256954,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256960,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256966,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256972,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256978,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256984,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256990,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759256996,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257002,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257008,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257014,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257020,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257026,attacker.bnsdq.ozxfs.bomyo.kvugl,99.99999999997726
1759257032,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257038,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257044,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257050,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257056,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257063,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257069,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257075,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257081,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257087,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257093,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257099,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257105,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257111,attacker.bnsdq.ozxfs.bomyo.kvugl,100
1759257117,attacker.bnsdq.ozxfs.bomyo.kvugl,1.0000000000218279
1759257123,attacker.bnsdq.ozxfs.bomyo.kvugl,9.000000000051841
1759257129,attacker.bnsdq.ozxfs.bomyo.kvugl,17.171717171682374
1759257135,attacker.bnsdq.ozxfs.bomyo.kvugl,0
1759257141,attacker.bnsdq.ozxfs.bomyo.kvugl,5.9405940593595785
1759257147,attacker.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759257153,attacker.bnsdq.ozxfs.bomyo.kvugl,0.9900990098773633
1759257159,attacker.bnsdq.ozxfs.bomyo.kvugl,2.0202020202006286
1759257165,attacker.bnsdq.ozxfs.bomyo.kvugl,28.431372549048454
1759257171,attacker.bnsdq.ozxfs.bomyo.kvugl,8.080808080798802
1759257177,attacker.bnsdq.ozxfs.bomyo.kvugl,5.050505050480923
1759257183,attacker.bnsdq.ozxfs.bomyo.kvugl,13.000000000010914
1759257189,attacker.bnsdq.ozxfs.bomyo.kvugl,8.910891089121394
1759257195,attacker.bnsdq.ozxfs.bomyo.kvugl,4.040404040401257
1759257201,attacker.bnsdq.ozxfs.bomyo.kvugl,13.000000000010914
1759257207,attacker.bnsdq.ozxfs.bomyo.kvugl,16.83168316828295
1759257213,attacker.bnsdq.ozxfs.bomyo.kvugl,3.030303030322518
1759257219,attacker.bnsdq.ozxfs.bomyo.kvugl,0
1759257225,attacker.bnsdq.ozxfs.bomyo.kvugl,14.141414141404399
1759257231,attacker.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759257237,attacker.bnsdq.ozxfs.bomyo.kvugl,14.851485148527333
1759257243,attacker.bnsdq.ozxfs.bomyo.kvugl,3.9603960396012856
1759257249,attacker.bnsdq.ozxfs.bomyo.kvugl,3.0303030302779757
1759257255,attacker.bnsdq.ozxfs.bomyo.kvugl,0
1759257261,attacker.bnsdq.ozxfs.bomyo.kvugl,2.0408163265277715
1759257267,attacker.bnsdq.ozxfs.bomyo.kvugl,8.080808080798802
1759257273,attacker.bnsdq.ozxfs.bomyo.kvugl,21.99999999997999
1759257279,attacker.bnsdq.ozxfs.bomyo.kvugl,17.99999999998363
