timestamp,device_id,load_core_0
1759185583,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185589,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185595,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185601,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185607,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185613,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998852
1759185619,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185625,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185631,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185637,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998863
1759185643,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998863
1759185649,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185655,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185661,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185667,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185673,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185679,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185685,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185691,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999997704
1759185697,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185703,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185709,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185715,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185721,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185727,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185733,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185739,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185745,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.9999999999884
1759185751,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999997749
1759185757,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185763,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185769,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185775,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185781,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999997749
1759185787,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999997749
1759185793,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999997749
1759185799,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185805,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185811,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185817,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185823,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185829,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185835,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998852
1759185841,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185847,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185853,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185859,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185865,compromised.bnsdq.ozxfs.kvhkg.kvugl,99.99999999998875
1759185871,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185877,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185883,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185889,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185895,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185901,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185907,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
1759185913,compromised.bnsdq.ozxfs.kvhkg.kvugl,100
