timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262648,77643,1,0,0,0,0,0,0,0,0,1534545920,1534545920,235266048,135168,286425088,4,discern-file-so,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,72.662546494534
1759262648,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04562821828376259
1759262648,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77814,1,101,101,101,101,102,102,102,102,16703488,16703488,7327744,135168,765952,1,systemd-network,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.6931074673347972
1759262653,77855,77796,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77852,77797,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77797,1,0,0,0,0,0,0,0,0,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77847,77794,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.00963434894042079
1759262653,77794,1,0,0,0,0,0,0,0,0,6979584,6979584,2998272,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77792,1,0,0,0,0,0,0,0,0,728137728,728137728,7970816,135168,105218048,4,foundryc,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009497096964076227
1759262653,77795,1,0,0,0,0,0,0,0,0,6979584,6979584,3010560,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77793,1,0,0,0,0,0,0,0,0,6979584,6979584,3051520,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77853,77793,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04494076049117791
1759262653,77796,1,0,0,0,0,0,0,0,0,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262653,77854,77795,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77916,1,0,0,0,0,0,0,0,0,6979584,6979584,3133440,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77933,77919,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77920,1,0,0,0,0,0,0,0,0,6979584,6979584,3342336,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77880,1,101,101,101,101,102,102,102,102,N/A,N/A,N/A,N/A,N/A,1,systemd-network,R (running),nginx1.bnsdq.ozxfs.laefh.kvugl,0.620781419467152
1759262658,77915,1,0,0,0,0,0,0,0,0,6979584,6979584,3112960,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.00955668303929324
1759262658,77914,1,0,0,0,0,0,0,0,0,728137728,728137728,7741440,135168,105218048,4,foundryc,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77927,77914,0,0,0,0,0,0,0,0,10379264,10379264,1171456,135168,294912,1,systemctl,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77932,77916,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77919,1,0,0,0,0,0,0,0,0,6979584,6979584,3178496,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009421616811899123
1759262658,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77931,77915,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77925,1,0,0,0,0,0,0,0,0,6979584,6979584,3153920,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77934,77920,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77935,77925,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04426947171211354
1759262658,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262658,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77920,1,0,0,0,0,0,0,0,0,6979584,6979584,3362816,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77936,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.5076166164319675
1759262663,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.043615990981153964
1759262663,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009480006767935907
1759262663,77914,1,0,0,0,0,0,0,0,0,728137728,728137728,7741440,135168,105218048,4,foundryc,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77925,1,0,0,0,0,0,0,0,0,6979584,6979584,3227648,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77983,77925,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,systemctl,R (running),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77982,77919,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77980,77920,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009347055259029156
1759262663,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77984,77916,0,0,0,0,0,0,0,0,6979584,6979584,249856,135168,278528,1,bash,R (running),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77919,1,0,0,0,0,0,0,0,0,6979584,6979584,3186688,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77915,1,0,0,0,0,0,0,0,0,6979584,6979584,3125248,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77916,1,0,0,0,0,0,0,0,0,6979584,6979584,3145728,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77978,77915,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262663,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262668,78039,1,0,0,0,0,0,0,0,0,6979584,6979584,3096576,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262668,78058,1,101,101,101,101,102,102,102,102,16703488,16703488,7516160,135168,765952,1,systemd-network,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,1.5178181990753148
1759262668,78036,1,0,0,0,0,0,0,0,0,728137728,728137728,7860224,135168,105218048,4,foundryc,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262668,78054,78038,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262668,78057,78045,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262668,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.00927389294656883
1759262669,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04298268993881096
1759262669,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78037,1,0,0,0,0,0,0,0,0,6979584,6979584,3149824,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78055,78044,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009404701950272135
1759262669,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78045,1,0,0,0,0,0,0,0,0,6979584,6979584,3076096,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78053,78037,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78044,1,0,0,0,0,0,0,0,0,6979584,6979584,3158016,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78038,1,0,0,0,0,0,0,0,0,6979584,6979584,3117056,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262669,78056,78039,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78037,1,0,0,0,0,0,0,0,0,6979584,6979584,3235840,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78120,78038,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009201765003472568
1759262674,78122,78045,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78119,78037,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009330538326850475
1759262674,78123,78044,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78045,1,0,0,0,0,0,0,0,0,6979584,6979584,3149824,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78121,78039,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78113,1,101,101,101,101,102,102,102,102,16703488,16703488,7413760,135168,765952,1,systemd-network,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,1.462998996844996
1759262674,78133,203,0,0,0,0,0,0,0,0,23040000,21975040,3780608,135168,724992,1,systemd-udevd,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78038,1,0,0,0,0,0,0,0,0,6979584,6979584,3194880,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78044,1,0,0,0,0,0,0,0,0,6979584,6979584,3227648,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04236670360190859
1759262674,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262674,78039,1,0,0,0,0,0,0,0,0,6979584,6979584,3170304,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78176,1,101,101,101,101,102,102,102,102,16703488,16703488,7462912,135168,765952,1,systemd-network,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.9648624649937485
1759262679,78159,1,0,0,0,0,0,0,0,0,6979584,6979584,3395584,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78162,1,0,0,0,0,0,0,0,0,6979584,6979584,3100672,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,69695,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009130892635481022
1759262679,78183,78155,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78166,1,0,0,0,0,0,0,0,0,6979584,6979584,3268608,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78186,78159,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78184,78162,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78181,78156,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,69813,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.009257671123236208
1759262679,77815,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78154,1,0,0,0,0,0,0,0,0,728137728,728137728,7860224,135168,105218048,4,foundryc,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78155,1,0,0,0,0,0,0,0,0,6979584,6979584,3235840,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,77735,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,77647,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,73550,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.04176965728242847
1759262679,77670,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78156,1,0,0,0,0,0,0,0,0,6979584,6979584,3301376,135168,278528,1,bash,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
1759262679,78185,78166,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),nginx1.bnsdq.ozxfs.laefh.kvugl,0.0
