timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759318674,41685,1,0,0,0,0,0,0,0,0,728399872,728399872,7921664,135168,105480192,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41986,41980,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,6193152,135168,1171456,1,sshd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41991,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42034,41991,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41987,41986,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,3235840,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42013,1,0,0,0,0,0,0,0,0,6979584,6979584,3125248,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42006,1,0,0,0,0,0,0,0,0,6979584,6979584,3293184,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41989,41988,0,0,0,0,0,0,0,0,10379264,10379264,4026368,135168,294912,1,systemctl,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42028,42011,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41990,1,0,0,0,0,0,0,0,0,728399872,728399872,7925760,135168,105480192,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,41980,2698,0,0,0,0,0,0,0,0,15101952,15065088,9183232,135168,1171456,1,sshd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3924562654753673
1759318689,42029,42007,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42007,1,0,0,0,0,0,0,0,0,6979584,6979584,3358720,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42031,42013,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42002,1,101,101,101,101,102,102,102,102,16568320,16564224,7217152,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.46439172952642
1759318689,41988,41987,1001,0,0,0,0,0,0,0,11055104,11034624,5296128,135168,659456,1,sudo,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42011,1,0,0,0,0,0,0,0,0,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42009,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42030,42006,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318689,42032,42009,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42121,2698,0,0,0,0,0,0,0,0,15101952,15065088,9129984,135168,1171456,1,sshd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.46341131083168535
1759318694,42114,1,0,0,0,0,0,0,0,0,1399795712,1399795712,165474304,135168,193617920,7,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,93.72690314603109
1759318694,42143,1,101,101,101,101,102,102,102,102,16568320,16564224,7372800,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.3166801724410138
1759318694,42130,42129,0,0,0,0,0,0,0,0,10379264,10379264,4005888,135168,294912,1,systemctl,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42128,42127,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,3338240,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42127,42121,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,4820992,135168,1171456,1,sshd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42131,1,0,0,0,0,0,0,0,0,730103808,730103808,7925760,135168,107184128,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42132,1,0,0,0,0,0,0,0,0,6979584,6979584,3080192,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42146,42132,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318694,42129,42128,1001,0,0,0,0,0,0,0,11055104,11034624,5165056,135168,659456,1,sudo,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318699,42114,1,0,0,0,0,0,0,0,0,1399795712,1399795712,165474304,135168,193617920,7,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,123.41713706886692
1759318699,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,22065152,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318699,42224,239,0,0,0,0,0,0,0,0,23040000,21975040,4046848,135168,724992,1,systemd-udevd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318699,42213,1,101,101,101,101,102,102,102,102,16568320,16564224,7340032,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.280804971614743
1759318704,42315,42272,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42271,1,0,0,0,0,0,0,0,0,728399872,728399872,7925760,135168,105480192,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42114,1,0,0,0,0,0,0,0,0,1534414848,1534414848,200503296,135168,282099712,7,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,126.9685698822221
1759318704,42278,1,0,0,0,0,0,0,0,0,6979584,6979584,3297280,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42280,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42277,1,0,0,0,0,0,0,0,0,6979584,6979584,3256320,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42313,42280,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3220802460182389
1759318704,42295,1,101,101,101,101,102,102,102,102,16568320,16564224,7528448,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.5576633288039183
1759318704,42272,1,0,0,0,0,0,0,0,0,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42312,42277,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42316,42282,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42314,42278,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318704,42282,1,0,0,0,0,0,0,0,0,6979584,6979584,3149824,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318709,42114,1,0,0,0,0,0,0,0,0,1534545920,1534545920,214142976,135168,282230784,7,discern-file-so,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,130.23675368622904
1759318709,42359,1,101,101,101,101,102,102,102,102,16568320,16564224,7393280,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.5340623517532002
1759318709,42370,239,0,0,0,0,0,0,0,0,23040000,21975040,4046848,135168,724992,1,systemd-udevd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318709,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.17762267036764176
1759318714,42114,1,0,0,0,0,0,0,0,0,1535070208,1535070208,250929152,135168,312115200,7,discern-file-so,R (running),learner.bnsdq.ozxfs.fkiya.kvugl,132.54285859163193
1759318714,42451,42404,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42400,1,0,0,0,0,0,0,0,0,6979584,6979584,3162112,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.12287453397452297
1759318714,42413,1,0,0,0,0,0,0,0,0,6979584,6979584,3354624,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42404,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42408,1,0,0,0,0,0,0,0,0,6979584,6979584,3256320,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42411,1,0,0,0,0,0,0,0,0,6979584,6979584,3264512,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42422,1,101,101,101,101,102,102,102,102,16568320,16564224,7442432,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.9348697886212127
1759318714,42453,42408,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42452,42411,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42396,1,0,0,0,0,0,0,0,0,729841664,729841664,9777152,135168,106921984,7,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42445,42400,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318714,42450,42413,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318719,42486,1,101,101,101,101,102,102,102,102,16568320,16564224,7462912,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.155039163767391
1759318719,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.09376832755292759
1759318719,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318719,42497,239,0,0,0,0,0,0,0,0,23040000,21975040,4046848,135168,724992,1,systemd-udevd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42549,1,101,101,101,101,102,102,102,102,16568320,16564224,7389184,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.1222266005809916
1759318724,42589,42531,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42590,42540,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42534,1,0,0,0,0,0,0,0,0,6979584,6979584,3407872,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42540,1,0,0,0,0,0,0,0,0,6979584,6979584,3354624,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42538,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.07590650466763847
1759318724,42526,1,0,0,0,0,0,0,0,0,6979584,6979584,3338240,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42525,1,0,0,0,0,0,0,0,0,728662016,728662016,7925760,135168,105742336,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42531,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42587,42534,0,0,0,0,0,0,0,0,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42582,42526,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318724,42588,42538,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318729,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318729,42613,1,101,101,101,101,102,102,102,102,16568320,16564224,7323648,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,1.1120577527443742
1759318729,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.06370302691948977
1759318734,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42718,42660,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42717,42654,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42668,1,0,0,0,0,0,0,0,0,6979584,6979584,3358720,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42715,42665,0,0,0,0,0,0,0,0,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42654,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42665,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42716,42662,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42660,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42719,42668,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.05492851672469076
1759318734,42662,1,0,0,0,0,0,0,0,0,6979584,6979584,3395584,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42653,1,0,0,0,0,0,0,0,0,729841664,729841664,9904128,135168,106921984,7,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318734,42678,1,101,101,101,101,102,102,102,102,16568320,16564224,7282688,135168,626688,1,systemd-network,D (disk sleep),learner.bnsdq.ozxfs.fkiya.kvugl,1.1086823686889271
1759318739,42804,1,101,101,101,101,102,102,102,102,16568320,16564224,7507968,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.4252106752721803
1759318739,42803,42789,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42800,42794,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42801,42786,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.04823818927487905
1759318739,42786,1,0,0,0,0,0,0,0,0,6979584,6979584,3272704,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42781,1,0,0,0,0,0,0,0,0,6979584,6979584,3305472,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42802,42792,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42792,1,0,0,0,0,0,0,0,0,6979584,6979584,3305472,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42780,1,0,0,0,0,0,0,0,0,728662016,728662016,7921664,135168,105742336,6,foundryc,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42799,42781,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42789,1,0,0,0,0,0,0,0,0,6979584,6979584,3338240,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318739,42794,1,0,0,0,0,0,0,0,0,6979584,6979584,3305472,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42852,42792,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42794,1,0,0,0,0,0,0,0,0,6979584,6979584,3321856,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42851,42794,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42853,42786,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42868,1,101,101,101,101,102,102,102,102,16568320,16564224,7532544,135168,626688,1,systemd-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.3125777041703874
1759318744,42786,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42789,1,0,0,0,0,0,0,0,0,6979584,6979584,3350528,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42855,42789,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42854,42781,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42879,239,0,0,0,0,0,0,0,0,23040000,21975040,4046848,135168,724992,1,systemd-udevd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42253,1,0,0,0,0,0,0,0,0,1656885248,1656885248,23678976,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.042999586631342845
1759318744,42792,1,0,0,0,0,0,0,0,0,6979584,6979584,3325952,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318744,42781,1,0,0,0,0,0,0,0,0,6979584,6979584,3317760,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318749,42524,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318749,42943,42921,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
1759318749,42924,1,0,0,0,0,0,0,0,0,6979584,6979584,3334144,135168,278528,1,bash,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0
