timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759318689,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.472447812820389,0
1759318689,450,1,103,103,103,103,109,109,109,109,97370112,97370112,93298688,N/A,135168,89640960,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39405173111879227,0
1759318689,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.641700495503765,0
1759318689,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.48582689649038274,0
1759318689,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46227456,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2716817731954254,0
1759318689,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,94.1277583824263,1
1759318689,372,1,103,103,103,103,109,109,109,109,57880576,57880576,52609024,N/A,135168,50151424,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2826960816276733,1
1759318689,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921572864,38670336,N/A,135168,161812480,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2526095062593106,1
1759318689,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,25952256,4096,135168,19660800,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.163900280276163,1
1759318689,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16396288,N/A,135168,45563904,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,8.197725507652171,1
1759318694,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.4611510071510505,0
1759318694,450,1,103,103,103,103,109,109,109,109,97792000,97792000,93839360,N/A,135168,90062848,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.3949431311682764,0
1759318694,42114,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399795712,1399795712,165474304,N/A,135168,193617920,7,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,97.96358538082053,0
1759318694,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.638711674254668,0
1759318694,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.4853490832506204,0
1759318695,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,94.12666054819825,1
1759318695,372,1,103,103,103,103,109,109,109,109,58163200,58163200,52879360,N/A,135168,50434048,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.28234224981696515,1
1759318695,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921572864,38670336,N/A,135168,161812480,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2523385666702164,1
1759318695,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26005504,4096,135168,19660800,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.16325909157228263,1
1759318695,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.914649690825838,1
1759318700,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.4500717438521384,0
1759318700,450,1,103,103,103,103,109,109,109,109,97927168,97927168,94109696,N/A,135168,90198016,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39537924738327285,0
1759318700,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.6342897995576813,0
1759318700,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.48403683237156564,0
1759318700,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46399488,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.27267675563716604,0
1759318700,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,93.70528277656075,1
1759318700,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,77090816,N/A,135168,138432512,4,discern-file-so,R (running),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,37.2984290352175,1
1759318700,372,1,103,103,103,103,109,109,109,109,58568704,58568704,53411840,N/A,135168,50839552,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2827193903211218,1
1759318700,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25204778765147084,1
1759318700,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.16485843655049334,1
1759318705,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.4390363793426753,0
1759318705,450,1,103,103,103,103,109,109,109,109,98197504,98197504,94109696,N/A,135168,90468352,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.3953487731961887,0
1759318705,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.6318788845853267,0
1759318705,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.48272529076534276,0
1759318705,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46444544,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.27248144476678593,0
1759318705,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,93.02402781797332,1
1759318705,372,1,103,103,103,103,109,109,109,109,58703872,58703872,53411840,N/A,135168,50974720,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.28236063235022685,1
1759318705,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399468032,1399468032,124723200,N/A,135168,189095936,4,discern-file-so,R (running),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,48.59136717065579,1
1759318705,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2526304010246845,1
1759318705,23498,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22245376,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,1.1669262088511398,1
1759318710,42114,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1535070208,1535070208,214142976,N/A,135168,282755072,7,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,130.471898954018,0
1759318710,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.428145340187655,0
1759318710,450,1,103,103,103,103,109,109,109,109,98332672,98332672,94380032,N/A,135168,90603520,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39578101010412875,0
1759318710,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.626483168884305,0
1759318710,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.4822880542833361,0
1759318711,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,92.34337373763957,1
1759318711,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,191340544,N/A,135168,277315584,4,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,49.81559940805449,1
1759318711,372,1,103,103,103,103,109,109,109,109,58990592,58990592,53411840,N/A,135168,51261440,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2819865664955064,1
1759318711,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25574665265348684,1
1759318711,23498,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22245376,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.28424501094894233,1
1759318715,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.418046492280693,0
1759318715,450,1,103,103,103,103,109,109,109,109,98603008,98603008,94650368,N/A,135168,90873856,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.3957397408923231,0
1759318715,42114,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1535397888,1535397888,250929152,N/A,135168,312442880,7,discern-file-so,R (running),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,133.1308073185585,0
1759318715,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.622523235081068,0
1759318715,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.4809733256448104,0
1759318716,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,91.71892782959873,1
1759318716,372,1,103,103,103,103,109,109,109,109,59125760,59125760,53411840,N/A,135168,51396608,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2816176608976647,1
1759318716,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25544244166744057,1
1759318716,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,195887104,N/A,135168,277315584,4,discern-file-so,R (running),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,50.422443549417316,1
1759318716,23498,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22245376,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.16196265478241198,1
1759318721,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.407096862401547,0
1759318721,450,1,103,103,103,103,109,109,109,109,99008512,99008512,94920704,N/A,135168,91279360,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39660341237099356,0
1759318721,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.619027967098398,0
1759318721,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.4804983554676308,0
1759318721,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46673920,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.27325318893159,0
1759318721,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,91.07525832285515,1
1759318721,372,1,103,103,103,103,109,109,109,109,59260928,59260928,53411840,N/A,135168,51531776,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2812456459488194,1
1759318721,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,195887104,N/A,135168,277315584,4,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,51.23002545837692,1
1759318721,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25597952378028294,1
1759318721,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.202588480997822,1
1759318726,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.396362860307047,0
1759318726,450,1,103,103,103,103,109,109,109,109,99143680,99143680,95191040,N/A,135168,91414528,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.3961073929907536,0
1759318726,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.6156260012837325,0
1759318726,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.48005065959289495,0
1759318726,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46706688,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2730530778950254,0
1759318727,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,90.42869662095674,1
1759318727,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,195887104,N/A,135168,278036480,4,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,51.34719097154426,1
1759318727,372,1,103,103,103,103,109,109,109,109,62681088,62681088,53411840,N/A,135168,54951936,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.28160450055211605,1
1759318727,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2548222014017505,1
1759318727,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.206633115529052,1
1759318731,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.385601557357325,0
1759318731,450,1,103,103,103,103,109,109,109,109,99414016,99414016,95461376,N/A,135168,91684864,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.3960570446541605,0
1759318731,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.61116501527567,0
1759318731,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.4787442731969856,0
1759318731,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46751744,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2728464887231739,0
1759318732,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,89.82492591938336,1
1759318732,372,1,103,103,103,103,109,109,109,109,62816256,62816256,53411840,N/A,135168,55087104,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.2812361352910168,1
1759318732,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,195887104,N/A,135168,278036480,4,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,51.729211888738156,1
1759318732,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25452076654598654,1
1759318732,23226,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16891904,N/A,135168,45826048,4,discern-proc-so,R (running),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.1888386495308727,1
1759318736,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.375097968782238,0
1759318736,450,1,103,103,103,103,109,109,109,109,99553280,99553280,95461376,N/A,135168,91824128,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39602146886960476,0
1759318736,3426,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,117846016,N/A,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.6078282748278077,0
1759318736,22128,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1444818944,1444818944,47476736,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.47831651597829367,0
1759318736,220,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99811328,99811328,46792704,4096,135168,28024832,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.27265088618057853,0
1759318737,18263,18262,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,279515136,N/A,135168,309207040,7,xmrig,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,89.24569754268263,1
1759318737,372,1,103,103,103,103,109,109,109,109,63115264,63115264,53538816,N/A,135168,55386112,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.28086647059321906,1
1759318737,23357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,224473088,N/A,135168,278036480,4,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,51.53432825892381,1
1759318737,3320,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953140736,1921835008,38670336,N/A,135168,162074624,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.25421769615300743,1
1759318737,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66355200,66355200,26107904,4096,135168,19660800,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.17058380276724064,1
1759318742,22346,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,127635456,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.3644762327613953,0
1759318742,450,1,103,103,103,103,109,109,109,109,99827712,99827712,95731712,N/A,135168,92098560,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,0.39551500327452777,0
