timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759249719,3961,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23494656,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016871038817860796
1759249724,377,1,103,103,103,103,109,109,109,109,86540288,86540288,81190912,N/A,135168,78811136,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31137876256477254
1759249724,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44670976,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2009666683803457
1759249724,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5624241635135507
1759249724,3846,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17276928,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.641932738461619
1759249724,3961,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23494656,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016822215685825535
1759249735,377,1,103,103,103,103,109,109,109,109,87216128,87216128,82001920,N/A,135168,79486976,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3131214875394024
1759249735,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44875776,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20183279838584625
1759249735,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5627907114091653
1759249735,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,13.080031546420084
1759249735,3961,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23494656,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.001671670800083171
1759249740,377,1,103,103,103,103,109,109,109,109,87351296,87351296,82001920,N/A,135168,79622144,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31330961847238104
1759249740,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44875776,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20181026515270833
1759249740,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5628372177004117
1759249740,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,3.7991082513109617
1759249740,3961,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23494656,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0016668602721038937
1759249745,377,1,103,103,103,103,109,109,109,109,87891968,87891968,82444288,N/A,135168,80162816,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3139886088156814
1759249746,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20228089446160125
1759249746,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.56233066444809
1759249746,34613,1,0,0,0,0,0,0,0,0,1332027392,1332027392,93241344,N/A,135168,142626816,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,49.02993702990379
1759249746,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.8187309671925713
1759249751,377,1,103,103,103,103,109,109,109,109,88027136,88027136,82485248,N/A,135168,80297984,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31415442014851863
1759249751,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5617979774162654
1759249751,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,1.538975012739231
1759249751,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20273946156811792
1759249751,34613,1,0,0,0,0,0,0,0,0,1399205888,1399205888,106692608,N/A,135168,193028096,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,62.795036457353014
1759249756,377,1,103,103,103,103,109,109,109,109,88162304,88162304,82485248,N/A,135168,80433152,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31334886820212704
1759249756,34613,1,0,0,0,0,0,0,0,0,1533825024,1533825024,193310720,N/A,135168,281509888,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,66.15891109285825
1759249756,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5612989358199802
1759249756,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3076625694070104
1759249756,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.511539290174877
1759249761,377,1,103,103,103,103,109,109,109,109,88432640,88432640,82485248,N/A,135168,80703488,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31351565026294526
1759249761,34613,1,0,0,0,0,0,0,0,0,1534087168,1534087168,193310720,N/A,135168,281772032,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,67.18238215433594
1759249761,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5607737601332891
1759249761,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.1695278703458178
1759249761,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5375291766909926
1759249766,34613,1,0,0,0,0,0,0,0,0,1534545920,1534545920,193310720,N/A,135168,282230784,4,discern-file-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,67.13344823948478
1759249767,377,1,103,103,103,103,109,109,109,109,88567808,88567808,82599936,N/A,135168,80838656,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3127154990439451
1759249767,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.559742986113268
1759249767,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.11767609512311611
1759249767,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4065398704347514
1759249772,34613,1,0,0,0,0,0,0,0,0,1534545920,1534545920,193310720,N/A,135168,282230784,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,69.0149106505004
1759249772,377,1,103,103,103,103,109,109,109,109,88997888,88997888,82735104,N/A,135168,81268736,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3128872641921474
1759249772,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5592320509739679
1759249772,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.08980782477644451
1759249772,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4148070497950527
1759249777,377,1,103,103,103,103,109,109,109,109,88997888,88997888,82735104,N/A,135168,81268736,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31208259270817545
1759249777,34613,1,0,0,0,0,0,0,0,0,1534808064,1534808064,235540480,N/A,135168,282492928,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,68.41098263698325
1759249777,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5587262828004499
1759249777,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.07263216687643274
1759249777,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.397942039762456
1759249782,377,1,103,103,103,103,109,109,109,109,89268224,89268224,83005440,N/A,135168,81539072,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.311786146882749
1759249782,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5582569615657135
1759249782,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.4114454816182973
1759249782,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.06118188618465872
1759249782,35114,1,0,0,0,0,0,0,0,0,728137728,728137728,9498624,N/A,135168,105218048,5,foundryc,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0
1759249787,377,1,103,103,103,103,109,109,109,109,89407488,89407488,83275776,N/A,135168,81678336,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.311973711454336
1759249787,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5577833169017805
1759249787,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.05281797354961603
1759249787,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.45904784852528
1759249787,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20253867069451673
1759249793,377,1,103,103,103,103,109,109,109,109,89542656,89542656,83275776,N/A,135168,81813504,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31216189940776073
1759249793,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5578461007628017
1759249793,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.515837395127635
1759249793,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.04647642438472212
1759249793,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2020316838191034
1759249798,377,1,103,103,103,103,109,109,109,109,89812992,89812992,83546112,N/A,135168,82083840,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3118663012043624
1759249798,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5579098630312624
1759249798,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5477038586926763
1759249798,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.0414987159269784
1759249798,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.20249426925690345
1759249803,377,1,103,103,103,103,109,109,109,109,89948160,89948160,83816448,N/A,135168,82219008,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31157257973779634
1759249803,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5585019422090354
1759249803,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5602232818628083
1759249803,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.03748581275709729
1759249803,179,1,0,0,0,0,0,0,0,0,101986304,93593600,44978176,4096,135168,21762048,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.2019906320989596
1759249808,377,1,103,103,103,103,109,109,109,109,90083328,90083328,83816448,N/A,135168,82354176,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31127727401153976
1759249808,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5580319478074369
1759249808,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5838768957721996
1759249808,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.03416875492481942
1759249808,3724,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.01914350774547128
1759249813,377,1,103,103,103,103,109,109,109,109,90218496,90218496,84086784,N/A,135168,82489344,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3114665639583177
1759249813,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5586208341044036
1759249813,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6051248106237925
1759249813,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.03140153398118213
1759249813,3724,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.019091142071706427
1759249818,377,1,103,103,103,103,109,109,109,109,90624000,90624000,84357120,N/A,135168,82894848,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3121339941844376
1759249818,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5581600125688356
1759249818,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,2.5999832851129616
1759249818,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.029050011060936236
1759249818,3724,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.01903908788607092
1759249824,377,1,103,103,103,103,109,109,109,109,90624000,90624000,84357120,N/A,135168,82894848,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.31184249902952726
1759249824,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5571784383065668
1759249824,34468,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17059840,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.bomyo.kvugl,2.6065654597940964
1759249824,34744,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20447232,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.027024778964215297
1759249824,3724,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.018987278822823264
1759249829,377,1,103,103,103,103,109,109,109,109,90894336,90894336,84627456,N/A,135168,83165184,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.3120289757320822
1759249829,3320,1,0,0,0,0,0,0,0,0,1953800192,1922494464,39800832,N/A,135168,170729472,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.bomyo.kvugl,0.5572440298562533
