timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262668,78002,1,101,101,101,101,102,102,102,102,16703488,16703488,7196672,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.7511749407060248
1759262673,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,15851520,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.3800367007174374
1759262673,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086809679880674
1759262673,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169222144,10821632,1060864,19558400,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5359946441287948
1759262673,78068,1,101,101,101,101,102,102,102,102,16703488,16703488,7417856,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.941916564944021
1759262673,340,1,103,103,103,103,109,109,109,109,212889600,212889600,206569472,135168,205160448,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3021324297714493
1759262678,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,15998976,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6482149308471996
1759262678,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0868454504843212
1759262678,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169492480,10821632,1060864,19828736,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5360013532569905
1759262678,78124,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.6864206665524446
1759262678,340,1,103,103,103,103,109,109,109,109,213024768,213024768,206839808,135168,205295616,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30221525535534327
1759262683,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,15998976,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.5753130639941717
1759262683,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0866956055821984
1759262683,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169209856,10821632,1060864,19546112,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5356363435813878
1759262683,78189,1,101,101,101,101,102,102,102,102,16703488,16703488,7385088,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.6634472609680343
1759262683,340,1,103,103,103,103,109,109,109,109,213159936,213159936,207110144,135168,205430784,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3021089226030505
1759262688,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,15998976,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6355896417491973
1759262688,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086735265713007
1759262688,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169209856,10821632,1060864,19546112,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5358367648667361
1759262688,78245,1,101,101,101,101,102,102,102,102,16703488,16703488,7319552,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.35099456457960365
1759262688,340,1,103,103,103,103,109,109,109,109,213430272,213430272,207110144,135168,205701120,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3020013634147303
1759262693,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16039936,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.5876078681814505
1759262693,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086585924804884
1759262693,78365,1,101,101,101,101,102,102,102,102,16703488,16703488,7413760,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.6223693427121162
1759262693,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169623552,10821632,1060864,19959808,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5362345863343914
1759262693,340,1,103,103,103,103,109,109,109,109,213700608,213700608,207380480,135168,205971456,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30208604640589676
1759262699,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16060416,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6047910641227854
1759262699,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086434055611571
1759262699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169209856,10821632,1060864,19546112,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5362491066770252
1759262699,78430,1,101,101,101,101,102,102,102,102,16703488,16703488,7430144,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.4945605885855395
1759262699,340,1,103,103,103,103,109,109,109,109,213835776,213835776,207650816,135168,206106624,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30217017657493017
1759262704,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16060416,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.593561555714941
1759262704,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086672525567294
1759262704,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169480192,10821632,1060864,19816448,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5360679167038227
1759262704,78485,1,101,101,101,101,102,102,102,102,16703488,16703488,7458816,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.6281039324117131
1759262704,340,1,103,103,103,103,109,109,109,109,213970944,213970944,207921152,135168,206241792,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30206283600174655
1759262709,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16060416,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6066837693325144
1759262709,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0865227261115002
1759262709,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169480192,10821632,1060864,19816448,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5364636802887293
1759262709,78545,1,101,101,101,101,102,102,102,102,16703488,16703488,7446528,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.2833074239410618
1759262709,340,1,103,103,103,103,109,109,109,109,214241280,214241280,207921152,135168,206512128,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3019570427243063
1759262714,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16060416,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.634972570589518
1759262714,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086563458288104
1759262714,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169619456,10821632,1060864,19955712,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5360938840286533
1759262714,78603,1,101,101,101,101,102,102,102,102,16703488,16703488,7274496,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.5695908767854622
1759262714,340,1,103,103,103,103,109,109,109,109,214376448,214376448,208191488,135168,206647296,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3018503203823971
1759262719,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16101376,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6251481992065857
1759262719,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086612899438975
1759262719,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169619456,10821632,1060864,19955712,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5361100862291595
1759262719,78667,1,101,101,101,101,102,102,102,102,16703488,16703488,7413760,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.8188313562295865
1759262719,340,1,103,103,103,103,109,109,109,109,214511616,214511616,208461824,135168,206782464,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3019346655940041
1759262724,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16109568,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.663143147564678
1759262724,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0864563957118674
1759262724,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169619456,10821632,1060864,19955712,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.53593147943701
1759262724,78722,1,101,101,101,101,102,102,102,102,16703488,16703488,7471104,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.4136819951973969
1759262724,340,1,103,103,103,103,109,109,109,109,214646784,214646784,208461824,135168,206917632,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3018283221803692
1759262729,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16117760,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6383380108724857
1759262729,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0865074455984005
1759262729,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169619456,10821632,1060864,19955712,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.535759752658568
1759262729,78787,1,101,101,101,101,102,102,102,102,16703488,16703488,7303168,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.40135283840700714
1759262729,340,1,103,103,103,103,109,109,109,109,214917120,214917120,208732160,135168,207187968,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3017234589564544
1759262735,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16117760,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6429599556763113
1759262735,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0863491124008706
1759262735,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169619456,10821632,1060864,19955712,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5357692362544282
1759262735,78841,1,101,101,101,101,102,102,102,102,16703488,16703488,7352320,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.4870363924323461
1759262735,340,1,103,103,103,103,109,109,109,109,215052288,215052288,208732160,135168,207323136,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3018063099098248
1759262740,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16121856,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.622814140362209
1759262740,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.08620412428504
1759262740,78959,1,101,101,101,101,102,102,102,102,16703488,16703488,7454720,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5333128849193687
1759262740,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169340928,10821632,1060864,19677184,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5357878264174707
1759262740,340,1,103,103,103,103,109,109,109,109,215322624,215322624,209272832,135168,207593472,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30207972437557246
1759262745,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16125952,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.628562036945929
1759262745,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0860561787223704
1759262745,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169340928,10821632,1060864,19677184,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5358041770758202
1759262745,79023,1,101,101,101,101,102,102,102,102,16703488,16703488,7368704,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.372451590884055
1759262745,340,1,103,103,103,103,109,109,109,109,215457792,215457792,209272832,135168,207728640,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30178595246753015
1759262750,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6112935468737506
1759262750,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086105206136132
1759262750,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169476096,10821632,1060864,19812352,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5356316869353503
1759262750,79079,1,101,101,101,101,102,102,102,102,16703488,16703488,7401472,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.7659615912474133
1759262750,340,1,103,103,103,103,109,109,109,109,215728128,215728128,209543168,135168,207998976,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30186979040261885
1759262755,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6065107925259263
1759262755,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.085958009383407
1759262755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10821632,1060864,19664896,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.536213142312738
1759262755,79135,1,101,101,101,101,102,102,102,102,16703488,16703488,7503872,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.085766841503382
1759262755,340,1,103,103,103,103,109,109,109,109,215863296,215863296,209543168,135168,208134144,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30176520597110373
1759262760,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6116667270525373
1759262760,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0859989981857625
1759262760,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10821632,1060864,19664896,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5358468512309416
1759262760,79191,1,101,101,101,101,102,102,102,102,16703488,16703488,7356416,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.762102652721528
1759262760,340,1,103,103,103,103,109,109,109,109,228585472,228585472,209813504,135168,220856320,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3016596035627784
1759262766,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6073248582623823
1759262766,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0860485518192093
1759262766,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10821632,1060864,19664896,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5358631436815267
1759262766,79262,1,101,101,101,101,102,102,102,102,16703488,16703488,7401472,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.48913239721368623
1759262766,340,1,103,103,103,103,109,109,109,109,228749312,228749312,210083840,135168,221020160,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30174340094638635
1759262771,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.630235153211503
1759262771,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.086091720039523
1759262771,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169209856,10821632,1060864,19546112,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5358749875081468
1759262771,79318,1,101,101,101,101,102,102,102,102,16703488,16703488,7479296,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.5707121346358414
1759262771,340,1,103,103,103,103,109,109,109,109,229023744,229023744,210083840,135168,221294592,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.3016383496776128
1759262776,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6254335890152656
1759262776,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.0861407425970886
1759262776,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169209856,10821632,1060864,19546112,1,systemd,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,1.5355159224660793
1759262776,79383,1,101,101,101,101,102,102,102,102,16703488,16703488,7426048,135168,765952,1,systemd-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.6803033270530595
1759262776,340,1,103,103,103,103,109,109,109,109,229158912,229158912,210354176,135168,221429760,1,dbus-daemon,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,0.30153432204963343
1759262781,77976,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16130048,135168,45826048,4,discern-proc-so,R (running),outlook1.bnsdq.ozxfs.laefh.kvugl,2.6371410645188758
1759262781,3321,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,42721280,135168,175185920,13,discern-network,S (sleeping),outlook1.bnsdq.ozxfs.laefh.kvugl,2.08618050266913
