timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759280750,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280750,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280750,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280750,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280750,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280750,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280750,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280750,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280750,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280750,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280750,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280750,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280750,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280750,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280750,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280750,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280750,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280750,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280750,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280751,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280751,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280751,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280751,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280751,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280751,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280751,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280751,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280751,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280752,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280752,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280752,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280752,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280752,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280752,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759280752,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280752,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280753,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280753,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280754,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280754,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280755,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280755,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280755,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280755,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280755,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280755,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280755,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280755,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280755,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280755,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280755,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280755,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280755,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280755,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280755,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280755,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280756,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280756,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280756,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280756,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280756,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280756,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280756,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280756,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280756,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280756,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280756,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280756,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759280756,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280756,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280756,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280756,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280756,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280756,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280756,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280756,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280756,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280757,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280757,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280758,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280758,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280758,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280758,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280758,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280758,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280758,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280758,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280758,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280758,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280758,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280758,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280758,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280758,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280758,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280758,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280758,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280759,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280759,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280759,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280759,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280759,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280759,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280759,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280759,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280759,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280759,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280759,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280759,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280759,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759280759,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280759,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280760,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280760,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280762,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280762,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280763,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280763,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280763,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280763,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280763,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280763,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280763,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280763,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280763,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280763,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280763,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280763,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280763,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280763,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280763,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280763,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280763,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280763,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280763,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280763,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759280763,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280763,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280763,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280763,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280764,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280764,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280764,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280764,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280764,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280764,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280764,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280764,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280764,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280765,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280765,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280765,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280766,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280766,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280766,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280766,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280766,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280766,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280766,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280766,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280766,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280766,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280766,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280766,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280766,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280766,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280766,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280766,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280766,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280766,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280766,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280766,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280766,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280766,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524,1
1759280766,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,45524,9999,1
1759280766,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524,1
1759280766,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280766,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280767,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280767,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280767,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280767,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280768,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280768,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280769,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280769,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280770,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280770,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280770,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280770,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280770,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280770,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280771,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280771,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280771,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759280771,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759280771,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280771,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280771,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280771,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759280771,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280771,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280771,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280771,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759280771,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759280771,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280771,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759280771,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280771,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280771,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280771,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280771,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280771,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280771,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759280772,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280772,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759280772,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280772,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759280772,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280772,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759280773,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759280773,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759280773,any,76,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,74,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,74,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,583,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,any,76,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,any,585,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,2914,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,743,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,72,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,any,2916,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,any,74,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,eth0,66,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,343,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,41928,443,1
1759280773,any,68,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,66,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,145,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
1759280773,eth0,145,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,41928,1
