timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759252865,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17248256,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3783448614171507
1759252865,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0017026639282007947
1759252871,358,1,103,103,103,103,109,109,109,109,83353600,83353600,77918208,N/A,135168,75624448,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29169704358030374
1759252871,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5141517338621895
1759252871,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42434560,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.1879661346776653
1759252871,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17248256,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.376553430598727
1759252871,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.001697715893094248
1759252876,358,1,103,103,103,103,109,109,109,109,83623936,83623936,78188544,N/A,135168,75894784,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29244692314775306
1759252876,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5137823276202077
1759252876,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42487808,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18797881606045075
1759252876,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17248256,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3497921847075114
1759252876,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0016927477524605232
1759252881,358,1,103,103,103,103,109,109,109,109,83759104,83759104,78458880,N/A,135168,76029952,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2921895430239886
1759252881,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5139724775406933
1759252881,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42487808,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18749036847337322
1759252881,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17248256,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3409317940775463
1759252881,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0016878246144906317
1759252886,358,1,103,103,103,103,109,109,109,109,84029440,84029440,78458880,N/A,135168,76300288,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29243855532752316
1759252886,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5136171104482921
1759252886,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42582016,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18750801184668572
1759252886,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17248256,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.333157738202677
1759252886,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.00168295234861353
1759252891,358,1,103,103,103,103,109,109,109,109,84164608,84164608,78729216,N/A,135168,76435456,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29218559684933926
1759252891,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5132630402695709
1759252891,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42639360,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18802540165452555
1759252891,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.340228277619727
1759252891,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0016781056857451382
1759252896,358,1,103,103,103,103,109,109,109,109,84299776,84299776,78999552,N/A,135168,76570624,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2924327409447909
1759252896,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.513458503878157
1759252896,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42655744,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18754241444353265
1759252896,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3398689580240153
1759252896,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0016732854350525023
1759252902,358,1,103,103,103,103,109,109,109,109,84570112,84570112,78999552,N/A,135168,76840960,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29218108622522126
1759252902,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5131068595180929
1759252902,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42676224,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.1875595526254612
1759252902,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0016684942706931744
1759252902,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3462217512438865
1759252907,358,1,103,103,103,103,109,109,109,109,84705280,84705280,79269888,N/A,135168,76976128,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29193086620332276
1759252907,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5133023693852778
1759252907,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42729472,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18757669086488085
1759252907,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.002218308297845441
1759252907,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.352168067128818
1759252912,358,1,103,103,103,103,109,109,109,109,84840448,84840448,79540224,N/A,135168,77111296,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29217640953480445
1759252912,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5129520105094432
1759252912,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42778624,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18759328197442526
1759252912,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0022119876995013326
1759252912,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3514230609796503
1759252917,358,1,103,103,103,103,109,109,109,109,84975616,84975616,79540224,N/A,135168,77246464,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2919238038100308
1759252917,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.513139792999121
1759252917,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,42831872,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18711418833810123
1759252917,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0022056780981347963
1759252917,32280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.3625183285759532
1759252925,358,1,103,103,103,103,109,109,109,109,85651456,85651456,80351232,N/A,135168,77922304,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2937009659260205
1759252925,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5135729972519141
1759252925,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,43036672,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.1883285276217617
1759252925,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0021957747303607174
1759252925,34594,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,25268224,N/A,135168,53690368,4,discern-file-so,R (running),victim2.bnsdq.ozxfs.bomyo.kvugl,20.564520923669267
1759252930,358,1,103,103,103,103,109,109,109,109,85786624,85786624,80375808,N/A,135168,78057472,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2934449418701444
1759252930,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5137554420709202
1759252930,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,43036672,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18784996402524803
1759252930,3983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26726400,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.0021895477498027455
1759252930,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,4.435822284926839
1759252936,358,1,103,103,103,103,109,109,109,109,86192128,86192128,80646144,N/A,135168,78462976,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29464167635079513
1759252936,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.513367936470655
1759252936,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,43036672,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.18834138708644918
1759252936,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,110665728,N/A,135168,138432512,4,discern-file-so,R (running),victim2.bnsdq.ozxfs.bomyo.kvugl,63.44952955515751
1759252936,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,3.5838682501220984
1759252941,358,1,103,103,103,103,109,109,109,109,86462464,86462464,80723968,N/A,135168,78733312,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2943675624796518
1759252941,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5135173481103102
1759252941,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,110665728,N/A,135168,138432512,4,discern-file-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,68.71031088228467
1759252941,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.054255735700279
1759252941,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99905536,91512832,43036672,4096,135168,19660800,1,systemd-journal,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.1883422363058389
1759252946,358,1,103,103,103,103,109,109,109,109,86597632,86597632,80822272,N/A,135168,78868480,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29410379175601165
1759252946,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5131495709115569
1759252946,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601003520,1601003520,194379776,N/A,135168,315133952,4,discern-file-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,70.89505576974803
1759252946,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.4478837068020431
1759252946,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,3.041650194177987
1759252952,358,1,103,103,103,103,109,109,109,109,86745088,86745088,80924672,N/A,135168,79015936,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2938305001109748
1759252952,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601265664,1601265664,194379776,N/A,135168,315396096,4,discern-file-so,R (running),victim2.bnsdq.ozxfs.bomyo.kvugl,71.5126847740514
1759252952,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5122311254004744
1759252952,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2497681062984607
1759252952,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.9987297508499076
1759252957,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601724416,1601724416,194379776,N/A,135168,315854848,4,discern-file-so,R (running),victim2.bnsdq.ozxfs.bomyo.kvugl,73.37360685512864
1759252957,358,1,103,103,103,103,109,109,109,109,87015424,87015424,80924672,N/A,135168,79286272,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29356844710912916
1759252957,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5118671369758698
1759252957,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.17386117447122945
1759252957,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.8522391666574007
1759252962,34737,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601724416,1601724416,194379776,N/A,135168,315854848,4,discern-file-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,71.46199982729424
1759252962,358,1,103,103,103,103,109,109,109,109,87285760,87285760,81092608,N/A,135168,79556608,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29377401156844585
1759252962,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5114728742801615
1759252962,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.13263450703337717
1759252962,34606,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16543744,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,2.7645719943470417
1759252977,358,1,103,103,103,103,109,109,109,109,87867392,87867392,81903616,N/A,135168,80138240,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.29359532598921106
1759252977,3310,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922756608,56651776,N/A,135168,183574528,13,discern-network,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.5101017941812592
1759252977,35367,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16932864,N/A,135168,45826048,4,discern-proc-so,R (running),victim2.bnsdq.ozxfs.bomyo.kvugl,21.907107554721005
1759252977,34857,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,22745088,N/A,135168,73678848,4,discern-interfa,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.07999526606147708
1759252977,3730,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13025280,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.01802277134291061
1759252982,358,1,103,103,103,103,109,109,109,109,88002560,88002560,81903616,N/A,135168,80273408,1,dbus-daemon,S (sleeping),victim2.bnsdq.ozxfs.bomyo.kvugl,0.2938279016773973
