timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759182025,376,1,103,103,103,103,109,109,109,109,127188992,127188992,119042048,N/A,135168,119459840,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30153467142187723
1759182025,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5550125097539826
1759182025,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1931564820927762
1759182025,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.002406691496519378
1759182025,50591,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17285120,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.645688891548028
1759182030,376,1,103,103,103,103,109,109,109,109,127324160,127324160,119042048,N/A,135168,119595008,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3013855136078104
1759182030,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5547142357585616
1759182030,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19288863241302165
1759182030,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.002391855440627825
1759182030,50591,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17285120,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.6446179779264223
1759182035,376,1,103,103,103,103,109,109,109,109,127483904,127483904,119312384,N/A,135168,119754752,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30123532861575003
1759182035,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.554759467861427
1759182035,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19288924607604346
1759182035,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.0023771504771949387
1759182035,50591,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17285120,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.648483455609603
1759182040,376,1,103,103,103,103,109,109,109,109,127754240,127754240,119312384,N/A,135168,120025088,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3010870280844075
1759182040,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5548079961793452
1759182040,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19289079800841571
1759182040,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.0023626760253023234
1759182040,50591,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17285120,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.65071119937446
1759182045,376,1,103,103,103,103,109,109,109,109,127889408,127889408,119582720,N/A,135168,120160256,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30120200086587934
1759182045,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5548442387785975
1759182045,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1931569616953691
1759182045,50591,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17285120,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.6542620979970435
1759182045,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.0023481995428209523
1759182060,376,1,103,103,103,103,109,109,109,109,128565248,128565248,120393728,N/A,135168,120836096,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30136774600920774
1759182060,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.553792699201093
1759182060,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19294129580117955
1759182060,58766,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16814080,N/A,135168,45563904,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,7.177768590198538
1759182060,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.0023087917458661836
1759182068,376,1,103,103,103,103,109,109,109,109,128970752,128970752,120664064,N/A,135168,121241600,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3020379379663722
1759182068,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5535997887965173
1759182068,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1930504274800839
1759182068,58931,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16564224,N/A,135168,45563904,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,6.017920098277504
1759182068,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.002287032589070376
1759182073,376,1,103,103,103,103,109,109,109,109,129241088,129241088,120934400,N/A,135168,121511936,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3021538667647402
1759182073,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5539865569395788
1759182073,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19331640698768537
1759182073,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,3.5959449637992256
1759182073,47029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.002273568805175667
1759182078,376,1,103,103,103,103,109,109,109,109,129511424,129511424,121204736,N/A,135168,121782272,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3025259509225676
1759182078,59065,1,0,0,0,0,0,0,0,0,1332027392,1332027392,104845312,N/A,135168,167792640,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,55.46496685219833
1759182078,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5536689601188847
1759182078,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19357577607746604
1759182078,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,3.1753049342363155
1759182084,376,1,103,103,103,103,109,109,109,109,129781760,129781760,121405440,N/A,135168,122052608,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3023664035356701
1759182084,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5533523387565599
1759182084,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.884661771668242
1759182084,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19409953009511227
1759182084,59065,1,0,0,0,0,0,0,0,0,1332027392,1332027392,126472192,N/A,135168,167792640,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,67.0532676621908
1759182089,376,1,103,103,103,103,109,109,109,109,129916928,129916928,121606144,N/A,135168,122187776,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3022112867077038
1759182089,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5530461532926841
1759182089,59065,1,0,0,0,0,0,0,0,0,1466646528,1466646528,194940928,N/A,135168,256274432,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,72.04481996413524
1759182089,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.2664811473595972
1759182089,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.843736535414323
1759182094,376,1,103,103,103,103,109,109,109,109,130072576,130072576,121806848,N/A,135168,122343424,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.302051526958854
1759182094,59065,1,0,0,0,0,0,0,0,0,1466908672,1466908672,194940928,N/A,135168,256536576,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,70.76521891898774
1759182094,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5523903067224355
1759182094,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19435126878580347
1759182094,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1560998219345682
1759182100,376,1,103,103,103,103,109,109,109,109,130342912,130342912,121806848,N/A,135168,122613760,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3018975001203336
1759182100,59065,1,0,0,0,0,0,0,0,0,1467367424,1467367424,194940928,N/A,135168,256995328,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,72.24517276313826
1759182100,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5520873262752746
1759182100,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.11077607255374537
1759182100,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19434628515812513
1759182105,59065,1,0,0,0,0,0,0,0,0,1467367424,1467367424,236113920,N/A,135168,286355456,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,72.7080120493495
1759182105,376,1,103,103,103,103,109,109,109,109,130613248,130613248,122261504,N/A,135168,122884096,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30201164372980305
1759182105,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5514572700316442
1759182105,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19487136898179933
1759182105,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.08603858229935653
1759182110,376,1,103,103,103,103,109,109,109,109,130777088,130777088,122261504,N/A,135168,123047936,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30159345108560853
1759182110,59065,1,0,0,0,0,0,0,0,0,1467695104,1467695104,236113920,N/A,135168,286683136,4,discern-file-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,73.17917487467363
1759182110,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5514912562588449
1759182110,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19512825049714724
1759182110,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.07016868961927597
1759182115,376,1,103,103,103,103,109,109,109,109,131059712,131059712,122531840,N/A,135168,123330560,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30197342720171355
1759182115,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5508707220283201
1759182115,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1951266096606717
1759182115,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.5072276374127824
1759182115,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.05941872880523898
1759182120,376,1,103,103,103,103,109,109,109,109,131194880,131194880,122531840,N/A,135168,123465728,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3018249213211999
1759182120,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.55091924559175
1759182120,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19538621054044944
1759182120,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.5630056005628314
1759182120,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.05148914581371543
1759182125,376,1,103,103,103,103,109,109,109,109,131330048,131330048,122802176,N/A,135168,123600896,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30167914714309896
1759182126,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5509730403635491
1759182126,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1956466174094038
1759182126,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.5763900140458915
1759182126,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.04545721456064722
1759182131,376,1,103,103,103,103,109,109,109,109,131465216,131465216,123072512,N/A,135168,123736064,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3015323509288698
1759182131,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5506885575162163
1759182131,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.1953815828420678
1759182131,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.602475043278833
1759182131,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.04067538084894479
1759182136,376,1,103,103,103,103,109,109,109,109,131600384,131600384,123072512,N/A,135168,123871232,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3013867827477309
1759182136,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5507412193025515
1759182136,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19537936195194208
1759182136,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.596231142732626
1759182136,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.036811139799877615
1759182141,376,1,103,103,103,103,109,109,109,109,131870720,131870720,123342848,N/A,135168,124141568,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30175907771046895
1759182141,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5501146107273264
1759182141,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19537383750318466
1759182141,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.033580648390346975
1759182141,58931,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17121280,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,2.588576513728478
1759182156,376,1,103,103,103,103,109,109,109,109,132546560,132546560,124153856,N/A,135168,124817408,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3016552399578293
1759182156,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5494442408352405
1759182156,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19645421334413252
1759182156,60165,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16728064,N/A,135168,45563904,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,10.574808372839996
1759182156,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.02697785747710004
1759182161,376,1,103,103,103,103,109,109,109,109,132681728,132681728,124153856,N/A,135168,124952576,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30177115230581936
1759182161,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.5495003837610128
1759182161,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19619121692379676
1759182161,60165,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17125376,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,4.135814194011937
1759182161,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.02522492696441619
1759182166,376,1,103,103,103,103,109,109,109,109,132816896,132816896,124424192,N/A,135168,125087744,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.3016267488129432
1759182166,12406,1,0,0,0,0,0,0,0,0,1954066432,1922756608,46641152,N/A,135168,170991616,13,discern-network,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.54922448050999
1759182166,179,1,0,0,0,0,0,0,0,0,127115264,127115264,40755200,4096,135168,30130176,1,systemd-journal,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.19618815417065857
1759182166,60165,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,R (running),victim1.bnsdq.ozxfs.vmdrv.kvugl,3.3205868436217787
1759182166,59187,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22138880,N/A,135168,82202624,5,discern-interfa,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.023684376076115614
1759182171,376,1,103,103,103,103,109,109,109,109,133091328,133091328,124424192,N/A,135168,125362176,1,dbus-daemon,S (sleeping),victim1.bnsdq.ozxfs.vmdrv.kvugl,0.30148322749553313
