timestamp,device_id,load_core_0
1759177387,attacker.bnsdq.ozxfs.owcwb.kvugl,12.12121212120377
1759177393,attacker.bnsdq.ozxfs.owcwb.kvugl,12.121212121226737
1759177399,attacker.bnsdq.ozxfs.owcwb.kvugl,8.080808080844735
1759177405,attacker.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759177411,attacker.bnsdq.ozxfs.owcwb.kvugl,15.841584158420522
1759177417,attacker.bnsdq.ozxfs.owcwb.kvugl,17.346938775525356
1759177423,attacker.bnsdq.ozxfs.owcwb.kvugl,15.151515151497751
1759177429,attacker.bnsdq.ozxfs.owcwb.kvugl,0
1759177435,attacker.bnsdq.ozxfs.owcwb.kvugl,13.265306122436668
1759177441,attacker.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759177447,attacker.bnsdq.ozxfs.owcwb.kvugl,0
