timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262690,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.67925157214904
1759262695,340,1,103,103,103,103,109,109,109,109,212369408,212369408,206315520,N/A,135168,204640256,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29737810034572165
1759262695,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.23861583616431
1759262695,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18973941586267626
1759262695,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.001805638540161481
1759262695,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.679404411074581
1759262700,340,1,103,103,103,103,109,109,109,109,212533248,212533248,206585856,N/A,135168,204804096,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29746561929002324
1759262700,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2385002236835585
1759262700,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18974291295844464
1759262700,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0018037664576985787
1759262700,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6811771665945066
1759262705,340,1,103,103,103,103,109,109,109,109,212803584,212803584,206856192,N/A,135168,205074432,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2971752315882063
1759262705,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.238592229567564
1759262705,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18993645456686972
1759262705,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0018019051114744305
1759262705,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6805008776426305
1759262710,340,1,103,103,103,103,109,109,109,109,212938752,212938752,206856192,N/A,135168,205209600,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29726276411724667
1759262710,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2386754688927093
1759262710,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18993974651797013
1759262710,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0018000407142158544
1759262710,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6814322053560025
1759262716,340,1,103,103,103,103,109,109,109,109,213073920,213073920,207126528,N/A,135168,205344768,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2971623904341072
1759262716,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.238570312494036
1759262716,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18975486031911354
1759262716,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.001798188445763015
1759262716,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6807693262494587
1759262721,340,1,103,103,103,103,109,109,109,109,213344256,213344256,207396864,N/A,135168,205615104,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.297250588565082
1759262721,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2386599107146057
1759262721,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18975884367771798
1759262721,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017963369268499548
1759262721,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.681723097904124
1759262726,340,1,103,103,103,103,109,109,109,109,213479424,213479424,207396864,N/A,135168,205750272,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29733851748787876
1759262726,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2383523956483375
1759262726,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18957413164170747
1759262726,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017944886576459166
1759262726,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.681042601242557
1759262731,340,1,103,103,103,103,109,109,109,109,213749760,213749760,207667200,N/A,135168,206020608,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29723749670013166
1759262731,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2384389212679774
1759262731,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18976648133818583
1759262731,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017926422356568026
1759262731,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6811639579050786
1759262736,340,1,103,103,103,103,109,109,109,109,213884928,213884928,207937536,N/A,135168,206155776,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2973245309236859
1759262736,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.23832411872218
1759262736,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18995817706330606
1759262736,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.00179079686809723
1759262736,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6812677652959347
1759262741,340,1,103,103,103,103,109,109,109,109,214020096,214020096,207937536,N/A,135168,206290944,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.297225282834666
1759262741,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2386203266126405
1759262741,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18977461471755927
1759262741,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017889679585336954
1759262741,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.679844246074542
1759262747,340,1,103,103,103,103,109,109,109,109,214290432,214290432,208207872,N/A,135168,206561280,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.29712441340196055
1759262747,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.238507051886131
1759262747,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18977815112202293
1759262747,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017871313155694442
1759262747,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.679959837117032
1759262752,340,1,103,103,103,103,109,109,109,109,214425600,214425600,208478208,N/A,135168,206696448,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2972125031077423
1759262752,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.2382049210312616
1759262752,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.18959460894898453
1759262752,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017853048738724019
1759262752,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6801130469534984
1759262757,340,1,103,103,103,103,109,109,109,109,214560768,214560768,208478208,N/A,135168,206831616,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2971118093953968
1759262757,3275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931149312,1931149312,53477376,N/A,135168,187768832,14,discern-network,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.238288920310442
1759262757,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,150335488,108384256,44761088,4096,135168,28184576,1,systemd-journal,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.189598292405693
1759262757,3930,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,25862144,N/A,135168,82464768,5,discern-interfa,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.0017834755191151422
1759262757,62651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17321984,N/A,135168,45826048,4,discern-proc-so,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,2.6810166492890715
1759262762,340,1,103,103,103,103,109,109,109,109,214695936,214695936,208748544,N/A,135168,206966784,1,dbus-daemon,S (sleeping),nginx2.bnsdq.ozxfs.laefh.kvugl,0.2970122997278747
