timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759246374,376,1,103,103,103,103,109,109,109,109,84762624,84762624,78454784,N/A,135168,77033472,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2522984563181513
1759246374,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4346192827989069
1759246374,35086,1,0,0,0,0,0,0,0,0,1466908672,1466908672,189083648,N/A,135168,256536576,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,69.7149063896578
1759246374,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.07824107886191752
1759246374,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5916671094409938
1759246379,35086,1,0,0,0,0,0,0,0,0,1467367424,1467367424,189083648,N/A,135168,256995328,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,69.84969478559377
1759246380,376,1,103,103,103,103,109,109,109,109,84897792,84897792,78512128,N/A,135168,77168640,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25213931632420994
1759246380,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4344720165768955
1759246380,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.05556226587522795
1759246380,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5455873834608957
1759246385,35086,1,0,0,0,0,0,0,0,0,1467367424,1467367424,238133248,N/A,135168,286355456,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,70.80436307329123
1759246385,376,1,103,103,103,103,109,109,109,109,85336064,85336064,78745600,N/A,135168,77606912,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2524851743212495
1759246385,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43378076467568905
1759246385,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.04310957430431527
1759246385,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.434742199187173
1759246390,376,1,103,103,103,103,109,109,109,109,85336064,85336064,78745600,N/A,135168,77606912,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2518245904148507
1759246390,35086,1,0,0,0,0,0,0,0,0,1467629568,1467629568,238133248,N/A,135168,286617600,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,70.40711263451732
1759246390,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43363450514291185
1759246390,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.035182492865506926
1759246390,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.3950138715241303
1759246395,376,1,103,103,103,103,109,109,109,109,85606400,85606400,79011840,N/A,135168,77877248,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2521750020427158
1759246395,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4340520271127193
1759246395,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.029781531752138365
1759246395,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.4084994964066344
1759246395,35584,1,0,0,0,0,0,0,0,0,728137728,728137728,9531392,N/A,135168,105218048,4,foundryc,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.0
1759246400,376,1,103,103,103,103,109,109,109,109,85741568,85741568,79282176,N/A,135168,78012416,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25202240776017854
1759246400,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43446113394058056
1759246400,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.025801004098760155
1759246400,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,2.4740376266074264
1759246400,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.15980020329585407
1759246405,376,1,103,103,103,103,109,109,109,109,85876736,85876736,79552512,N/A,135168,78147584,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2518741418902928
1759246405,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43433170574373536
1759246405,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.02277368886792776
1759246405,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.495311625231934
1759246405,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.1593913851012772
1759246411,376,1,103,103,103,103,109,109,109,109,86147072,86147072,79552512,N/A,135168,78417920,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2522190834942499
1759246411,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4347386182973053
1759246411,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.02037200122278472
1759246411,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5434146518184417
1759246411,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.1599732816477822
1759246416,376,1,103,103,103,103,109,109,109,109,86282240,86282240,79822848,N/A,135168,78553088,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25256531981616925
1759246416,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43622878261110737
1759246416,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.01843685559172201
1759246416,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,2.556352399061634
1759246416,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.15956610832324936
1759246421,376,1,103,103,103,103,109,109,109,109,86417408,86417408,80093184,N/A,135168,78688256,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25241713642563707
1759246421,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4360961532845667
1759246421,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.01683823292503275
1759246421,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5272635109016828
1759246421,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.15916121232632086
1759246426,376,1,103,103,103,103,109,109,109,109,86552576,86552576,80093184,N/A,135168,78823424,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2522691969469505
1759246426,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4365002080743138
1759246426,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.015493745678122096
1759246426,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5395304209881573
1759246426,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.1592495659521618
1759246431,376,1,103,103,103,103,109,109,109,109,86958080,86958080,80633856,N/A,135168,79228928,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.252612866208108
1759246431,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43690269218196026
1759246431,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.014348661581197386
1759246431,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5503877572689504
1759246431,36065,1,0,0,0,0,0,0,0,0,728137728,728137728,9977856,N/A,135168,105218048,4,foundryc,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.0
1759246436,376,1,103,103,103,103,109,109,109,109,86958080,86958080,80633856,N/A,135168,79228928,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2524651709681203
1759246436,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43676833918334546
1759246436,35217,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21991424,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.013360682224621154
1759246436,34950,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,2.5487891015678144
1759246436,179,1,0,0,0,0,0,0,0,0,101978112,101978112,44965888,4096,135168,21757952,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.15942515519659395
1759246442,376,1,103,103,103,103,109,109,109,109,87363584,87363584,80904192,N/A,135168,79634432,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2532875170050054
1759246442,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4371543804843303
1759246442,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,65.87202623680034
1759246442,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.5934096013933419
1759246442,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.5933762901228589
1759246447,376,1,103,103,103,103,109,109,109,109,87498752,87498752,81264640,N/A,135168,79769600,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25313484178941026
1759246447,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43648151727746715
1759246447,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,80.0610677784113
1759246447,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.29289805290521637
1759246447,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2928927193118845
1759246452,376,1,103,103,103,103,109,109,109,109,87633920,87633920,81526784,N/A,135168,79904768,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25298078880326347
1759246452,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4363377827169548
1759246452,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,85.00854357940591
1759246452,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.19422774469715504
1759246452,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.19422524891953383
1759246457,376,1,103,103,103,103,109,109,109,109,87769088,87769088,81526784,N/A,135168,80039936,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25234431646661964
1759246457,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4361970414243568
1759246457,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,87.35537866295512
1759246457,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.1453479568189819
1759246457,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.1453459145944967
1759246462,376,1,103,103,103,103,109,109,109,109,88039424,88039424,81801216,N/A,135168,80310272,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25219418464340065
1759246462,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4355304597628934
1759246462,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,88.8360560309448
1759246462,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.11612443011803827
1759246462,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.11612321092208769
1759246468,376,1,103,103,103,103,109,109,109,109,88309760,88309760,82071552,N/A,135168,80580608,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.25251714823317484
1759246468,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.4353747564301755
1759246468,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,89.49751576184052
1759246468,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.09644068442675577
1759246468,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.09643980008326476
1759246473,376,1,103,103,103,103,109,109,109,109,88469504,88469504,82341888,N/A,135168,80740352,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2518839437976156
1759246473,3333,1,0,0,0,0,0,0,0,0,1953800192,1931149312,58626048,N/A,135168,196157440,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.43470899970674265
1759246473,36207,36206,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,20729856,N/A,135168,28237824,3,server.py,R (running),attacker.bnsdq.ozxfs.bomyo.kvugl,90.2449946494212
1759246473,36210,36208,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16850944,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.0825790094033115
1759246473,36212,36209,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16748544,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.08257879136154632
1759246478,376,1,103,103,103,103,109,109,109,109,88743936,88743936,82612224,N/A,135168,81014784,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.bomyo.kvugl,0.2522149969040587
