timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759318675,eth1,70,Ethernet,IPv6,ICMP,fe80::7a:89ff:fe87:79,ff02::204,0,0,0
1759318676,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318676,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318676,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318676,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318676,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318676,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318676,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318676,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318676,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318676,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318676,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318676,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318676,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318676,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318676,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318676,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318676,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318676,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318676,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318676,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318676,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318677,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318677,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318677,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318677,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318677,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318677,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318677,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318677,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318677,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318677,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318677,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318677,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318677,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318677,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318678,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318678,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318678,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318678,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318678,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318678,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318678,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318678,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318678,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318678,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318678,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318678,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318678,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318678,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318678,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318678,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318678,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318678,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318678,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318678,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318678,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318678,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318678,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318678,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318678,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318678,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318678,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318678,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318679,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318679,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318679,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318679,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318680,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318680,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318681,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318681,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318682,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318682,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318683,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318683,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318683,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318683,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318683,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318683,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318683,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318683,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318683,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318683,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318683,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318683,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318683,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318683,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318683,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318683,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318683,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318683,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318683,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318683,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318684,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318684,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318684,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318684,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318684,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318684,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318684,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318684,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318684,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318685,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318685,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318685,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318685,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318685,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318685,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318685,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318685,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318685,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318685,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318685,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318685,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318685,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318685,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318685,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318685,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318685,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318685,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318685,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318685,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318685,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318685,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318685,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318685,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318685,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318686,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318686,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318686,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318686,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318686,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318686,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318686,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318686,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318686,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318686,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318688,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318688,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318689,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318689,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318690,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318690,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318690,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318690,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318690,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318690,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318690,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318690,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318690,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318690,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318690,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318690,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318690,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318690,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318690,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318690,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318690,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318690,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318690,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318691,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318691,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318691,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318691,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318691,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318691,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318691,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318691,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318691,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318691,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318691,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318691,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318691,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318691,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318692,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318692,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318693,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318693,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318693,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318693,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318693,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318693,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318693,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318693,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318693,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318693,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318693,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318693,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318693,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318693,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318693,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318693,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318693,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318693,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318693,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318693,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318693,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318693,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318693,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318693,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318693,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318694,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318694,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318694,eth0,70,Ethernet,IPv6,ICMP,fe80::74fa:ecff:fec2:159,ff02::204,0,0,0
1759318694,any,72,N/A,IPv6,ICMP,fe80::74fa:ecff:fec2:159,ff02::204,0,0,0
1759318695,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318695,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318696,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318696,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318697,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318697,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318697,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318697,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318697,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318697,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318698,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318698,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318698,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318698,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318698,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318698,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318698,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318698,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318698,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318698,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318698,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318698,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318698,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318698,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318698,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318698,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318698,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318698,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318698,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318698,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318699,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318699,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318699,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318699,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318699,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318699,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318699,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318699,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318699,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318699,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318699,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318699,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318700,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318700,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318701,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318701,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318701,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318701,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318701,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
