timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262667,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1264882596808437
1759262667,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19220102215266682
1759262667,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16928768,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,3.188159911423411
1759262667,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011515694228062243
1759262673,381,1,103,103,103,103,109,109,109,109,195514368,195514368,189362176,N/A,135168,187785216,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29638449636886716
1759262673,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1262610560176083
1759262673,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19220233821053564
1759262673,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17031168,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,3.066078801897708
1759262673,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001150200648513156
1759262678,381,1,103,103,103,103,109,109,109,109,195784704,195784704,189632512,N/A,135168,188055552,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2964750913940644
1759262678,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1262740319542
1759262678,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19220439285814067
1759262678,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.962640242496802
1759262678,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011488404433519358
1759262683,381,1,103,103,103,103,109,109,109,109,195948544,195948544,189902848,N/A,135168,188219392,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2965640146157995
1759262683,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1262740867481553
1759262683,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19220547544724007
1759262683,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.903388847397844
1759262683,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001147476496185521
1759262688,381,1,103,103,103,103,109,109,109,109,196083712,196083712,189902848,N/A,135168,188354560,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29646334081567277
1759262688,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.126054461704615
1759262688,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19220727256416625
1759262688,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.832108402654381
1759262688,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011461209233976733
1759262693,381,1,103,103,103,103,109,109,109,109,196526080,196526080,190443520,N/A,135168,188796928,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29674383218335376
1759262693,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1260667601376455
1759262693,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19239955676800227
1759262693,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17100800,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.783729294138946
1759262693,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011447698737767967
1759262698,381,1,103,103,103,103,109,109,109,109,196689920,196689920,190443520,N/A,135168,188960768,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2966463239612819
1759262698,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1256463161259473
1759262698,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19221307860140152
1759262698,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17100800,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.619886783339249
1759262698,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011434352660511188
1759262703,381,1,103,103,103,103,109,109,109,109,196825088,196825088,190713856,N/A,135168,189095936,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2965459340526447
1759262703,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1258856454990234
1759262703,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19221490876114347
1759262703,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17100800,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.6082722225072352
1759262703,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011420895533111376
1759262709,381,1,103,103,103,103,109,109,109,109,196988928,196988928,190984192,N/A,135168,189259776,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2966345085569235
1759262709,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1256593489768933
1759262709,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19240582603627304
1759262709,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17170432,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.618955374609204
1759262709,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011407422993016233
1759262714,381,1,103,103,103,103,109,109,109,109,197263360,197263360,190984192,N/A,135168,189534208,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.296534330734755
1759262714,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1256702562103693
1759262714,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19221790324173355
1759262714,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.609684958648926
1759262714,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001139402930123327
1759262719,381,1,103,103,103,103,109,109,109,109,197398528,197398528,191254528,N/A,135168,189669376,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29662254541225314
1759262719,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1258982616074857
1759262719,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19221893711520127
1759262719,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.6353093091144615
1759262719,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011380610905844552
1759262724,381,1,103,103,103,103,109,109,109,109,197533696,197533696,191524864,N/A,135168,189804544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29652256549136674
1759262724,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1254540904349786
1759262724,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1922207513240467
1759262724,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.626212529663008
1759262724,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001136727963018922
1759262729,381,1,103,103,103,103,109,109,109,109,197804032,197804032,191795200,N/A,135168,190074880,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2964218119897324
1759262729,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.12545675603548
1759262729,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1922219320959146
1759262729,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.646905399289523
1759262729,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011353934670781374
1759262734,381,1,103,103,103,103,109,109,109,109,197939200,197939200,191795200,N/A,135168,190210048,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2963223677514275
1759262734,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1254690428849123
1759262734,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19203501127284095
1759262734,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.638365933589047
1759262734,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001134067285064357
1759262740,381,1,103,103,103,103,109,109,109,109,198209536,198209536,192065536,N/A,135168,190480384,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29678882337861234
1759262740,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.125705033011322
1759262740,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19222552116201244
1759262740,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.618092684349201
1759262740,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011327426481262766
1759262745,381,1,103,103,103,103,109,109,109,109,198508544,198508544,192335872,N/A,135168,190779392,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2965008118927267
1759262745,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.125491466270818
1759262745,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1922274771677623
1759262745,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.624284952990777
1759262745,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011314230399298024
1759262750,381,1,103,103,103,103,109,109,109,109,198643712,198643712,192606208,N/A,135168,190914560,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29677805627970866
1759262750,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1250503325661048
1759262750,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1922292722167815
1759262750,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.6072559370927184
1759262750,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011301053997499987
1759262755,381,1,103,103,103,103,109,109,109,109,198807552,198807552,192876544,N/A,135168,191078400,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29648914107838176
1759262755,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1252768681323286
1759262755,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19241835509357735
1759262755,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.623208325453896
1759262755,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011287851748260282
1759262760,381,1,103,103,103,103,109,109,109,109,199081984,199081984,192876544,N/A,135168,191352832,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2965776962380728
1759262760,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.125511664675979
1759262760,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1924198238623286
1759262760,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.6279600453296377
1759262760,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001127472690930974
1759262765,381,1,103,103,103,103,109,109,109,109,199352320,199352320,193146880,N/A,135168,191623168,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2966653310079928
1759262765,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1255142246837138
1759262765,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19223307449918497
1759262765,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.641441242910247
1759262765,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011261598315833671
1759262771,381,1,103,103,103,103,109,109,109,109,199487488,199487488,193417216,N/A,135168,191758336,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29656579528979193
1759262771,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1257467423840533
1759262771,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,122912768,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19223461000609549
1759262771,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.6448193308045758
1759262771,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.0011248526829777143
1759262776,381,1,103,103,103,103,109,109,109,109,199622656,199622656,193687552,N/A,135168,191893504,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.2966528819859742
1759262776,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.125970382728071
1759262776,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,131301376,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.19223551328385224
1759262776,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.6474931002118995
1759262776,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001123544144926824
1759262781,381,1,103,103,103,103,109,109,109,109,199892992,199892992,193687552,N/A,135168,192163840,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.29655409374396063
1759262781,12210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1931808768,56696832,N/A,135168,188035072,14,discern-network,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,2.1259820258451825
1759262781,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,131301376,46186496,4096,135168,30126080,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.1922373933438633
1759262781,75357,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17174528,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.laefh.kvugl,2.642226838368842
1759262781,12211,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505357824,1505357824,25563136,N/A,135168,73940992,4,discern-interfa,S (sleeping),router.bnsdq.ozxfs.laefh.kvugl,0.001122245475743367
