timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759301901,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18271755137757206
1759301901,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.5794664102031413
1759301901,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015450347207579139
1759301906,340,1,103,103,103,103,109,109,109,109,196141056,196141056,189882368,N/A,135168,188411904,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2853662246735949
1759301906,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1963245791800143
1759301906,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18252169668802057
1759301906,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.5859488555393138
1759301906,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015409380723611567
1759301912,340,1,103,103,103,103,109,109,109,109,196411392,196411392,190423040,N/A,135168,188682240,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2856831619568418
1759301912,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1954255100122275
1759301912,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18274120748210743
1759301912,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.58465700297247
1759301912,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015368650896994728
1759301917,340,1,103,103,103,103,109,109,109,109,196546560,196546560,190423040,N/A,135168,188817408,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28537787555850114
1759301917,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1949597880967795
1759301917,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18275317153565943
1759301917,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.583446212636443
1759301917,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015328161790053737
1759301922,340,1,103,103,103,103,109,109,109,109,196816896,196816896,190693376,N/A,135168,189087744,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28548717630913883
1759301922,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.194064589240159
1759301922,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.1827650360055536
1759301922,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.589526102847133
1759301922,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015287870057589165
1759301927,340,1,103,103,103,103,109,109,109,109,196952064,196952064,190693376,N/A,135168,189222912,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2853880774122563
1759301927,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.193380216326715
1759301927,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18277600454152026
1759301927,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.598734199482273
1759301927,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015247611390030785
1759301932,340,1,103,103,103,103,109,109,109,109,197087232,197087232,190963712,N/A,135168,189358080,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2852913313637203
1759301932,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1927066563622886
1759301932,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.1827883188943154
1759301932,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.5974374488903123
1759301932,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.001520784353824424
1759301937,340,1,103,103,103,103,109,109,109,109,197222400,197222400,191234048,N/A,135168,189493248,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.285605790685907
1759301937,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1922413747096796
1759301937,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18279950284347213
1759301937,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.6062403108748637
1759301937,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015168058258826637
1759301943,340,1,103,103,103,103,109,109,109,109,197492736,197492736,191234048,N/A,135168,189763584,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2855078532812864
1759301943,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.191351458776371
1759301943,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18281101898734392
1759301943,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.6114404925790353
1759301943,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015128552553758403
1759301948,340,1,103,103,103,103,109,109,109,109,197627904,197627904,191504384,N/A,135168,189898752,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2854096949651632
1759301948,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1904616538126498
1759301948,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.1826163554111342
1759301948,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.6163989288466847
1759301948,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0015089196673794161
1759301953,340,1,103,103,103,103,109,109,109,109,197898240,197898240,191774720,N/A,135168,190169088,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2857237605814263
1759301953,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1897900034578257
1759301953,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18262815512385433
1759301953,66052,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.621278275332059
1759301953,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.001505012306245383
1759301960,340,1,103,103,103,103,109,109,109,109,198303744,198303744,192045056,N/A,135168,190574592,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28591887305102265
1759301960,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1886093148061319
1759301960,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16986112,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,6.60468287153525
1759301960,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18297513234447976
1759301960,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0014996144002345244
1759301965,340,1,103,103,103,103,109,109,109,109,198455296,198455296,192315392,N/A,135168,190726144,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28602702514843287
1759301965,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1881570820074803
1759301965,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,3.600605847301442
1759301965,181,1,0,0,0,0,0,0,0,0,154476544,104173568,39378944,4096,135168,28102656,1,systemd-journal,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.18298690938817147
1759301965,44175,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21323776,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0014957626988586507
1759301970,340,1,103,103,103,103,109,109,109,109,198733824,198733824,192585728,N/A,135168,191004672,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28633428004051026
1759301970,70293,1,0,0,0,0,0,0,0,0,1332027392,1332027392,106532864,N/A,135168,163598336,4,discern-file-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,53.92280316074036
1759301970,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1872557882685733
1759301970,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.937701624786432
1759301970,3677,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13598720,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.019872159153656296
1759301976,340,1,103,103,103,103,109,109,109,109,199004160,199004160,192720896,N/A,135168,191275008,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2864371082473398
1759301976,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1863610232415354
1759301976,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.9324669254109771
1759301976,70293,1,0,0,0,0,0,0,0,0,1332027392,1332027392,106532864,N/A,135168,163598336,4,discern-file-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,63.63832047296858
1759301976,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.6245572015061276
1759301981,340,1,103,103,103,103,109,109,109,109,199278592,199278592,192876544,N/A,135168,191549440,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28632822451707857
1759301981,70293,1,0,0,0,0,0,0,0,0,1601003520,1601003520,192094208,N/A,135168,340299776,4,discern-file-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,68.71976846879306
1759301981,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.185438356297571
1759301981,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.26688344288548826
1759301981,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.7562869782007833
1759301986,340,1,103,103,103,103,109,109,109,109,199413760,199413760,193105920,N/A,135168,191684608,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2862267270755667
1759301986,70293,1,0,0,0,0,0,0,0,0,1601462272,1601462272,192094208,N/A,135168,340758528,4,discern-file-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,70.48081636536611
1759301986,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.184336123283428
1759301986,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.15720244416788168
1759301986,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.5971490742409786
1759301992,340,1,103,103,103,103,109,109,109,109,199548928,199548928,193105920,N/A,135168,191819776,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2859145385638824
1759301992,70293,1,0,0,0,0,0,0,0,0,1601724416,1601724416,192094208,N/A,135168,341020672,4,discern-file-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,69.45633379107261
1759301992,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1834190786958128
1759301992,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.1107007607648253
1759301992,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.6915026572330234
1759301997,340,1,103,103,103,103,109,109,109,109,199987200,199987200,193605632,N/A,135168,192258048,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28621691377354963
1759301997,70293,1,0,0,0,0,0,0,0,0,1601724416,1601724416,227721216,N/A,135168,341020672,4,discern-file-so,D (disk sleep),server.bnsdq.ozxfs.rzona.kvugl,70.39578915669266
1759301997,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.182302322416558
1759301997,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0855704343426344
1759301997,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.6841786308232423
1759302002,340,1,103,103,103,103,109,109,109,109,199987200,199987200,193605632,N/A,135168,192258048,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2859051078854156
1759302002,70293,1,0,0,0,0,0,0,0,0,1601724416,1601724416,227721216,N/A,135168,341020672,4,discern-file-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,69.98733165608553
1759302002,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1813883196263086
1759302002,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0696350074316945
1759302002,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,2.7446579312444634
1759302007,340,1,103,103,103,103,109,109,109,109,200257536,200257536,193875968,N/A,135168,192528384,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28601049376196147
1759302007,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1809402106499358
1759302007,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.05899025774993658
1759302007,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.7809580534049494
1759302007,70814,1,0,0,0,0,0,0,0,0,728137728,728137728,8781824,N/A,135168,105218048,5,foundryc,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.0
1759302012,340,1,103,103,103,103,109,109,109,109,200392704,200392704,193875968,N/A,135168,192663552,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.2859176959892061
1759302012,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1800936035918101
1759302013,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.05128622604791819
1759302013,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.6482981997432944
1759302013,3677,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13598720,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.019695056795638693
1759302018,340,1,103,103,103,103,109,109,109,109,200663040,200663040,194146304,N/A,135168,192933888,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28582011358716486
1759302018,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.1794381849028326
1759302018,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.7038195356405454
1759302018,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.04527382024895899
1759302018,3677,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13598720,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.019673480586555967
1759302023,340,1,103,103,103,103,109,109,109,109,200798208,200798208,194416640,N/A,135168,193069056,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.285725332545056
1759302023,3293,1,0,0,0,0,0,0,0,0,1953800192,1922228224,41988096,N/A,135168,170463232,13,discern-network,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,1.178795283359948
1759302023,70176,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server.bnsdq.ozxfs.rzona.kvugl,2.6745624342509244
1759302023,70443,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21614592,N/A,135168,82202624,5,discern-interfa,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.040559913382716646
1759302023,3677,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13598720,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.01986344983752219
1759302028,340,1,103,103,103,103,109,109,109,109,200933376,200933376,194416640,N/A,135168,193204224,1,dbus-daemon,S (sleeping),server.bnsdq.ozxfs.rzona.kvugl,0.28562802504468654
