timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759301956,74132,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601724416,1601724416,226603008,N/A,135168,336826368,5,discern-file-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,68.52082137137782
1759301956,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6739949085453718
1759301956,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.07139835525448672
1759301956,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.534155705614564
1759301961,340,1,103,103,103,103,109,109,109,109,197689344,197689344,191320064,N/A,135168,189960192,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2924623544160017
1759301961,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6736807971843446
1759301961,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.06030546195471518
1759301961,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.5329802190790027
1759301961,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18753220150208733
1759301966,340,1,103,103,103,103,109,109,109,109,197689344,197689344,191320064,N/A,135168,189960192,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2921527896182979
1759301966,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6733674961804607
1759301966,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.05219700411665093
1759301966,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.5508058467887937
1759301966,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18753915919072703
1759301971,340,1,103,103,103,103,109,109,109,109,197959680,197959680,191590400,N/A,135168,190230528,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.29225408075487475
1759301971,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6732670250427315
1759301971,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.046005789942344555
1759301971,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.5481897730098777
1759301971,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.187340733087584
1759301976,340,1,103,103,103,103,109,109,109,109,198094848,198094848,191860736,N/A,135168,190365696,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.29235426385722046
1759301976,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6731646375241417
1759301976,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.04111491540593718
1759301976,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.592535006634726
1759301976,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18734712491335592
1759301981,340,1,103,103,103,103,109,109,109,109,198365184,198365184,191860736,N/A,135168,190636032,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2922502709874992
1759301981,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6730644711560614
1759301981,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.03717366645451954
1759301981,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.587146933320152
1759301981,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.1873540416760019
1759301986,340,1,103,103,103,103,109,109,109,109,198500352,198500352,192131072,N/A,135168,190771200,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2923506707245704
1759301986,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6729634569251239
1759301986,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.033917597844981016
1759301986,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.568713429251243
1759301986,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18736053423328675
1759301992,340,1,103,103,103,103,109,109,109,109,198770688,198770688,192540672,N/A,135168,191041536,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2922451406885776
1759301992,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6728596180810461
1759301992,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.031175666194603904
1759301992,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.6278278547299143
1759301992,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18736643596775704
1759301997,340,1,103,103,103,103,109,109,109,109,198905856,198905856,192811008,N/A,135168,191176704,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2921416899530122
1759301997,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6727603533598349
1759301997,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.028856581344684766
1759301997,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.6213290519797736
1759301997,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.1875774927905129
1759302002,340,1,103,103,103,103,109,109,109,109,199041024,199041024,192811008,N/A,135168,191311872,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2922410713274413
1759302002,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6726581446705358
1759302002,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.026850613545361418
1759302002,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.6596251383307323
1759302002,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,152289280,118771712,43376640,4096,135168,38531072,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.18737945760059815
1759302007,340,1,103,103,103,103,109,109,109,109,199471104,199471104,193081344,N/A,135168,191741952,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.2925446260213048
1759302007,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,N/A,135168,174923776,14,discern-network,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.6723465720849447
1759302007,74250,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22192128,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,0.025108907577854892
1759302007,73995,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17129472,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.rzona.kvugl,2.672918048322063
