timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262659,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010117484610999987
1759262665,340,1,103,103,103,103,109,109,109,109,210706432,210706432,204460032,N/A,135168,202977280,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3018204185058276
1759262665,77257,1,0,0,0,0,0,0,0,0,1467629568,1467629568,234598400,N/A,135168,278228992,4,discern-file-so,D (disk sleep),pop32.bnsdq.ozxfs.laefh.kvugl,69.73559243810844
1759262665,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.251130803922519
1759262665,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19754169503524024
1759262665,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010106571579287084
1759262670,340,1,103,103,103,103,109,109,109,109,210841600,210841600,204734464,N/A,135168,203112448,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30170796981916453
1759262670,77257,1,0,0,0,0,0,0,0,0,1467629568,1467629568,234598400,N/A,135168,278228992,5,discern-file-so,D (disk sleep),pop32.bnsdq.ozxfs.laefh.kvugl,71.27351580127198
1759262670,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2501581214291067
1759262670,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19734307183723465
1759262670,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010095830988493205
1759262675,340,1,103,103,103,103,109,109,109,109,210976768,210976768,204734464,N/A,135168,203247616,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30160334902682634
1759262675,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2496483487077654
1759262675,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19734071624215832
1759262675,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010085385026260803
1759262675,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6277510692818273
1759262680,340,1,103,103,103,103,109,109,109,109,211247104,211247104,205004800,N/A,135168,203517952,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30149768756352613
1759262680,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249730086411332
1759262680,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1975281712218442
1759262680,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010074913842828353
1759262680,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6281550729631826
1759262685,340,1,103,103,103,103,109,109,109,109,211517440,211517440,205275136,N/A,135168,203788288,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30177390096959966
1759262685,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249816657943561
1759262685,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19771567574884566
1759262685,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010064486795688938
1759262685,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6268325178236323
1759262691,340,1,103,103,103,103,109,109,109,109,211681280,211681280,205275136,N/A,135168,203952128,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3016693802505923
1759262691,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2497068799302355
1759262691,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19752252867017814
1759262691,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010054097281895701
1759262691,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6264101085314158
1759262696,340,1,103,103,103,103,109,109,109,109,211955712,211955712,205545472,N/A,135168,204226560,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30156394541323533
1759262696,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249588565953349
1759262696,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1975191441654117
1759262696,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010043690642221183
1759262696,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6250816490110207
1759262701,340,1,103,103,103,103,109,109,109,109,212090880,212090880,205815808,N/A,135168,204361728,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30164765272720595
1759262701,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2498612839859042
1759262701,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19751509202031092
1759262701,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010033269164542436
1759262701,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6271739906564027
1759262706,340,1,103,103,103,103,109,109,109,109,212226048,212226048,206086144,N/A,135168,204496896,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30154249126257343
1759262706,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2495442356276714
1759262706,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.197511745567863
1759262706,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010022906908754967
1759262706,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.628431586213998
1759262711,340,1,103,103,103,103,109,109,109,109,212361216,212361216,206086144,N/A,135168,204632064,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3016259851090615
1759262711,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.250014863749859
1759262711,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19769720562349538
1759262711,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0010012525844165145
1759262711,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.629632908618615
1759262716,340,1,103,103,103,103,109,109,109,109,212496384,212496384,206356480,N/A,135168,204767232,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3015210634147144
1759262716,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249897172169709
1759262716,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1975043348203919
1759262716,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.001000220667083419
1759262716,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6300175555603325
1759262722,340,1,103,103,103,103,109,109,109,109,212766720,212766720,206356480,N/A,135168,205037568,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30141526377301997
1759262722,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249771246680362
1759262722,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19750030921539807
1759262722,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009991871053515054
1759262722,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.631204531403579
1759262727,340,1,103,103,103,103,109,109,109,109,212901888,212901888,206626816,N/A,135168,205172736,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3014995291239488
1759262727,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249652090357928
1759262727,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1974968342015327
1759262727,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009981585647199033
1759262727,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6324132007916274
1759262732,340,1,103,103,103,103,109,109,109,109,213172224,213172224,206897152,N/A,135168,205443072,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3015835583873203
1759262732,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2497307701889513
1759262732,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19749331827127742
1759262732,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009971318837293903
1759262732,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6319283993127693
1759262737,340,1,103,103,103,103,109,109,109,109,213307392,213307392,207167488,N/A,135168,205578240,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30128981886782774
1759262737,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2498070318238885
1759262737,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19748961964139822
1759262737,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009961063049454977
1759262737,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.633109256344016
1759262742,340,1,103,103,103,103,109,109,109,109,213577728,213577728,207167488,N/A,135168,205848576,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30137427156836133
1759262742,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2498884153778347
1759262742,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19786325157114473
1759262742,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009950851803706465
1759262742,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6318075733624284
1759262747,340,1,103,103,103,103,109,109,109,109,213712896,213712896,207437824,N/A,135168,205983744,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30145725031614745
1759262747,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.249959355438289
1759262747,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19767052577060987
1759262747,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009940615934558702
1759262747,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.633784157708659
1759262753,340,1,103,103,103,103,109,109,109,109,213848064,213848064,207708160,N/A,135168,206118912,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3013531433626252
1759262753,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2496447291645945
1759262753,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19766702319486532
1759262753,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009930442125216758
1759262753,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6341373664889054
1759262758,340,1,103,103,103,103,109,109,109,109,213983232,213983232,207708160,N/A,135168,206254080,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3012481374468925
1759262758,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2499135434674398
1759262758,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19766280421357726
1759262758,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009920250775878594
1759262758,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.635267523756849
1759262763,340,1,103,103,103,103,109,109,109,109,214253568,214253568,207978496,N/A,135168,206524416,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3011443394430119
1759262763,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2499927938872797
1759262763,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19747154969156516
1759262763,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009910115633092178
1759262763,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.636427084238682
1759262768,340,1,103,103,103,103,109,109,109,109,214388736,214388736,208248832,N/A,135168,206659584,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3012265041294973
1759262768,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2502544747725484
1759262768,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19765453505508168
1759262768,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009899938344631598
1759262768,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.6391384890568053
1759262773,340,1,103,103,103,103,109,109,109,109,214523904,214523904,208248832,N/A,135168,206794752,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3011229393570054
1759262773,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.250333274844571
1759262773,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1974636618789633
1759262773,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009889844842977124
1759262773,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.640272295326597
1759262778,340,1,103,103,103,103,109,109,109,109,214962176,214962176,208519168,N/A,135168,207233024,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3013939301651871
1759262778,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.250411553984127
1759262778,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1974602928033814
1759262778,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009879770184740054
1759262778,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.640586235277761
1759262784,340,1,103,103,103,103,109,109,109,109,214962176,214962176,208789504,N/A,135168,207233024,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.3012902289083629
1759262784,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.2504886649622358
1759262784,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.1974568454376149
1759262784,3997,1,0,0,0,0,0,0,0,0,1580859392,1580859392,26804224,N/A,135168,82464768,5,discern-interfa,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.0009869711712038123
1759262784,62953,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17264640,N/A,135168,45826048,4,discern-proc-so,R (running),pop32.bnsdq.ozxfs.laefh.kvugl,2.6416979893996273
1759262789,340,1,103,103,103,103,109,109,109,109,215232512,215232512,209059840,N/A,135168,207503360,1,dbus-daemon,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.30137389506742673
1759262789,3353,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46317568,N/A,135168,175185920,13,discern-network,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,2.250568160497871
1759262789,181,1,0,0,0,0,0,0,0,0,127131648,127131648,42344448,4096,135168,30150656,1,systemd-journal,S (sleeping),pop32.bnsdq.ozxfs.laefh.kvugl,0.19764042254984973
