timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759302132,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302132,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302132,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302132,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302132,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302132,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302132,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302132,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302133,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302133,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302133,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302133,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302133,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302133,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302133,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302133,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302133,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302134,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302134,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302135,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302135,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302136,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302136,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302136,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302136,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302136,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302137,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302137,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302137,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302137,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302137,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302137,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302137,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302137,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302137,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302137,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302137,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302137,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302137,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302137,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302137,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302137,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302137,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302137,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302137,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302137,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302137,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302138,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302138,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302138,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302138,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302138,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302138,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302138,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302138,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302139,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302139,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302139,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302139,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302139,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302139,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302139,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302139,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302139,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302139,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302139,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302139,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302139,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302139,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302139,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302139,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302139,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302139,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302140,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302140,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302140,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302140,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302140,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302140,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302140,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302140,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302140,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302140,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302140,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302140,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302140,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302141,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302141,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302142,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302142,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302144,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302144,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302144,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302144,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302144,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302144,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302144,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302144,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302144,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302144,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302144,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302144,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302144,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302144,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302144,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302144,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302144,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302144,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302144,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302144,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302144,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302144,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302144,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302144,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302144,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302144,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302144,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302145,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302145,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302145,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302145,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302145,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302145,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302145,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302145,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302145,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302145,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148,1
1759302145,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39148,9999,1
1759302145,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148,1
1759302146,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302146,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302146,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302146,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302146,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302146,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302146,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302146,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302146,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302146,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302146,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302146,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302146,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302146,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302146,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302146,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302146,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302146,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302146,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302147,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302147,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302147,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302148,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302148,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302148,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302148,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302148,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302148,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302149,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302149,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302150,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302150,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302151,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302151,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302151,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302151,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302151,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302151,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302152,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302152,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302152,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302152,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302152,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302152,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302152,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302152,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302152,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302152,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302152,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302152,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302152,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302152,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302152,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302152,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302152,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302152,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302152,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302152,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302152,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302152,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302153,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302153,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302153,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302153,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302153,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302153,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302154,eth0,74,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,76,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302154,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302154,eth0,74,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,76,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,585,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,583,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,2914,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,742,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,72,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,2916,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,74,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,343,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,68,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,66,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,68,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,147,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,145,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,145,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,5164,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,5166,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,76,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,74,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,76,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,74,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,583,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,5977,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,72,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,5979,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,74,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,124,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,1141,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,945,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,21726,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,9866,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,10174,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,11690,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,20210,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,12282,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
