timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759303701,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,48070656,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21339824724411174
1759303701,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3178936457965535
1759303702,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011415572923180618
1759303702,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.50646781052794
1759303707,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2926313368801832
1759303707,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,48390144,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21368544463082206
1759303707,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3171457093286754
1759303707,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011381976654038389
1759303707,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.5080093516493602
1759303712,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2925534679863051
1759303712,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,48562176,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21366941584943544
1759303712,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.316863735137258
1759303712,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011348551136046868
1759303712,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.508024301525156
1759303717,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2926272254611109
1759303717,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,48750592,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21395602480214485
1759303717,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3162733374007087
1759303717,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011315361279274374
1759303717,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,2.5095516603527064
1759303722,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2925512713334512
1759303722,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,48951296,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21409220673489346
1759303722,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3156908656509132
1759303722,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.001128258288937333
1759303722,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.508889062601226
1759303727,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29277400107782564
1759303727,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,49360896,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2145276127840842
1759303727,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3150935649798607
1759303727,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011249504227542743
1759303727,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.508086830862371
1759303733,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.292680805583498
1759303733,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,49520640,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21465049249661558
1759303733,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.314588234939702
1759303733,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011214649047839094
1759303733,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,2.51041653170219
1759303738,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2927548560718771
1759303738,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,49717248,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2147851618137302
1759303738,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3140044592529625
1759303738,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011182325480820431
1759303738,74883,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17166336,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.5119375157289254
1759303742,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29316421770737544
1759303742,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,49946624,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2152459190640813
1759303742,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3137330294689737
1759303742,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16859136,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,9.802117658647617
1759303742,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.0011154998192469713
1759303748,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2933884163486111
1759303748,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50192384,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21553051362720477
1759303748,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3131511947077803
1759303748,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17022976,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,3.788322441489324
1759303748,69284,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,22056960,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.001112302882377138
1759303753,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2936100135997583
1759303753,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,125255680,N/A,135168,188833792,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,48.42205109993601
1759303753,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2159633900881421
1759303753,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3125599115622777
1759303753,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,3.104007947883654
1759303758,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29368013940393123
1759303758,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3116577539599585
1759303758,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.6674781986752236
1759303758,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2165452356064444
1759303758,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399468032,1399468032,125255680,N/A,135168,189095936,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,59.26696199148197
1759303763,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2935977346254319
1759303763,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3109006873519948
1759303763,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,192589824,N/A,135168,277315584,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,63.70357029744041
1759303763,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.14766809581685805
1759303763,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21697438645256897
1759303769,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29351341009889076
1759303769,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,192589824,N/A,135168,277315584,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,62.71510998703255
1759303769,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3101355132714008
1759303769,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21770144552320927
1759303769,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.08270232818073914
1759303774,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2934332078537561
1759303774,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534480384,1534480384,192589824,N/A,135168,277970944,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,62.71570831654866
1759303774,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3093896705067998
1759303774,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21783058941115815
1759303774,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.05773171474128439
1759303779,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2935032416740128
1759303779,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,224686080,N/A,135168,278036480,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,62.591818187082886
1759303779,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3086457558683555
1759303779,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21885845798643055
1759303779,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.044350900213645565
1759303784,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29342106763496517
1759303784,92699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534808064,1534808064,224686080,N/A,135168,278298624,5,discern-file-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,61.58442692122314
1759303784,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.307893448974669
1759303784,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,139644928,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21868567507218106
1759303784,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.03594232694089671
1759303789,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2934940607472923
1759303789,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3070134284345987
1759303789,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21926499678564604
1759303789,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.03032710337596116
1759303789,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.480514635474775
1759303795,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29356600071397493
1759303795,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3067432483908519
1759303795,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2193943327163423
1759303795,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.026213471746298924
1759303795,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.5212414373308785
1759303800,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29348936573172135
1759303800,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3060182475350008
1759303800,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2193747997395656
1759303800,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.023093352562463514
1759303800,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,2.5384799039110972
1759303805,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2934119497717459
1759303805,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.305290290056287
1759303805,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21950384523939273
1759303805,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.020628238893306023
1759303805,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.58359940724286
1759303810,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2934847859772721
1759303810,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3048737981901688
1759303810,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.21963344409680619
1759303810,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,R (running),router.bnsdq.ozxfs.rzona.kvugl,2.5790852916246036
1759303810,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.018646598548804606
1759303815,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,N/A,135168,243564544,1,dbus-daemon,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.29340751420855776
1759303815,3366,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954459648,1931546624,36614144,N/A,135168,175190016,14,discern-network,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,1.3039952364383762
1759303815,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,156459008,114561024,50307072,4096,135168,30105600,1,systemd-journal,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.2196131152035189
1759303815,92849,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22654976,N/A,135168,82202624,5,discern-interfa,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,0.017005861635215325
1759303815,92571,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17088512,N/A,135168,45826048,4,discern-proc-so,S (sleeping),router.bnsdq.ozxfs.rzona.kvugl,2.6150567942621086
