timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759272770,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48878180950530903,0
1759272770,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.2355791991652851,0
1759272770,59310,1,0,0,0,0,0,0,0,0,1332027392,1332027392,107335680,N/A,135168,159404032,4,discern-file-so,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,64.87150564356244,0
1759272770,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.035986764426803694,0
1759272775,340,1,103,103,103,103,109,109,109,109,167669760,167669760,161406976,N/A,135168,159940608,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2960894491092647,0
1759272775,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48862594007388455,0
1759272775,59310,1,0,0,0,0,0,0,0,0,1601003520,1601003520,193617920,N/A,135168,336105472,4,discern-file-so,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,70.06519094633407,0
1759272775,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03592690724040967,0
1759272775,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.28802227991968377,0
1759272781,340,1,103,103,103,103,109,109,109,109,167804928,167804928,161562624,N/A,135168,160075776,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29595613764888207,0
1759272781,59310,1,0,0,0,0,0,0,0,0,1601200128,1601200128,193617920,N/A,135168,336302080,4,discern-file-so,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,68.27323179722643,0
1759272781,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48822823547143895,0
1759272781,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03649247490704329,0
1759272781,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.16473562570932457,0
1759272786,340,1,103,103,103,103,109,109,109,109,168099840,168099840,161869824,N/A,135168,160370688,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.295820073485303,0
1759272786,59310,1,0,0,0,0,0,0,0,0,1601462272,1601462272,193617920,N/A,135168,336564224,4,discern-file-so,D (disk sleep),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,68.44255920238638,0
1759272786,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4880843281897917,0
1759272786,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03643293952764392,0
1759272786,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.11507450696680338,0
1759272791,340,1,103,103,103,103,109,109,109,109,168370176,168370176,162103296,N/A,135168,160641024,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2961799081358917,0
1759272791,59310,1,0,0,0,0,0,0,0,0,1601462272,1601462272,226762752,N/A,135168,336564224,4,discern-file-so,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,67.86130367488886,0
1759272791,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48820173411613915,0
1759272791,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03637389672681635,0
1759272791,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18753426802072776,0
1759272796,340,1,103,103,103,103,109,109,109,109,168505344,168505344,162361344,N/A,135168,160776192,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2957938114996954,0
1759272796,59310,1,0,0,0,0,0,0,0,0,1601462272,1601462272,226762752,N/A,135168,336564224,4,discern-file-so,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,66.05278462616107,0
1759272796,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4877947236514446,0
1759272796,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.036314188552383546,0
1759272796,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18753627107629356,0
1759272802,340,1,103,103,103,103,109,109,109,109,168775680,168775680,162639872,N/A,135168,161046528,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2956644648386698,0
1759272802,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4876623581057244,0
1759272802,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03625616687492086,0
1759272802,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18803666802698277,0
1759272802,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.06053738864340322,0
1759272807,340,1,103,103,103,103,109,109,109,109,168910848,168910848,162639872,N/A,135168,161181696,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29578528368110313,0
1759272807,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4877936670378832,0
1759272807,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03619893059988862,0
1759272807,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18804663593439916,0
1759272807,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.05243855426025147,0
1759272812,340,1,103,103,103,103,109,109,109,109,169046016,169046016,162910208,N/A,135168,161316864,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29565591801695673,0
1759272812,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.488173455767248,0
1759272812,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.036450110276396344,0
1759272812,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.1882993347271296,0
1759272812,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.04618745116698359,0
1759272817,340,1,103,103,103,103,109,109,109,109,169181184,169181184,162910208,N/A,135168,161452032,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2957738447114071,0
1759272817,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48804335504344304,0
1759272817,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18830730119051806,0
1759272817,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03639234717787582,0
1759272817,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.04128816348097166,0
1759272822,340,1,103,103,103,103,109,109,109,109,169316352,169316352,163180544,N/A,135168,161587200,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29564514507206907,0
1759272822,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48842237365552477,0
1759272822,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.188069474689528,0
1759272822,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0363345527529747,0
1759272822,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03731513755560243,0
1759272827,340,1,103,103,103,103,109,109,109,109,169586688,169586688,163450880,N/A,135168,161857536,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2955155177571453,0
1759272827,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48828774158385924,0
1759272827,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18832059980067736,0
1759272827,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03627674954508783,0
1759272827,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03402966958291286,0
1759272832,340,1,103,103,103,103,109,109,109,109,169721856,169721856,163450880,N/A,135168,161992704,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29538763581871025,0
1759272832,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48815590392559577,0
1759272832,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18832772824519456,0
1759272832,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03621934776935559,0
1759272832,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.031285517387604406,0
1759272838,340,1,103,103,103,103,109,109,109,109,169992192,169992192,163721216,N/A,135168,162263040,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2957481512781063,0
1759272838,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4882790720879409,0
1759272838,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18833486513444783,0
1759272838,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03616213343273155,0
1759272838,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.028951135161785803,0
1759272843,340,1,103,103,103,103,109,109,109,109,170127360,170127360,163991552,N/A,135168,162398208,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2956196869755747,0
1759272843,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.48865503079620337,0
1759272843,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.1883415745152613,0
1759272843,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03641097573880152,0
1759272843,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.026937700880676596,0
1759272848,340,1,103,103,103,103,109,109,109,109,170397696,170397696,164261888,N/A,135168,162668544,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29573651444350213,0
1759272848,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4885248744329933,0
1759272848,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18834925688472157,0
1759272848,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03665927485044857,0
1759272848,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.025192957533785237,0
1759272853,340,1,103,103,103,103,109,109,109,109,170532864,170532864,164261888,N/A,135168,162803712,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29561011468813686,0
1759272853,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4886489336720725,0
1759272853,179,1,0,0,0,0,0,0,0,0,125067264,125067264,39616512,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.18835702957662367,0
1759272853,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03660180707030653,0
1759272853,59438,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22188032,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.023661149978670606,0
1759272858,340,1,103,103,103,103,109,109,109,109,170668032,170668032,164556800,N/A,135168,162938880,1,dbus-daemon,S (sleeping),auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2954830434904949,0
