timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262699,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17149952,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.7685470597885677
1759262699,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237086811833432
1759262699,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386071878020653
1759262699,78203,1,101,101,101,101,102,102,102,102,16703488,16703488,7405568,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.36687070598601235
1759262699,376,1,103,103,103,103,109,109,109,109,212344832,212344832,206217216,135168,204615680,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3034130656066512
1759262704,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17203200,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.7203650627114926
1759262704,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237130861011934
1759262704,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5385878969231224
1759262704,376,1,103,103,103,103,109,109,109,109,212615168,212615168,206487552,135168,204886016,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3036792200114424
1759262704,274,1,102,102,102,102,103,103,103,103,24743936,24678400,12242944,135168,3698688,1,systemd-resolve,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.22373114133072705
1759262709,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17203200,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6102672144144514
1759262709,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237199096373351
1759262709,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5385847358283602
1759262709,376,1,103,103,103,103,109,109,109,109,212750336,212750336,206487552,135168,205021184,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30356882510780986
1759262709,274,1,102,102,102,102,103,103,103,103,24743936,24678400,12242944,135168,3698688,1,systemd-resolve,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.2238893237637883
1759262715,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.577251274971146
1759262715,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.2372977294380996
1759262715,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5384121855843549
1759262715,78441,1,101,101,101,101,102,102,102,102,16703488,16703488,7356416,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.4495729372339976
1759262715,376,1,103,103,103,103,109,109,109,109,213020672,213020672,206757888,135168,205291520,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30365198567997576
1759262720,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17235968,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.5920300535952885
1759262720,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237390177492732
1759262720,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5389925890926799
1759262720,78506,1,101,101,101,101,102,102,102,102,16703488,16703488,7360512,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.8988614741023102
1759262720,376,1,103,103,103,103,109,109,109,109,213155840,213155840,207028224,135168,205426688,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30373422030370034
1759262725,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.621846621316929
1759262725,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.2374747815672498
1759262725,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386220838885132
1759262725,78558,1,101,101,101,101,102,102,102,102,16703488,16703488,7274496,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.5886118297976531
1759262725,376,1,103,103,103,103,109,109,109,109,213426176,213426176,207298560,135168,205697024,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3036262386455635
1759262730,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6280515861399456
1759262730,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237744824623081
1759262730,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5388103928529195
1759262730,78625,1,101,101,101,101,102,102,102,102,16703488,16703488,7356416,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.5557204208240678
1759262730,376,1,103,103,103,103,109,109,109,109,213561344,213561344,207298560,135168,205832192,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30351684542237356
1759262735,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.665591421277229
1759262735,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237628957705364
1759262735,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.538816653108739
1759262735,78680,1,101,101,101,101,102,102,102,102,16703488,16703488,7307264,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.41875164822219063
1759262735,376,1,103,103,103,103,109,109,109,109,213696512,213696512,207568896,135168,205967360,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3035977215510615
1759262740,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.640281923708737
1759262740,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237522614586136
1759262740,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5384521985596595
1759262740,78745,1,101,101,101,101,102,102,102,102,16703488,16703488,7401472,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.6082329613209831
1759262740,376,1,103,103,103,103,109,109,109,109,213860352,213860352,207839232,135168,206131200,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30349114256204746
1759262746,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6584994204774093
1759262746,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237607990432869
1759262746,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386491307210763
1759262746,78798,1,101,101,101,101,102,102,102,102,16703488,16703488,7393280,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.49161681278345354
1759262746,376,1,103,103,103,103,109,109,109,109,214130688,214130688,207839232,135168,206401536,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3033839741495847
1759262751,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.649518844578166
1759262751,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237698566014321
1759262751,78918,1,101,101,101,101,102,102,102,102,16703488,16703488,7483392,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5873790589586123
1759262751,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169418752,10694656,1060864,19755008,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386611246728341
1759262751,376,1,103,103,103,103,109,109,109,109,214401024,214401024,208109568,135168,206671872,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3036539967837187
1759262756,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17256448,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.641703679146799
1759262756,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.2377899456206776
1759262756,78973,1,101,101,101,101,102,102,102,102,16703488,16703488,7229440,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.1195205539096236
1759262756,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169627648,10694656,1060864,19963904,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386738050519804
1759262756,376,1,103,103,103,103,109,109,109,109,214536192,214536192,208379904,135168,206807040,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30354771433127026
1759262761,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6349333252040004
1759262761,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237489406949884
1759262761,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169627648,10694656,1060864,19963904,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5386878836041806
1759262761,79035,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.1690701112755302
1759262761,376,1,103,103,103,103,109,109,109,109,214671360,214671360,208650240,135168,206942208,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30362968085696346
1759262766,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.639388381937433
1759262766,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.2373851422072333
1759262766,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169627648,10694656,1060864,19963904,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5390761723419857
1759262766,79100,1,101,101,101,101,102,102,102,102,16703488,16703488,7282688,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.7355062868742169
1759262766,376,1,103,103,103,103,109,109,109,109,214941696,214941696,208650240,135168,207212544,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3035237657007345
1759262771,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6428299186764472
1759262771,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237271877159543
1759262771,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169496576,10694656,1060864,19832832,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5387084465929548
1759262771,79154,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.5137050624896485
1759262771,376,1,103,103,103,103,109,109,109,109,215076864,215076864,208920576,135168,207347712,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3034168563800289
1759262777,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.6274911601542295
1759262777,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.2373656361520253
1759262777,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169496576,10694656,1060864,19832832,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.5387225416642285
1759262777,79219,1,101,101,101,101,102,102,102,102,16703488,16703488,7315456,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.6571408844904115
1759262777,376,1,103,103,103,103,109,109,109,109,215212032,215212032,208920576,135168,207482880,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.30349873970718566
1759262782,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,R (running),postgres2.bnsdq.ozxfs.laefh.kvugl,2.649403237363992
1759262782,3333,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1922756608,1922756608,47853568,135168,175185920,13,discern-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.237254239141806
1759262782,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169496576,10694656,1060864,19832832,1,systemd,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,1.53854387942228
1759262782,79273,1,101,101,101,101,102,102,102,102,16703488,16703488,7380992,135168,765952,1,systemd-network,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.711946946023042
1759262782,376,1,103,103,103,103,109,109,109,109,215347200,215347200,209190912,135168,207618048,1,dbus-daemon,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,0.3033922758897118
1759262787,77939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17264640,135168,45826048,4,discern-proc-so,S (sleeping),postgres2.bnsdq.ozxfs.laefh.kvugl,2.643677927082317
