timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759176226,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,108249088,N/A,135168,138432512,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,55.3740418480782
1759176226,376,1,103,103,103,103,109,109,109,109,96694272,96694272,90734592,N/A,135168,88965120,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26420336348113543
1759176226,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43771291874122864
1759176226,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,3.135535666204264
1759176226,179,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116715520,116715520,40603648,4096,135168,36487168,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.1678234055364932
1759176231,376,1,103,103,103,103,109,109,109,109,96829440,96829440,90734592,N/A,135168,89100288,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2640284558526288
1759176231,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43756107762022045
1759176231,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,108249088,N/A,135168,138432512,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,70.701349765392
1759176231,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.8264443057215437
1759176231,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.927650683403282
1759176236,376,1,103,103,103,103,109,109,109,109,96964608,96964608,90914816,N/A,135168,89235456,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2638618992030035
1759176236,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4374232466643102
1759176236,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601003520,1601003520,190476288,N/A,135168,315133952,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,74.84516847542355
1759176236,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2611910493246387
1759176236,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.8246729937942043
1759176241,376,1,103,103,103,103,109,109,109,109,97234944,97234944,91127808,N/A,135168,89505792,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26368617322437476
1759176241,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43679671977846135
1759176241,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601331200,1601331200,190476288,N/A,135168,315461632,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,74.01750010748715
1759176241,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.15405663425597904
1759176241,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.7874505357910215
1759176247,376,1,103,103,103,103,109,109,109,109,97370112,97370112,91127808,N/A,135168,89640960,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2635200798667634
1759176247,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601724416,1601724416,190476288,N/A,135168,315854848,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,74.29131085573924
1759176247,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4366595232110554
1759176247,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.10973299997488942
1759176247,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.6785914642098567
1759176252,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601724416,1601724416,239366144,N/A,135168,315854848,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,73.1053863842586
1759176252,376,1,103,103,103,103,109,109,109,109,97775616,97775616,91394048,N/A,135168,90046464,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26336021916471936
1759176252,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43700253272241535
1759176252,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.08538713909681657
1759176252,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.576586570147428
1759176257,376,1,103,103,103,103,109,109,109,109,97775616,97775616,91602944,N/A,135168,90046464,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26362623323580514
1759176257,39869,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601986560,1601986560,239366144,N/A,135168,316116992,4,discern-file-so,D (disk sleep),attacker.bnsdq.ozxfs.owcwb.kvugl,72.7946544867366
1759176257,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4363957346067213
1759176257,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.06974218847352467
1759176257,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5413647229016867
1759176262,376,1,103,103,103,103,109,109,109,109,98045952,98045952,91873280,N/A,135168,90316800,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2634706395969981
1759176262,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4362774381734213
1759176262,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.05910225459799127
1759176262,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5389155718465215
1759176262,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.016495118641035915
1759176267,376,1,103,103,103,103,109,109,109,109,98181120,98181120,91873280,N/A,135168,90451968,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26331734680421104
1759176267,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.436628412307337
1759176267,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.05129570227321755
1759176268,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,2.53752035318172
1759176268,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.016455179918798475
1759176273,376,1,103,103,103,103,109,109,109,109,98316288,98316288,92143616,N/A,135168,90587136,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26359194802500835
1759176273,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43744007411069935
1759176273,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.04529815279650438
1759176273,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5527451848171445
1759176273,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.016415339206372392
1759176278,376,1,103,103,103,103,109,109,109,109,98586624,98586624,92413952,N/A,135168,90857472,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2634396939164439
1759176278,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4377877265285938
1759176278,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.040571011469704134
1759176278,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.535134748752688
1759176278,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.01637582814109051
1759176283,376,1,103,103,103,103,109,109,109,109,98721792,98721792,92413952,N/A,135168,90992640,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26328701451802355
1759176283,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43766910159429867
1759176283,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.036730692546022174
1759176283,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5485787747094206
1759176283,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.016803188005771085
1759176288,376,1,103,103,103,103,109,109,109,109,98856960,98856960,92684288,N/A,135168,91127808,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26313609254984166
1759176288,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4375530001910277
1759176288,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.033559992566315325
1759176288,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5336865925212546
1759176288,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.0167629374849608
1759176293,376,1,103,103,103,103,109,109,109,109,98992128,98992128,92684288,N/A,135168,91262976,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26298390260929766
1759176293,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43835487650187965
1759176293,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.03088492991895827
1759176293,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,2.545243541286207
1759176293,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.01672274375958331
1759176298,376,1,103,103,103,103,109,109,109,109,99397632,99397632,93224960,N/A,135168,91668480,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26410490758422533
1759176298,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43777623851557623
1759176298,39997,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22827008,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.028607676669909366
1759176298,39723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,2.5438261997442497
1759176298,3747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264021504,1264021504,13426688,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.016682796774718702
1759176304,376,1,103,103,103,103,109,109,109,109,99667968,99667968,93589504,N/A,135168,91938816,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2643641642124039
1759176304,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4376391292488707
1759176304,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,66.29353577439673
1759176304,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.7205552298273631
1759176304,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.7205388323120036
1759176309,376,1,103,103,103,103,109,109,109,109,99803136,99803136,93589504,N/A,135168,92073984,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26378119723210525
1759176309,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4375080582576575
1759176309,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,82.44142429278651
1759176309,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.3195315853054617
1759176309,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.31952037037482356
1759176314,376,1,103,103,103,103,109,109,109,109,99938304,99938304,93859840,N/A,135168,92209152,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26320393639224277
1759176314,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4373833226062293
1759176314,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,86.59563479332313
1759176314,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.20568645827346008
1759176314,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.27424489786907463
1759176319,376,1,103,103,103,103,109,109,109,109,100073472,100073472,93859840,N/A,135168,92344320,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.263048584577833
1759176319,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4363476751002654
1759176319,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,88.83722065377957
1759176319,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.15159729507606423
1759176319,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.20212693959132083
1759176324,376,1,103,103,103,103,109,109,109,109,100208640,100208640,94130176,N/A,135168,92479488,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2628945323635434
1759176324,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43622587742556046
1759176324,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,90.0452442955302
1759176324,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.12005893004698219
1759176324,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.1600773250893576
1759176330,376,1,103,103,103,103,109,109,109,109,100478976,100478976,94400512,N/A,135168,92749824,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.26274021951396165
1759176330,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.4356501624940212
1759176330,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,90.8786289851847
1759176330,40921,40919,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16814080,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.09935616894848445
1759176330,40923,40920,1001,1001,1001,1001,1001,1001,1001,1001,25444352,25423872,16744448,N/A,135168,8851456,1,python3,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.13247407702517652
1759176335,376,1,103,103,103,103,109,109,109,109,100749312,100749312,94670848,N/A,135168,93020160,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.2625858231330508
1759176335,3353,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1931411456,1931411456,59691008,N/A,135168,196419584,14,discern-network,S (sleeping),attacker.bnsdq.ozxfs.owcwb.kvugl,0.43552755521865005
1759176335,40908,40907,1001,1001,1001,1001,1001,1001,1001,1001,247201792,180092928,22962176,N/A,135168,28295168,3,server.py,R (running),attacker.bnsdq.ozxfs.owcwb.kvugl,91.1661379738887
