timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759281758,197662,1,0,0,0,0,0,0,0,0,1954066432,1930625024,35676160,N/A,135168,170467328,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48315849311403203
1759281758,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281758,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.3621044568917227
1759281763,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659137110161134
1759281763,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21133337898011134
1759281763,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4869302399197522
1759281763,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281763,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.3608698775663783
1759281768,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659620853327306
1759281768,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21124989684375065
1759281768,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4904297601636908
1759281768,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281768,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.373960290571882
1759281773,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26593369947173523
1759281773,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21124312572775245
1759281773,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4868195038580697
1759281773,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281773,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.3792415612200406
1759281778,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659821504955446
1759281778,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21123648881529733
1759281778,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4834808249006904
1759281778,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281778,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.377662980741109
1759281784,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26595380417552567
1759281784,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2112297476728077
1759281784,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4867458403960175
1759281784,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281784,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.3760836073659974
1759281789,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659250547645872
1759281789,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2112226745883234
1759281789,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4835398848121988
1759281789,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281789,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.4052964566180925
1759281794,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2658965857683806
1759281794,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2112158109855387
1759281794,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4805693953780599
1759281794,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281794,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.4148580180163592
1759281799,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2660212314842031
1759281799,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21120897787856502
1759281799,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48360851171479097
1759281799,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281799,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.418039855717434
1759281804,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659162636301525
1759281804,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21112564435564715
1759281804,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4864683533578233
1759281804,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281804,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.4323387077564056
1759281809,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26596439365387853
1759281809,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21119536482477685
1759281809,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4891759124416992
1759281809,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281809,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.429387648066519
1759281815,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2659358592744602
1759281815,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21118844791856872
1759281815,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4917101983229855
1759281815,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281815,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.442514481588338
1759281820,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26606027480051075
1759281820,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21125802616084452
1759281820,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48371941048511574
1759281820,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281820,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.4498023745329482
1759281822,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26615941724030495
1759281822,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21129182101700433
1759281822,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4925611834672274
1759281822,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281822,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16539648,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,11.112910019594372
1759281828,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26620740505399
1759281828,183,1,0,0,0,0,0,0,0,0,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21128503691071046
1759281828,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.49486892437976693
1759281828,197684,1,0,0,0,0,0,0,0,0,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
1759281828,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,3.9648639983907197
1759281833,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.266330436118026
1759281833,200434,1,0,0,0,0,0,0,0,0,1332027392,1332027392,108662784,N/A,135168,159404032,4,discern-file-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,56.70158447240361
1759281833,183,1,0,0,0,0,0,0,0,0,160686080,114569216,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21150624105005233
1759281833,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.49203837620677
1759281833,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client.bnsdq.ozxfs.vcwss.kvugl,3.1946774696914475
1759281838,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26637673674511136
1759281838,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48931273939185127
1759281838,200434,1,0,0,0,0,0,0,0,0,1332027392,1332027392,108662784,N/A,135168,159404032,4,discern-file-so,D (disk sleep),client.bnsdq.ozxfs.vcwss.kvugl,66.84497394687823
1759281838,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,1.3334222565967813
1759281838,183,1,0,0,0,0,0,0,0,0,160686080,114569216,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2114981027403569
1759281843,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2663459172571116
1759281843,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48662911025554806
1759281843,200434,1,0,0,0,0,0,0,0,0,1601003520,1601003520,196030464,N/A,135168,336105472,4,discern-file-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,69.46305070538396
1759281843,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2953900615993393
1759281843,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.7100112687812596
1759281849,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26631566851672445
1759281849,200434,1,0,0,0,0,0,0,0,0,1601265664,1601265664,196030464,N/A,135168,336367616,4,discern-file-so,D (disk sleep),client.bnsdq.ozxfs.vcwss.kvugl,69.0508589653375
1759281849,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4796062960643608
1759281849,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.16646053545061143
1759281849,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.5541262257482042
1759281854,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26636220880785333
1759281854,200434,1,0,0,0,0,0,0,0,0,1601658880,1601658880,196030464,N/A,135168,336760832,4,discern-file-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,68.3686022435393
1759281854,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.47738648130258854
1759281854,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.11606240337293156
1759281854,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client.bnsdq.ozxfs.vcwss.kvugl,2.4819742111154
1759281859,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2663323119684405
1759281859,200434,1,0,0,0,0,0,0,0,0,1601658880,1601658880,224194560,N/A,135168,336760832,4,discern-file-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,69.14337419691559
1759281859,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4752470730208499
1759281859,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.08905253194031913
1759281859,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.4293388939728127
1759281864,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26637773141289783
1759281864,200434,1,0,0,0,0,0,0,0,0,1601724416,1601724416,224194560,N/A,135168,336826368,4,discern-file-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,70.53193634690234
1759281864,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4731147851179266
1759281864,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.07212558272026258
1759281864,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client.bnsdq.ozxfs.vcwss.kvugl,2.4339034825461128
1759281869,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26634926734328696
1759281869,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4712959080880845
1759281869,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.06081550919207469
1759281869,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client.bnsdq.ozxfs.vcwss.kvugl,2.4432801673537723
1759281869,200942,1,0,0,0,0,0,0,0,0,728137728,728137728,8884224,N/A,135168,105218048,5,foundryc,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.34643535481964643
1759281875,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.2663205572023855
1759281875,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.48166958913256147
1759281875,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.052552098205338994
1759281875,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client.bnsdq.ozxfs.vcwss.kvugl,2.506710768264817
1759281875,183,1,0,0,0,0,0,0,0,0,160686080,114569216,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.21136633889003426
1759281880,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.26636812875401406
1759281880,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.4797425059337152
1759281880,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0462762348468482
1759281880,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,2.5077801359343037
1759281880,201062,1,0,0,0,0,0,0,0,0,728137728,728137728,7888896,N/A,135168,105218048,4,foundryc,S (sleeping),client.bnsdq.ozxfs.vcwss.kvugl,0.0
