timestamp,device_id,load_core_0,load_core_1,load_core_2,load_core_3,malicious
1759318881,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,27.340206185556397,11.000000000001364,14.285714285712627,9.090909090904393,1
1759318887,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,12.951295129511394,10.101010101009985,3.0303030302995504,4.040404040399401,1
1759318893,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,4.020408163267431,2.0202020201997004,3.9603960396012856,1.0101010100998502,1
1759318899,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,14.141414141415881,1.999999999998181,0.9999999999990905,0.9999999999990905,1
1759318905,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,15.000000000002272,0.0,0.0,0.0,1
1759318911,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.1540143705028365,6.999999999996135,6.122448979589114,10.891089108909888,1
1759318917,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.9801980198010796,1.0000000000047748,2.0202020202006286,0.0,1
1759318923,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.030303030297731,4.000000000003865,5.000000000001137,7.920792079204634,1
1759318929,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,20.79207920792213,10.784313725491726,22.00000000000273,13.999999999998636,1
1759318935,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.9999999999990905,2.0202020202006286,0.0,1.999999999998181,1
1759318941,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,16.326530612248924,0.0,0.0,0.9900990098998755,1
1759318947,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,14.020202020201083,2.9702970297065923,2.0202020201997004,1.0101010100998502,1
1759318953,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,8.142857142852918,0.0,0.0,1.999999999998181,1
1759318959,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.999999999996362,0.0,0.0,0.0,1
1759318965,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,11.881188118815112,0.9999999999986359,2.9702970297065923,1.980198019799751,1
1759318971,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,24.022402240219424,5.9405940594131845,6.1224489795833135,8.080808080808255,1
1759318977,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,17.000000000007276,0.0,0.0,0.0,1
1759318983,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,29.41176470587842,0.9999999999986359,0.9999999999986359,1.980198019799751,1
1759318989,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,17.87128712871657,8.999999999997499,4.040404040401257,3.999999999996362,1
1759318995,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.000000000007731,1.999999999998181,4.000000000002046,1.999999999998181,1
1759319001,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.0101010101046253,2.0000000000038654,0.9999999999990905,0.9999999999990905,1
1759319007,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,24.09090909090212,3.0303030303023344,5.999999999994543,3.0612244897930774,1
1759319013,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,23.340206185571212,11.881188118815112,15.999999999995227,12.24489795918391,1
1759319019,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,22.843137254898267,11.111111111114939,8.000000000004093,10.204081632644657,1
1759319025,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,9.900990099010013,0.0,0.0,0.0,1
1759319031,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,15.871287128706909,7.843137254906113,100.0,5.0505050505107345,1
1759319037,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,35.653667407552604,34.61538461538714,36.63366336634566,36.363636363629055,1
1759319043,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,38.744588744592605,37.999999999999545,32.989690721655585,34.31372549019892,1
1759319049,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,56.56565656563754,40.206185567023056,42.268041237118844,43.13725490196133,1
1759319055,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,62.10059781487487,46.5346534653545,44.897959183672405,46.87499999998075,1
1759319061,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,57.99999999999545,43.157894736853,47.95918367349354,43.43434343433375,1
1759319067,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,63.86138613862701,44.329896907205566,38.14432989689767,41.83673469389294,1
1759319073,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,51.96866625437136,39.795918367344804,50.980392156861875,45.45454545455433,1
1759319079,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,47.04040404039201,52.040816326534525,45.631067961158834,48.453608247412774,1
1759319085,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,71.00000000000364,47.872340425510814,46.39175257733385,44.21052631579363,1
1759319091,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,61.66666666666182,51.04166666666568,50.00000000000592,49.49494949493859,1
1759319097,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,62.94059405940125,51.02040816327016,55.55555555554918,48.42105263156289,1
1759319103,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,50.50505050503844,47.368421052616775,49.999999999994074,47.368421052639455,1
1759319109,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,55.306122448992,36.63366336634003,33.000000000013415,34.343434343445125,1
1759319115,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.42424242425066,36.000000000001364,30.30303030303239,33.66336633665423,1
1759319121,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,43.94059405939579,35.643564356429295,34.69387755101721,34.374999999997044,1
1759319127,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,67.2626262626259,47.422680412384665,35.71428571428737,41.584158415834175,1
1759319133,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.3076923076922,48.97959183675257,39.17525773194801,45.263157894718574,1
1759319139,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,50.99999999999295,44.79166666664447,45.7446808510619,44.554455445553856,1
1759319145,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.2680412370918,42.857142857118,39.58333333333136,44.89795918365157,1
1759319151,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,49.346092503977594,55.00000000000682,49.494949494944336,43.617021276589824,1
1759319157,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,54.02101434635842,41.41414141413405,46.53465346533918,43.13725490196133,1
1759319163,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,63.70668316833597,48.48484848483874,45.83333333333728,38.94736842106057,1
1759319169,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,69.83234405911352,53.60824742267032,48.45360824743549,49.48453608248631,1
1759319175,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.79166666665157,56.00000000000023,51.04166666666568,51.51515151513829,1
1759319181,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,59.913978494643565,48.42105263156887,57.57575757576958,54.639175257720666,1
1759319187,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,58.268041237121516,41.935483870979766,30.612244897973977,38.38383838382875,1
1759319193,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.71487148715066,31.999999999999318,36.3636363636348,26.04166666666568,1
1759319199,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.85936552837747,31.632653061224136,27.835051546388428,35.71428571428157,1
1759319205,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,40.393939393927695,43.87755102038188,33.67346938775865,26.04166666666568,1
1759319211,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,58.17647058825765,44.444444444459755,42.57425742573405,44.444444444454014,1
1759319217,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,49.87755102041715,48.42105263158008,35.05154639174079,47.11538461536654,1
1759319223,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,45.329896907210056,52.000000000003865,54.99999999999545,45.09803921568507,1
1759319229,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,64.17112299463982,50.515463917537126,46.874999999997044,41.66666666666272,1
1759319235,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,63.2653061224665,49.48453608249217,34.042553191480614,43.877551020387685,1
1759319241,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,42.82683370376023,47.00000000001842,47.52475247525482,50.49504950496142,1
1759319247,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.960396039596624,45.918367346930964,55.555555555537694,51.54639175258795,1
1759319253,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,54.70568673097461,53.68421052629942,52.52525252526801,53.921568627453055,1
1759319259,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,59.82333527471245,48.45360824740691,54.54545454541279,47.95918367346548,1
1759319265,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,55.92118035334185,43.43434343433375,52.57731958763877,49.00000000000091,1
1759319271,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,53.38383838382648,35.78947368422073,31.958762886604763,38.541666666665684,1
1759319277,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,38.593655283899004,35.643564356429295,27.659574468095915,34.99999999998636,1
1759319283,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,48.09257624792866,36.4583333333284,30.61224489795398,32.323232323244504,1
1759319289,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,59.52306570863769,39.80582524270762,37.25490196077896,41.99999999999591,1
1759319295,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,47.393939393956536,36.84210526314372,38.613861386146304,49.99999999998328,1
1759319301,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,46.03030303033266,51.515151515161946,49.999999999994316,42.26804123709903,1
1759319307,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,80.19801980198153,41.41414141415307,43.877551020402244,36.27450980392266,1
1759319313,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,52.92723149866037,44.8979591836666,48.514851485160776,44.4444444444336,1
1759319319,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,49.31578947367333,45.91836734694256,45.05494505494877,45.26315789474024,1
1759319325,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,73.16494845358721,69.99999999999886,67.67676767678421,75.00000000003553,1
1759319331,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,75.99999999999909,57.99999999999841,51.020408163264364,67.01030927836199,1
1759319337,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,60.873440285204275,57.99999999999841,57.14285714285051,52.57731958761413,1
1759319343,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,69.23314780461601,49.999999999971,53.398058252441494,55.10204081635316,1
1759319349,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,66.38663866385478,56.12244897958616,53.99999999999636,58.00000000000409,1
1759319355,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,50.078431372567486,31.91489361700519,38.613861386146304,29.591836734689615,1
1759319361,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,40.206185567017194,32.653061224488496,32.653061224488496,36.36363636364576,1
1759319367,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,43.80582524274618,38.83495145631807,36.08247422681391,36.73469387754593,1
1759319373,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,38.020618556719995,38.54166666667801,39.58333333335011,42.708333333348634,1
1759319379,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,65.50495049506354,54.36893203882461,53.465346534638314,48.42105263156887,1
1759319385,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,49.45454545455643,46.938775510222904,43.877551020428406,38.77551020408045,1
1759319392,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,11.000000000011369,0.0,0.0,0.0,1
1759319397,learner-victim2.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.940594059407556,3.999999999996362,8.080808080813997,5.1020408163241635,0
