timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281778,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2659821504955446,0
1759281778,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21123648881529733,0
1759281778,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4834808249006904,0
1759281778,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,20881408,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281778,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.377662980741109,0
1759281784,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26595380417552567,0
1759281784,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2112297476728077,0
1759281784,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4867458403960175,0
1759281784,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281784,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.3760836073659974,0
1759281789,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2659250547645872,0
1759281789,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2112226745883234,0
1759281789,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4835398848121988,0
1759281789,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281789,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.4052964566180925,0
1759281794,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2658965857683806,0
1759281794,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2112158109855387,0
1759281794,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4805693953780599,0
1759281794,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281794,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.4148580180163592,0
1759281799,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2660212314842031,0
1759281799,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21120897787856502,0
1759281799,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.48360851171479097,0
1759281799,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281799,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.418039855717434,0
1759281804,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2659162636301525,0
1759281804,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21112564435564715,0
1759281804,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4864683533578233,0
1759281804,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281804,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.4323387077564056,0
1759281809,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26596439365387853,0
1759281809,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21119536482477685,0
1759281809,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4891759124416992,0
1759281809,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281809,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.429387648066519,0
1759281815,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2659358592744602,0
1759281815,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21118844791856872,0
1759281815,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4917101983229855,0
1759281815,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281815,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.442514481588338,0
1759281820,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26606027480051075,0
1759281820,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21125802616084452,0
1759281820,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.48371941048511574,0
1759281820,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281820,197690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,14409728,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.4498023745329482,0
1759281822,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26615941724030495,0
1759281822,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21129182101700433,0
1759281822,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4925611834672274,0
1759281822,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281822,200289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16539648,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,11.112910019594372,0
1759281828,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102637568,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26620740505399,0
1759281828,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,139644928,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21128503691071046,0
1759281828,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.49486892437976693,0
1759281828,197684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21712896,N/A,135168,73678848,4,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0,0
1759281828,200289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.9648639983907197,0
1759281833,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.266330436118026,0
1759281833,200434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,108662784,N/A,135168,159404032,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,56.70158447240361,0
1759281833,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,114569216,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.21150624105005233,0
1759281833,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.49203837620677,0
1759281833,200289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.1946774696914475,0
1759281838,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26637673674511136,0
1759281838,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.48931273939185127,0
1759281838,200434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,108662784,N/A,135168,159404032,4,discern-file-so,D (disk sleep),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,66.84497394687823,0
1759281838,200559,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.3334222565967813,0
1759281838,183,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,160686080,114569216,43958272,4096,135168,30134272,1,systemd-journal,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2114981027403569,0
1759281843,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2663459172571116,0
1759281843,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.48662911025554806,0
1759281843,200434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601003520,1601003520,196030464,N/A,135168,336105472,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,69.46305070538396,0
1759281843,200559,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2953900615993393,0
1759281843,200289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.7100112687812596,0
1759281849,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26631566851672445,0
1759281849,200434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601265664,1601265664,196030464,N/A,135168,336367616,4,discern-file-so,D (disk sleep),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,69.0508589653375,0
1759281849,197662,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1930887168,35676160,N/A,135168,170729472,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.4796062960643608,0
1759281849,200559,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21164032,N/A,135168,82202624,5,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.16646053545061143,0
1759281849,200289,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17014784,N/A,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.5541262257482042,0
1759281854,341,1,103,103,103,103,109,109,109,109,109010944,109010944,102973440,N/A,135168,101281792,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.26636220880785333,0
1759281854,200434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1601658880,1601658880,196030464,N/A,135168,336760832,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,68.3686022435393,0
