timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759187452,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,92.64925035065035
1759187452,24032,1,0,0,0,0,0,0,0,0,1533825024,1533825024,189317120,N/A,135168,281509888,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,47.018024343139054
1759187452,373,1,103,103,103,103,109,109,109,109,63238144,63238144,54415360,N/A,135168,55508992,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25982464196908517
1759187452,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24713759728468707
1759187452,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.5409660825980844
1759187457,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,92.0407060590757
1759187457,373,1,103,103,103,103,109,109,109,109,63373312,63373312,54415360,N/A,135168,55644160,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.259559729398185
1759187457,24032,1,0,0,0,0,0,0,0,0,1533825024,1533825024,193781760,N/A,135168,281509888,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,48.95815828968922
1759187457,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2476967642311647
1759187457,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.14961429532125214
1759187462,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,91.41249532833795
1759187462,373,1,103,103,103,103,109,109,109,109,63508480,63508480,54415360,N/A,135168,55779328,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2592808071341206
1759187462,24032,1,0,0,0,0,0,0,0,0,1534087168,1534087168,193781760,N/A,135168,281772032,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,51.44071206913847
1759187462,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24661633736143443
1759187462,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.4435413385397013
1759187468,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,90.78904646917906
1759187468,24032,1,0,0,0,0,0,0,0,0,1534545920,1534545920,193781760,N/A,135168,282230784,4,discern-file-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,53.15382493523081
1759187468,373,1,103,103,103,103,109,109,109,109,63778816,63778816,54415360,N/A,135168,56049664,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25970100980713057
1759187468,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24635332572621452
1759187468,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1512713603900157
1759187473,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,90.19910520467505
1759187473,373,1,103,103,103,103,109,109,109,109,63913984,63913984,54415360,N/A,135168,56184832,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25873293087954646
1759187473,24032,1,0,0,0,0,0,0,0,0,1534545920,1534545920,193781760,N/A,135168,282230784,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,52.8122809458535
1759187473,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24609077753039468
1759187473,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15139913465637
1759187478,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.64117500703027
1759187478,373,1,103,103,103,103,109,109,109,109,64184320,64184320,54415360,N/A,135168,56455168,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25846925576958196
1759187478,24032,1,0,0,0,0,0,0,0,0,1534545920,1534545920,224989184,N/A,135168,282230784,4,discern-file-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,53.16594019269998
1759187478,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24504123049511164
1759187478,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15221948583060993
1759187484,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.07804110400865
1759187484,373,1,103,103,103,103,109,109,109,109,64319488,64319488,54616064,N/A,135168,56590336,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25889159807250445
1759187484,24032,1,0,0,0,0,0,0,0,0,1534545920,1534545920,224989184,N/A,135168,282230784,4,discern-file-so,D (disk sleep),compromised.bnsdq.ozxfs.kvhkg.kvugl,53.99452854339772
1759187484,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2455871626319814
1759187484,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15303220064728779
1759187489,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.0482291651091
1759187489,373,1,103,103,103,103,109,109,109,109,64454656,64454656,54616064,N/A,135168,56725504,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25865564496408733
1759187489,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2445775987227606
1759187489,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15317255576358602
1759187489,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.3567733376075397
1759187494,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.10620040053678
1759187494,373,1,103,103,103,103,109,109,109,109,64610304,64610304,54886400,N/A,135168,56881152,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25773074089287834
1759187494,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.245143029644289
1759187494,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15330657619542454
1759187494,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.36667334481867
1759187499,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.1722555019313
1759187499,373,1,103,103,103,103,109,109,109,109,64884736,64884736,55156736,N/A,135168,57155584,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.258179919513282
1759187499,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24414329177754254
1759187499,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15344480709636996
1759187499,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.3338199387948153
1759187505,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.21895337318476
1759187505,373,1,103,103,103,103,109,109,109,109,65155072,65155072,55427072,N/A,135168,57425920,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25727085327991994
1759187505,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24471423243566987
1759187505,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15290486976117762
1759187505,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.292007988637455
1759187510,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.25748713417941
1759187510,373,1,103,103,103,103,109,109,109,109,65294336,65294336,55427072,N/A,135168,57565184,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25704387197634654
1759187510,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24372438330495572
1759187510,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15304357156926926
1759187510,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.2682519952255933
1759187515,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.31961047525188
1759187515,373,1,103,103,103,103,109,109,109,109,65564672,65564672,55713792,N/A,135168,57835520,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2574905511089575
1759187515,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24351779262153228
1759187515,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15250931252112174
1759187515,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.24735103186187
1759187520,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.36793557156112
1759187520,373,1,103,103,103,103,109,109,109,109,65699840,65699840,55984128,N/A,135168,57970688,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2565862563573989
1759187520,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24253177471490833
1759187520,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15264354375191808
1759187520,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.249761193887231
1759187525,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.43287266633321
1759187525,373,1,103,103,103,103,109,109,109,109,65835008,65835008,56254464,N/A,135168,58105856,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2563630842384311
1759187525,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2423308673534413
1759187525,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15211400542202586
1759187525,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.2424170280101925
1759187531,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.48440388805193
1759187531,373,1,103,103,103,103,109,109,109,109,65970176,65970176,56254464,N/A,135168,58241024,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25613369866061664
1759187531,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24135683797621008
1759187531,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15158347134109593
1759187531,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.244811817980222
1759187536,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.5427596545884
1759187536,373,1,103,103,103,103,109,109,109,109,66105344,66105344,56524800,N/A,135168,58376192,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25591349852732875
1759187536,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24116203213205353
1759187536,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15238624548522292
1759187536,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.2290591257412804
1759187541,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.59326962965511
1759187541,373,1,103,103,103,103,109,109,109,109,66240512,66240512,56795136,N/A,135168,58511360,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25568652981798035
1759187541,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24171990924904863
1759187541,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15185804852430643
1759187541,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.240696310181078
1759187546,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.63618139343885
1759187546,373,1,103,103,103,103,109,109,109,109,66510848,66510848,56795136,N/A,135168,58781696,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2554622233595161
1759187546,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24151742625648812
1759187546,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15133413128051093
1759187546,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.225689617266732
1759187552,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.67941239298398
1759187552,373,1,103,103,103,103,109,109,109,109,66781184,66781184,57335808,N/A,135168,59052032,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25524617273999284
1759187552,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24056969902332748
1759187552,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1514735097274285
1759187552,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.204557188589419
1759187557,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.72127106054668
1759187557,373,1,103,103,103,103,109,109,109,109,66932736,66932736,57335808,N/A,135168,59203584,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2550236942158832
1759187557,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24037198294057285
1759187557,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1522606963886901
1759187557,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,R (running),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.207893920993645
1759187562,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.78044460937282
1759187562,373,1,103,103,103,103,109,109,109,109,67207168,67207168,57606144,N/A,135168,59478016,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.25481138280137183
1759187562,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.24018522854463037
1759187562,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.1517451851051671
1759187562,23900,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17219584,N/A,135168,45826048,4,discern-proc-so,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,2.1967386509113833
1759187567,18731,18730,1001,1001,1001,1001,1001,1001,1001,1001,317550592,317476864,280600576,N/A,135168,309207040,7,xmrig,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,89.82348356113472
1759187567,373,1,103,103,103,103,109,109,109,109,67342336,67342336,57876480,N/A,135168,59613184,1,dbus-daemon,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.2545930246329833
1759187567,3342,1,0,0,0,0,0,0,0,0,1953140736,1921835008,34648064,N/A,135168,166268928,13,discern-network,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.23924650857344207
1759187567,182,1,0,0,0,0,0,0,0,0,68452352,68452352,28020736,4096,135168,21757952,1,systemd-journal,S (sleeping),compromised.bnsdq.ozxfs.kvhkg.kvugl,0.15187778444883476
