timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262687,340,1,103,103,103,103,109,109,109,109,211050496,211050496,204742656,135168,203321344,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2956935261234484
1759262692,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.622418333517026
1759262692,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2610013183712474
1759262692,1,0,0,0,0,0,0,0,0,0,234807296,169627648,14925824,1060864,19963904,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5183812388490745
1759262692,77820,1,101,101,101,101,102,102,102,102,16703488,16703488,7467008,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.3590295093443305
1759262692,340,1,103,103,103,103,109,109,109,109,211185664,211185664,205012992,135168,203456512,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2959746175152797
1759262697,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.6260324269128303
1759262697,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2610694683172547
1759262697,1,0,0,0,0,0,0,0,0,0,234807296,169340928,14925824,1060864,19677184,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.518603744262854
1759262697,77878,1,101,101,101,101,102,102,102,102,16703488,16703488,7364608,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.8463064760294866
1759262697,340,1,103,103,103,103,109,109,109,109,211456000,211456000,205283328,135168,203726848,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2958746679289748
1759262702,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.6270306689641982
1759262702,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.261328034437503
1759262702,1,0,0,0,0,0,0,0,0,0,234807296,169480192,14925824,1060864,19816448,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5184411973988425
1759262702,77940,1,101,101,101,101,102,102,102,102,16703488,16703488,7528448,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.5654890697590348
1759262702,340,1,103,103,103,103,109,109,109,109,211591168,211591168,205283328,135168,203862016,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2957739152164959
1759262707,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.6210488567676347
1759262707,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.261004724726388
1759262707,1,0,0,0,0,0,0,0,0,0,234807296,169480192,14925824,1060864,19816448,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5182878229541472
1759262707,78004,1,101,101,101,101,102,102,102,102,16703488,16703488,7344128,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.8152980665988765
1759262707,340,1,103,103,103,103,109,109,109,109,211726336,211726336,205553664,135168,203997184,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.29567507914770824
1759262712,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.6220493665361424
1759262712,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2610621600257255
1759262712,1,0,0,0,0,0,0,0,0,0,234807296,169365504,14925824,1060864,19701760,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.51831365332202
1759262712,78058,1,101,101,101,101,102,102,102,102,16703488,16703488,7536640,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.4116160068880415
1759262712,340,1,103,103,103,103,109,109,109,109,211861504,211861504,205824000,135168,204132352,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2955743876439085
1759262718,72636,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17289216,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.6207463428384394
1759262718,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2609248736399303
1759262718,1,0,0,0,0,0,0,0,0,0,234807296,169365504,14925824,1060864,19701760,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.518341625488898
1759262718,78157,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8085504,135168,761856,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.477449657073814
1759262718,78123,1,101,101,101,101,102,102,102,102,16703488,16703488,7376896,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.5963452826687256
1759262724,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2607606401863154
1759262724,1,0,0,0,0,0,0,0,0,0,234807296,169340928,14925824,1060864,19677184,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5198608019035313
1759262724,78320,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16478208,135168,45563904,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.515592371037478
1759262724,78283,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.7721344056089424
1759262724,78157,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8085504,135168,761856,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.34922880418977564
1759262729,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2608220587385777
1759262729,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17108992,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.3667510340583404
1759262729,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5200762866500288
1759262729,78349,1,101,101,101,101,102,102,102,102,16703488,16703488,7409664,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.42012152499930844
1759262729,340,1,103,103,103,103,109,109,109,109,212672512,212672512,206663680,135168,204943360,1,dbus-daemon,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.2963306770462813
1759262734,78452,1,0,0,0,0,0,0,0,0,1332027392,1332027392,90423296,135168,163598336,4,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,56.6432735243742
1759262734,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.260264876352608
1759262734,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.418607077434933
1759262735,78477,1,101,101,101,101,102,102,102,102,16703488,16703488,7225344,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.009444411844279
1759262735,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.520462756941489
1759262740,78452,1,0,0,0,0,0,0,0,0,1332027392,1332027392,124108800,135168,163598336,4,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,66.56917682277415
1759262740,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2593129066930255
1759262740,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.3223385741174036
1759262740,78570,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22609920,135168,82202624,5,discern-interfa,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.6335589263236294
1759262740,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5202823082995391
1759262745,78452,1,0,0,0,0,0,0,0,0,1601003520,1601003520,197234688,135168,340299776,4,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,68.80151480565931
1759262745,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.258354256782802
1759262745,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.313443008094212
1759262745,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5195321289649013
1759262745,78620,1,101,101,101,101,102,102,102,102,16703488,16703488,7495680,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.5750498873028732
1759262750,78452,1,0,0,0,0,0,0,0,0,1601003520,1601003520,197234688,135168,340299776,5,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,68.42678703598227
1759262750,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2571946015627895
1759262750,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.3067671107594494
1759262750,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5187794042572433
1759262750,78685,1,101,101,101,101,102,102,102,102,16703488,16703488,7421952,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.8010392655662094
1759262756,78452,1,0,0,0,0,0,0,0,0,1601724416,1601724416,197234688,135168,341020672,5,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,67.74336226155738
1759262756,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2562164235768707
1759262756,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.3297279079137434
1759262756,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5182046949438266
1759262756,78741,1,101,101,101,101,102,102,102,102,16703488,16703488,7467008,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.7917840856897717
1759262761,78452,1,0,0,0,0,0,0,0,0,1601724416,1601724416,197234688,135168,341020672,5,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,68.09918565225794
1759262761,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.255071885623772
1759262761,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2979722152939868
1759262761,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5174615259809314
1759262761,78805,1,101,101,101,101,102,102,102,102,16703488,16703488,7282688,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.5665522608675321
1759262766,78452,1,0,0,0,0,0,0,0,0,1601986560,1601986560,243453952,135168,341282816,5,discern-file-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,67.1262125000596
1759262766,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.340787445353752
1759262766,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.2541091964754827
1759262766,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5167091680978453
1759262766,78861,1,101,101,101,101,102,102,102,102,16703488,16703488,7249920,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,0.717361394089258
1759262771,78452,1,0,0,0,0,0,0,0,0,1602052096,1602052096,243453952,135168,341348352,5,discern-file-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,68.02504702866922
1759262771,78978,1,101,101,101,101,102,102,102,102,16703488,16703488,7303168,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.193572001465453
1759262771,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,R (running),dns1.bnsdq.ozxfs.laefh.kvugl,2.314449409972467
1759262771,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.252966992313632
1759262771,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5163420319540664
1759262777,78452,1,0,0,0,0,0,0,0,0,1602183168,1602183168,243453952,135168,341479424,5,discern-file-so,D (disk sleep),dns1.bnsdq.ozxfs.laefh.kvugl,68.11056705233857
1759262777,3315,1,0,0,0,0,0,0,0,0,1954066432,1922756608,54333440,135168,183574528,13,discern-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.251990509184489
1759262777,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.308564860467476
1759262777,79043,1,101,101,101,101,102,102,102,102,16703488,16703488,7135232,135168,765952,1,systemd-network,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.8634654126016517
1759262777,1,0,0,0,0,0,0,0,0,0,234807296,169484288,14925824,1060864,19820544,1,systemd,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,1.5159546034783626
1759262782,78320,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17133568,135168,45826048,4,discern-proc-so,S (sleeping),dns1.bnsdq.ozxfs.laefh.kvugl,2.357148266950863
